timestamp,size
56130.709,100
56131.388,100
56131.726,3800
56132.546,1700
56134.563,300
56136.572,100
56139.499,600
56141.493,100
56143.953,200
56144.139,100
56144.789,100
56146.533,4200
56148.545,3100
56148.912,1100
56151.21,100
56151.569,2300
56153.491,400
56154.25,1100
56154.606,400
56155.257,500
56156.476,400
56157.321,100
56157.323,4500
56157.366,500
56158.089,500
56158.19,400
56158.226,100
56158.489,1100
56160.718,200
56162.732,200
56165.031,1500
56165.037,1500
56165.329,2500
56167.346,400
56168.855,100
56169.869,400
56170.376,100
56172.627,100
56175.308,500
56175.565,200
56177.586,400
56179.919,300
56181.226,100
56181.969,1000
56182.788,100
56183.106,100
56183.984,200
56186.566,100
56192.64,100
56194.852,1000
56195.856,100
56195.858,500
56196.756,200
56198.263,100
56200.981,100
56201.769,100
56204.264,100
56206.482,2000
56206.706,200
56208.68,100
56209.332,600
56211.348,100
56215.572,500
56217.452,100
56218.905,7500
56220.449,1200
56221.834,100
56222.457,400
56223.725,4700
56224.475,300
56224.75,500
56226.887,100
56227.681,100
56230.312,400
56230.8,200
56231.182,100
56234.156,100
56234.716,100
56235.481,500
56236.167,100
56238.866,100
56240.649,100
56241.034,100
56243.192,1900
56244.437,500
56245.203,500
56246.965,100
56247.414,100
56247.417,100
56250.372,2200
56250.385,5200
56250.452,200
56250.524,100
56250.861,200
56250.877,500
56251.53,500
56252.789,1400
56253.464,500
56254.16,400
56255.258,2000
56258.264,300
56260.271,100
56260.336,100
56260.341,2500
56260.346,400
56260.73,200
56261.001,400
56262.448,500
56263.09,900
56263.164,300
56265.023,2600
56266.294,2500
56267.039,1900
56269.058,600
56271.68,500
56271.852,300
56273.156,100
56273.865,100
56276.194,100
56279.775,100
56281.45,4300
56284.015,3300
56286.059,600
56286.063,100
56288.151,100
56291.63,500
56292.177,200
56296.501,300
56298.959,100
56300.677,5600
56300.796,100
56302.815,800
56304.9,200
56305.091,100
56306.283,400
56306.292,100
56307.256,100
56309.269,100
56312.245,100
56312.248,500
56314.375,200
56317.016,100
56317.619,100
56323.794,200
56324.882,100
56328.223,100
56332.301,100
56332.303,500
56334.312,200
56334.717,100
56337.315,100
56337.82,100
56340.669,100
56340.672,100
56342.151,1000
56343.59,5100
56343.636,100
56344.35,800
56344.75,100
56346.32,500
56348.144,500
56348.582,500
56348.842,200
56350.516,100
56351.403,100
56352.386,1700
56353.244,400
56355.294,100
56357.447,100
56358.06,500
56359.04,100
56359.324,100
56360.475,700
56361.338,100
56362.441,100
56362.549,200
56363.608,200
56363.61,100
56365.462,100
56365.62,100
56367.345,100
56367.637,100
56368.891,7600
56369.652,2000
56369.893,300
56371.587,2200
56373.403,100
56373.842,2200
56373.847,4100
56373.852,1000
56373.954,3600
56373.978,100
56376.443,1800
56376.447,100
56378.457,300
56380.469,100
56382.349,100
56387.113,100
56388.086,500
56388.994,100
56389.242,100
56393.747,200
56394.363,100
56394.869,100
56398.271,100
56400.54,300
56402.328,100
56402.551,100
56403.301,100
56405.22,100
56407.986,100
56408.247,300
56410.167,100
56412.738,200
56415.064,100
56415.686,3300
56416.506,400
56416.948,100
56418.454,600
56421.45,100
56421.713,100
56423.142,100
56425.691,100
56427.843,100
56428.347,100
56431.025,100
56436.863,500
56437.216,100
56438.896,100
56439.72,100
56441.004,100
56443.364,3000
56444.076,300
56447.051,100
56449.76,100
56453.763,100
56453.764,100
56455.779,100
56456.565,500
56457.79,100
56459.947,100
56460.617,1000
56462.691,100
56465.492,100
56467.058,100
56469.793,100
56470.87,100
56474.197,200
56476.231,500
56478.886,100
56479.189,100
56479.532,100
56481.386,100
56485.927,300
56487.423,100
56488.029,100
56488.034,100
56488.035,100
56488.039,100
56488.045,100
56488.047,500
56488.066,300
56488.073,200
56488.08,200
56488.085,900
56488.087,3200
56488.85,100
56489.921,800
56492.028,200
56492.533,100
56494.042,700
56494.321,600
56495.816,100
56496.325,500
56498.612,600
56500.465,100
56505.513,100
56505.651,100
56507.218,100
56507.53,100
56512.287,500
56514.003,100
56514.694,1400
56515.628,100
56516.092,600
56516.104,300
56516.111,500
56516.112,500
56516.122,200
56516.126,400
56516.136,200
56516.141,200
56516.148,200
56516.174,800
56516.584,4000
56516.887,2000
56517.163,6500
56517.529,1400
56517.795,6700
56518.604,100
56520.362,1100
56523.25,400
56523.803,1400
56525.402,400
56525.66,3100
56527.525,100
56527.541,1300
56527.958,1100
56529.556,400
56531.444,100
56531.576,100
56533.762,100
56542.189,600
56543.609,100
56544.189,100
56545.15,400
56547.296,100
56552.514,100
56552.517,500
56552.668,400
56552.963,2000
56554.685,400
56556.694,100
56557.205,100
56558.625,100
56559.336,200
56559.343,1800
56559.353,1300
56559.372,1300
56559.388,7500
56559.588,20000
56559.866,10800
56560.45,100
56560.451,100
56560.723,2000
56561.025,4900
56562.95,1700
56565.437,600
56569.873,100
56570.496,100
56572.677,500
56573.384,200
56577.506,100
56579.973,300
56582.246,300
56582.94,100
56586.274,100
56589.138,100
56593.02,500
56594.831,400
56595.836,100
56596.845,200
56602.468,100
56608.132,2000
56608.134,5200
56608.499,500
56608.608,100
56609.529,1200
56610.241,100
56612.049,200
56612.051,1400
56614.482,400
56618.386,100
56619.195,100
56619.954,100
56621.434,100
56623.599,100
56625.151,100
56626.458,100
56628.576,100
56628.579,500
56630.59,100
56631.976,1000
56633.361,200
56633.748,4000
56634.764,100
56635.722,800
56636.302,100
56637.743,100
56639.755,100
56640.455,400
56641.003,1300
56641.526,1300
56641.811,500
56643.749,100
56644.29,100
56645.831,100
56646.043,500
56646.051,100
56646.747,100
56647.576,100
56647.848,100
56648.608,500
56650.094,100
56650.311,100
56652.103,100
56654.122,500
56656.271,100
56657.281,100
56660.331,100
56660.803,100
56661.179,200
56663.546,1100
56663.563,400
56663.574,200
56663.579,900
56663.597,800
56663.626,1300
56665.424,700
56667.44,100
56669.352,500
56669.456,600
56671.469,100
56673.147,100
56673.483,100
56675.635,100
56680.786,1000
56681.531,200
56682.011,100
56684.43,100
56685.687,100
56685.751,300
56686.143,100
56687.059,100
56688.859,300
56689.072,200
56692.118,100
56694.181,100
56694.953,5000
56696.395,600
56698.355,200
56699.31,100
56701.058,100
56704.153,100
56710.558,200
56712.042,100
56716.887,500
56716.987,100
56723.28,100
56723.286,200
56724.971,100
56725.369,100
56726.547,100
56728.44,100
56728.818,200
56728.962,100
56729.052,100
56729.708,200
56734.326,100
56734.94,100
56735.04,100
56737.274,500
56737.779,100
56739.625,100
56741.619,200
56741.867,100
56744.126,300
56744.299,2000
56746.147,300
56748.159,100
56748.956,100
56750.368,200
56750.691,100
56756.071,100
56756.655,100
56757.515,500
56758.922,100
56760.942,900
56762.991,100
56763.712,100
56763.724,300
56766.714,100
56767.05,500
56768.593,100
56774.844,100
56776.327,100
56777.117,1100
56777.12,500
56778.029,100
56779.564,300
56780.643,100
56781.858,100
56783.872,100
56789.238,100
56790.938,100
56793.382,500
56793.653,100
56794.906,100
56796.332,100
56802.516,100
56802.525,100
56803.285,100
56804.951,100
56808.102,2000
56808.852,200
56810.852,200
56813.08,500
56813.533,100
56815.059,100
56815.675,100
56819.087,400
56820.174,1600
56822.19,900
56824.203,100
56826.219,200
56827.852,100
56828.814,400
56829.964,100
56830.825,200
56833.554,400
56833.557,500
56835.564,400
56837.002,100
56837.579,200
56838.394,100
56839.882,400
56841.093,100
56842.371,1500
56844.393,100
56844.524,1800
56845.876,2000
56846.713,1100
56850.897,100
56851.921,100
56853.721,300
56853.724,100
56855.635,100
56858.874,300
56860.612,100
56861.618,500
56861.79,200
56862.605,100
56863.802,100
56866.943,100
56868.429,100
56870.523,100
56870.887,100
56873.193,100
56878.566,100
56879.038,100
56879.04,1000
56879.056,100
56879.057,200
56879.533,100
56880.104,200
56881.319,500
56881.332,2600
56881.418,1200
56881.654,800
56882.122,100
56884.138,100
56886.216,100
56891.131,100
56892.597,100
56893.569,100
56893.893,100
56900.799,100
56901.62,500
56902.449,100
56905.707,100
56906.671,100
56907.142,100
56908.077,100
56910.697,200
56911.233,100
56916.749,100
56918.199,100
56918.59,100
56919.041,100
56920.125,5000
56920.128,5200
56920.263,500
56921.057,1100
56921.212,500
56921.374,700
56923.29,100
56923.653,100
56924.638,100
56928.991,100
56931.038,100
56931.054,100
56931.057,100
56931.06,100
56931.219,200
56933.236,100
56934.622,1300
56935.251,200
56935.993,300
56937.267,100
56937.904,100
56937.905,100
56939.741,100
56939.852,1200
56939.866,1400
56941.611,500
56942.143,300
56943.999,100
56944.157,200
56946.558,100
56948.171,100
56948.612,100
56953.533,100
56955.162,100
56957.061,100
56957.349,200
56957.352,500
56957.733,200
56957.855,1000
56957.892,5000
56959.851,1100
56959.862,8000
56961.72,100
56962.332,1500
56965.096,300
56967.151,300
56969.165,100
56969.939,100
56969.942,100
56970.667,200
56978.473,100
56978.476,600
56981.066,200
56983.082,100
56985.465,100
56986.396,100
56987.478,100
56989.628,100
56992.086,100
56992.751,100
56994.482,2200
56994.49,1300
56994.5,400
56994.695,700
56995.565,100
56997.266,600
57000.172,600
57002.186,500
57004.204,100
57005.316,100
57006.354,100
57008.448,100
57014.925,100
57015.777,100
57017.787,500
57021.356,100
57022.472,2000
57023.623,400
57026.541,100
57028.161,100
57029.485,100
57030.391,1700
57031.521,200
57031.8,400
57033.743,300
57034.08,100
57034.355,100
57035.759,100
57039.79,100
57041.973,2000
57042.028,100
57044.073,200
57044.33,200
57046.396,100
57047.171,100
57048.562,100
57048.667,500
57049.433,500
57049.932,3500
57050.442,300
57050.72,600
57052.17,1000
57052.501,100
57052.982,300
57054.679,500
57055.545,100
57055.812,800
57057.766,100
57060.038,100
57062.281,200
57067.089,100
57067.171,100
57073.008,100
57073.867,100
57073.869,500
57076.614,100
57078.762,100
57082.666,100
57083.272,6900
57084.775,1000
57085.637,100
57085.864,100
57087.585,100
57089.733,100
57093.799,500
57095.715,100
57099.116,100
57102.746,100
57103.098,100
57111.629,100
57112.333,100
57112.831,100
57113.943,500
57114.891,300
57115.108,1400
57115.192,5000
57117.125,1000
57119.136,500
57121.381,200
57123.392,100
57124.845,100
57126.324,1500
57128.999,300
57133.722,300
57135.632,100
57137.546,100
57140.739,100
57141.715,300
57141.821,500
57141.973,300
57143.987,100
57150.495,100
57150.981,600
57153.017,100
57155.099,100
57161.138,100
57161.867,500
57161.985,100
57163.44,200
57163.445,100
57165.451,100
57170.989,100
57173.032,300
57175.047,300
57176.133,100
57181.741,700
57182.497,100
57182.499,500
57184.655,300
57186.864,100
57189.438,100
57191.599,100
57192.872,100
57199.593,100
57199.667,100
57202.258,100
57202.26,500
57202.551,200
57209.223,100
57214.195,100
57215.205,100
57216.514,100
57222.542,500
57222.993,200
57224.543,100
57225.011,100
57227.916,100
57238.545,500
57240.962,100
57241.306,800
57243.014,100
57243.321,300
57245.803,100
57247.823,100
57251.46,100
57251.846,400
57253.537,100
57254.031,100
57256.06,200
57257.768,100
57258.109,100
57258.11,500
57258.337,500
57260.09,200
57264.851,100
57266.73,100
57266.868,200
57268.887,100
57269.421,100
57271.533,100
57278.135,500
57278.14,500
57279.732,100
57280.546,100
57282.559,1200
57285.368,9300
57287.394,1300
57289.989,300
57292.515,100
57294.416,300
57296.692,2000
57296.816,100
57298.356,300
57299.13,400
57302.057,800
57304.577,300
57305.299,100
57306.768,500
57309.514,5200
57309.518,9200
57309.998,200
57310.635,2200
57313.171,400
57314.319,100
57315.186,100
57317.204,100
57318.04,100
57320.201,100
57324.229,100
57324.823,30000
57326.245,4500
57326.249,500
57327.844,800
57328.257,100
57330.441,300
57330.638,300
57330.973,100
57332.655,100
57335.548,100
57338.416,6000
57341.412,900
57343.429,300
57343.919,100
57345.446,100
57346.701,500
57347.858,100
57350.098,100
57353.054,200
57356.024,200
57357.048,100
57358.04,300
57360.351,200
57362.366,200
57364.385,400
57366.219,500
57366.854,200
57369.296,100
57369.903,100
57371.548,100
57376.503,200
57377.681,30000
57379.055,4400
57381.058,2200
57382.961,100
57383.073,300
57385.089,200
57385.245,100
57385.302,1400
57386.571,500
57387.109,10000
57388.792,100
57389.121,1500
57391.139,200
57393.782,200
57394.493,100
57395.527,100
57395.808,100
57397.821,100
57399.968,100
57402.66,500
57404.176,500
57406.055,100
57406.899,100
57408.072,1000
57408.498,100
57410.09,200
57413.629,100
57414.056,100
57414.496,5200
57414.714,700
57416.719,100
57421.088,200
57421.251,100
57422.236,100
57422.597,100
57423.495,200
57424.35,100
57425.931,100
57432.597,100
57433.247,100
57434.265,100
57443.049,500
57443.663,100
57443.819,200
57444.53,100
57444.682,100
57445.836,100
57447.028,100
57447.849,500
57449.867,100
57450.797,100
57452.184,100
57456.912,100
57457.065,100
57458.366,100
57460.38,100
57462.605,500
57464.808,100
57466.824,400
57468.899,100
57469.346,100
57472.92,100
57473.408,4000
57474.984,200
57475.783,700
57477.8,100
57479.368,1000
57479.816,200
57481.327,100
57482.77,500
57482.78,400
57484.792,300
57484.793,2200
57485.798,100
57487.899,400
57489.711,800
57489.779,100
57492.631,100
57495.162,100
57496.781,100
57499.049,100
57499.051,500
57499.75,100
57501.762,200
57503.952,100
57505.972,300
57511.593,100
57513.215,100
57515.316,100
57517.302,100
57519.314,500
57523.17,200
57523.993,100
57524.059,100
57524.563,100
57526.596,300
57532.789,100
57533.476,100
57535.8,100
57537.494,100
57538.986,500
57539.892,200
57540.275,10000
57540.319,5200
57540.336,2000
57540.484,200
57542.323,100
57542.462,1000
57542.836,2500
57544.55,500
57547.213,100
57547.306,1100
57549.688,300
57550.513,100
57558.272,100
57558.772,100
57559.739,500
57561.726,100
57563.206,100
57563.612,200
57565.023,100
57565.435,100
57566.758,100
57576.026,100
57576.998,100
57577.063,100
57577.088,100
57579.035,500
57580.138,3500
57580.385,2600
57580.411,1300
57580.413,1000
57580.42,1300
57580.56,10000
57580.679,100
57580.805,100
57581.528,3100
57583.68,400
57586.148,100
57588.17,100
57589.194,100
57595.206,500
57599.037,4500
