timestamp,size
48949.955,1300
48951.396,1300
48952.392,1300
48954.213,1300
48954.353,100
48960.991,100
48968.898,30000
48968.907,5400
48969.88,200
48970.721,200
48971.051,1300
48971.176,100
48972.943,1300
48972.948,100
48973.307,1300
48973.939,1700
48975.822,500
48976.417,1300
48977.047,7000
48979.531,5000
48979.532,3500
48984.462,200
48990.003,200
48996.374,100
49000.769,600
49005.61,100
49007.961,100
49008.982,1300
49009.069,100
49009.571,1400
49010.579,200
49011.254,1300
49011.501,5000
49011.68,1300
49016.077,100
49016.14,100
49016.261,100
49019.85,100
49023.641,200
49023.964,1300
49024.044,1300
49024.221,100
49024.326,100
49024.734,1300
49024.738,500
49030.043,200
49031.047,800
49031.519,100
49038.562,100
49041.056,100
49043.301,100
49050.092,200
49050.095,500
49054.931,100
49064.483,1300
49064.646,100
49064.749,100
49064.807,100
49064.848,1300
49065.587,1300
49067.137,100
49071.487,200
49074.296,100
49076.092,1300
49076.105,1300
49076.109,200
49076.114,1300
49076.117,2100
49078.52,100
49086.993,4600
49090.325,100
49090.328,200
49094.317,1300
49100.542,25000
49100.551,1800
49100.552,2200
49100.554,100
49100.556,1800
49100.558,6400
49100.563,2200
49100.567,5000
49101.907,100
49107.205,1400
49109.613,100
49110.262,200
49110.775,100
49113.852,100
49122.442,100
49123.448,500
49125.406,100
49128.714,700
49130.316,200
49131.508,3100
49132.962,2600
49135.062,100
49136.483,3400
49137.275,100
49148.082,400
49148.971,100
49150.904,200
49152.137,900
49160.356,100
49160.856,100
49170.609,200
49172.23,200
49172.735,100
49184.071,100
49190.922,200
49191.063,100
49192.277,1300
49195.874,100
49204.619,100
49207.974,100
49210.996,200
49212.008,800
49212.135,700
49215.733,100
49219.394,100
49227.215,100
49227.426,200
49227.661,100
49227.703,100
49227.77,100
49230.205,100
49230.266,100
49230.313,100
49230.433,100
49230.838,200
49231.15,100
49231.411,200
49231.506,100
49231.598,100
49231.763,100
49232.4,100
49242.846,100
49245.989,500
49251.86,200
49254.586,100
49259.41,200
49265.871,100
49266.362,100
49270.81,200
49272.241,100
49276.174,100
49278.141,100
49279.55,1200
49286.425,100
49289.775,100
49301.71,200
49305.524,100
49313.281,100
49315.368,200
49319.108,500
49321.073,100
49321.37,100
49323.808,100
49325.031,100
49328.335,1300
49329.846,1300
49329.878,1300
49329.941,5000
49329.943,300
49329.944,10500
49329.945,2200
49329.946,6800
49329.947,1800
49329.95,4000
49329.951,5000
49329.953,200
49330.036,100
49330.717,100
49332.134,700
49332.142,200
49336.875,100
49344.115,400
49344.118,100
49344.122,200
49348.71,100
49360.47,100
49363.063,200
49363.116,100
49367.984,400
49372.134,100
49377.395,100
49383.445,200
49383.801,100
49385.658,100
49392.39,100
49393.336,1300
49395.497,100
49398.582,100
49403.222,200
49407.508,100
49410.769,100
49418.955,100
49423.232,200
49430.754,100
49435.174,100
49436.631,1300
49439.316,100
49442.796,100
49443.174,200
49443.981,100
49452.531,1300
49454.405,100
49459.967,200
49460.019,100
49460.58,1300
49460.726,100
49463.824,200
49465.626,500
49465.997,100
49472.552,100
49477.929,100
49479.244,300
49483.356,200
49486.242,100
49486.35,100
49487.152,100
49488.238,1000
49488.242,4700
49488.339,1000
49488.34,200
49488.354,100
49488.357,100
49488.469,1100
49488.47,100
49488.473,100
49488.476,600
49488.479,100
49488.484,400
49488.485,100
49488.581,100
49488.582,100
49489.373,100
49492.951,15000
49494.598,100
49494.64,100
49501.241,100
49503.466,200
49507.756,100
49507.817,100
49507.972,100
49510.875,1500
49513.211,100
49514.803,100
49514.804,700
49514.807,100
49515.204,400
49515.454,100
49523.97,200
49525.075,100
49529.282,10000
49533.547,100
49533.578,100
49534.659,100
49534.979,100
49536.485,100
49538.967,100
49539.895,100
49540.974,100
49541.378,1300
49541.393,2400
49541.404,100
49541.569,200
49541.849,100
49541.85,1100
49541.964,100
49541.971,100
49543.281,300
49543.282,1000
49543.541,200
49544.947,100
49545.773,200
49545.774,1000
49545.775,100
49545.777,100
49545.778,1000
49545.781,300
49545.879,100
49548.177,100
49549.953,100
49550.003,100
49552.375,100
49552.376,900
49552.397,100
49555.96,100
49556.027,1100
49556.14,1100
49556.252,1000
49556.253,100
49556.366,1100
49556.477,1100
49556.59,1000
49556.591,100
49556.702,1000
49556.703,100
49559.831,100
49559.844,200
49560.302,100
49560.442,100
49562.954,100
49563.969,200
49563.974,100
49564.036,100
49564.104,100
49565.963,100
49567.959,100
49568.965,100
49568.966,100
49570.968,100
49571.959,100
49572.716,300
49573.206,1000
49573.208,100
49573.212,1000
49573.215,1000
49573.987,300
49576.038,100
49576.04,300
49577.713,100
49577.942,300
49579.974,100
49580.96,100
49582.95,100
49583.455,100
49583.917,200
49584.965,100
49586.958,100
49593.663,100
49595.276,100
49597.846,100
49599.789,100
49600.371,100
49600.478,100
49602.354,200
49602.356,100
49603.939,200
49605.612,100
49605.972,100
49607.157,100
49612.818,100
49612.929,1400
49618.906,100
49623.879,200
49627.995,100
49628.136,100
49630.557,100
49633.174,100
49633.591,100
49637.23,500
49641.124,100
49641.376,100
49642.518,100
49643.958,200
49647.151,100
49648.19,11800
49648.226,1300
49648.305,100
49648.32,1000
49648.359,2200
49648.361,1100
49648.373,1000
49648.374,100
49648.378,1000
49648.393,100
49648.398,1000
49648.416,100
49648.441,1000
49648.529,1100
49648.531,100
49648.548,1600
49648.644,100
49648.755,100
49649.13,100
49649.447,100
49649.71,200
49649.967,100
49653.665,14000
49653.802,100
49653.821,100
49660.039,100
49662.955,400
49664.983,400
49664.986,200
49665.761,100
49677.372,100
49679.65,100
49683.946,200
49687.901,500
49689.294,100
49690.697,5000
49690.938,100
49697.42,100
49701.054,100
49702.964,100
49706.619,10000
49706.623,200
49711.665,100
49712.94,100
49713.944,100
49714.891,100
49715.093,100
49715.253,100
49715.489,100
49715.499,100
49715.509,100
49715.519,100
49716.479,100
49716.68,100
49718.984,100
49719.82,100
49720.037,100
49720.318,100
49720.476,100
49721.222,200
49721.422,100
49724.348,100
49724.436,300
49724.44,500
49728.848,6800
49736.041,100
49739.141,1000
49739.254,1000
49739.262,100
49747.798,100
49748.257,1000
49751.527,100
49754.373,800
49757.506,100
49757.619,100
49759.185,100
49759.561,100
49760.267,500
49763.575,100
49768.106,100
49771.264,100
49774.994,100
49779.02,500
49783.099,100
49784.583,100
49784.652,100
49792.983,100
49795.026,100
49799.793,100
49800.004,100
49800.032,300
49802.595,1000
49805.837,1000
49806.284,200
49806.457,100
49807.437,100
49807.504,100
49815.368,2000
49818.334,100
49821.499,100
49830.161,100
49831.434,100
49831.545,100
49831.635,100
49831.728,100
49831.893,100
49831.977,100
49836.415,100
49836.569,100
49836.637,100
49836.702,100
49836.842,100
49836.989,200
49839.033,100
49839.121,100
49839.298,200
49839.632,100
49840.748,300
49840.754,700
49841.825,100
49850.788,100
49853.453,100
49855.024,200
49857.975,500
49858.967,100
49865.153,100
49865.156,100
49871.8,200
49873.154,100
49873.709,1000
49874.839,900
49877.095,100
49878.984,100
49879.058,100
49879.742,100
49879.787,200
49882.811,400
49887.888,300
49888.008,700
49888.235,100
49888.431,100
49888.483,100
49888.646,100
49892.938,100
49894.056,1000
49894.853,100
49897.239,1300
49897.903,1300
49898.415,100
49899.159,100
49900.625,100
49903.478,200
49904.635,800
49905.65,100
49906.664,500
49912.406,100
49914.493,100
49921.847,100
49923.088,1000
49923.913,100
49924.087,100
49924.693,100
49924.961,100
49925.058,100
49926.058,1000
49927.09,1000
49929.369,100
49930.534,100
49930.603,100
49931.884,500
49932.057,1300
49933.088,1000
49934.713,200
49935.991,100
49938.968,100
49939.126,100
49939.162,100
49945.925,100
49947.593,100
49948.298,1100
49953.76,1400
49955.773,400
49959.366,100
49959.529,100
49960.959,1300
49964.977,900
49966.964,500
49968.592,100
49968.676,100
49968.722,100
49970.818,100
49970.819,100
49970.9,100
49971.522,9400
49977.022,100
49980.169,100
49980.999,500
49982.695,100
49987.285,100
49987.678,100
49991.427,100
49992.165,200
49992.514,1400
49994.41,100
49994.876,800
49995.662,500
49995.669,100
49997.8,100
49997.808,200
49997.813,100
49997.817,100
49997.822,100
49997.827,100
49997.916,100
49999.77,100
50004.821,500
50006.325,100
50011.761,100
50014.719,100
50017.161,1000
50017.283,1000
50017.391,300
50017.395,1000
50017.861,100
50019.128,100
50024.692,800
50029.607,100
50029.625,400
50035.147,100
50035.237,100
50035.285,100
50041.72,100
50049.895,300
50053.418,100
50053.712,500
50054.737,900
50063.551,1000
50063.552,100
50063.665,100
50064.84,100
50065.322,100
50065.596,200
50065.853,100
50066.112,100
50066.371,100
50076.892,100
50078.798,500
50085.786,800
50087.254,100
50088.334,100
50092.449,100
50092.492,100
50092.605,100
50092.639,100
50092.725,100
50092.84,100
50092.876,100
50093.064,100
50093.108,100
50093.339,100
50093.544,300
50100.144,100
50100.156,100
50100.249,100
50100.665,100
50102.775,400
50112.012,100
50115.77,800
50121.308,100
50123.639,100
50131.884,100
50135.321,100
50142.513,100
50147.042,100
50147.203,1000
50147.428,1000
50147.429,100
50151.526,500
50153.969,100
50156.04,100
50158.771,100
50159.072,100
50159.1,100
50162.091,100
50164.018,100
50165.206,1300
50165.21,1000
50165.219,100
50167.681,200
50170.478,100
50174.108,100
50175.483,800
50176.487,400
50176.613,100
50178.745,1300
50178.801,1300
50178.903,100
50178.957,100
50181.623,1000
50182.172,100
50182.176,100
50182.21,1300
50186.244,100
50186.315,100
50187.109,100
50188.205,1400
50188.206,1000
50188.233,100
50188.573,100
50188.996,100
50191.132,9400
50192.743,300
50194.331,100
50195.54,300
50199.829,100
50201.775,500
50205.662,100
50205.665,100
50206.689,800
50217.655,100
50222.477,100
50222.618,100
50222.651,100
50222.833,100
50222.935,100
50226.659,400
50229.214,100
50241.359,100
50244.072,100
50244.253,100
50244.495,100
50249.438,100
50250.589,500
50252.485,100
50252.789,100
50260.49,100
50260.715,1300
50261.109,100
50261.209,100
50261.732,1300
50261.736,9400
50261.769,1000
50264.41,100
50265.23,100
50265.865,8000
50266.475,800
50270.479,100
50273.117,100
50274.978,100
50275.565,500
50276.177,100
50276.288,100
50280.95,1000
50281.433,100
50286.248,100
50288.208,100
50292.011,800
50296.547,800
50297.542,100
50299.605,400
50299.61,100
50302.635,100
50310.428,100
50310.666,7600
50311.413,100
50323.246,100
50324.128,100
50324.799,300
50327.64,800
50330.537,100
50330.911,100
50334.958,100
50336.923,100
50337.543,100
50338.253,100
50338.937,100
50340.619,400
50340.625,600
50340.626,900
50340.641,800
50340.705,400
50340.787,100
50340.94,100
50343.425,100
50346.638,100
50350.986,100
50357.514,800
50358.133,1000
50358.246,1000
50358.518,100
50362.386,100
50370.154,100
50370.665,1000
50373.566,400
50381.846,100
50382.653,4000
50386.026,1000
50387.404,800
50393.621,100
50397.357,500
50400.5,100
50405.773,100
50417.228,100
50417.434,900
50422.321,500
50426.101,200
50426.325,24000
50428.934,100
50429.308,100
50440.53,100
50441.696,100
50443.117,200
50446.197,400
50447.379,800
50450.689,100
50452.298,100
50459.835,100
50462.199,100
50463.913,100
50464.417,100
50471.396,500
50475.908,100
50477.356,100
50484.566,1000
50484.577,100
50487.65,100
50489.465,1000
50489.475,100
50493.116,100
50495.211,200
50499.267,100
50502.769,100
50504.112,100
50505.632,100
50507.433,900
50511.15,100
50513.016,100
50513.11,100
50520.412,200
50523.026,100
50527.498,100
50534.637,100
50537.447,600
50544.561,500
50546.426,100
50546.779,100
50556.392,200
50556.393,200
50557.94,100
50558.2,100
50559.791,1000
50565.497,1000
50565.628,1000
50569.503,1000
50569.712,100
50571.99,1900
50572.033,800
50572.04,200
50576.846,1000
50576.881,1700
50576.919,3000
50576.925,1800
50576.942,2100
50576.963,1800
50577.374,200
50581.512,100
50581.806,1000
50581.819,1000
50585.581,3000
50586.663,1000
50593.199,100
50593.813,200
50605.098,100
50605.578,700
50610.556,100
50613.603,100
50617.036,100
50625.841,200
50627.08,1500
50627.114,100
50627.177,100
50627.212,800
50627.294,100
50627.733,100
50628.601,100
50640.171,100
50641.081,500
50645.569,10000
50650.891,1000
50651.893,100
50652.636,600
50653.903,100
50656.468,900
50656.655,2000
50656.657,1200
50656.665,1000
50656.669,1900
50663.644,100
50664.642,700
50664.648,200
50664.922,1100
50665.472,800
50665.477,200
50673.005,600
50673.006,4300
50673.007,1600
50673.008,10900
50673.009,800
50673.011,100
50673.013,4200
50675.376,100
50680.652,5100
50681.128,100
50681.134,600
50681.23,100
50685.163,100
50685.339,100
50685.475,100
50686.699,2000
50686.705,5200
50686.71,1300
50687.233,100
50688.552,1000
50692.685,1000
50698.991,100
50704.787,1000
50706.488,300
50710.691,100
50722.727,100
50723.052,100
50734.341,100
50739.576,100
50739.708,100
50739.858,100
50746.072,100
50746.62,100
50753.123,200
50753.127,200
50754.664,100
50756.061,1000
50756.072,100
50757.442,100
50757.603,100
50760.897,100
50762.962,100
50769.314,100
50775.216,100
50775.305,100
50778.009,100
50779.32,100
50780.109,200
50781.384,100
50792.742,100
50793.247,100
50801.164,3000
50804.537,100
50805.554,100
50807.686,100
50813.355,200
50816.295,100
50817.824,11500
50819.234,100
50819.685,200
50819.861,1000
50823.061,300
50827.012,300
50828.074,100
50829.769,100
50830.899,300
50837.348,100
50837.349,500
50837.428,100
50838.379,800
50839.875,100
50842.981,100
50843.089,100
50843.122,100
50843.388,100
50843.419,100
50843.725,100
50843.84,100
50847.728,200
50851.499,100
50852.297,200
50853.382,100
50856.229,100
50856.296,100
50863.716,100
50864.041,500
50870.125,900
50870.618,7800
50875.434,100
50876.853,200
50883.172,100
50886.819,100
50888.222,400
50891.932,100
50892.043,100
50895.896,100
50898.95,100
50900.187,800
50904.285,100
50910.253,100
50912.63,100
50913.01,500
50918.261,300
50918.513,300
50918.625,300
50918.746,100
50918.857,100
50918.934,100
50919.13,100
50919.246,100
50919.382,100
50919.534,100
50919.672,100
50919.765,100
50919.877,100
50919.911,100
50920.085,100
50920.199,100
50920.268,100
50920.44,100
50920.573,100
50920.691,100
50920.853,100
50920.956,100
50921.043,100
50921.123,100
50921.229,100
50921.286,100
50922.304,100
50924.085,100
50924.548,3900
50924.624,100
50925.093,100
50932.953,100
50934.043,100
50939.838,100
50939.943,100
50940.599,100
50940.651,100
50940.707,100
50940.784,100
50940.841,100
50945.529,100
50947.401,100
50947.453,100
50947.539,100
50948.833,100
50948.887,100
50955.34,300
50955.443,100
50955.548,100
50957.235,100
50958.423,100
50958.631,200
50958.79,100
50959.687,900
50961.715,400
50965.843,100
50965.924,100
50966.037,200
50966.2,100
50966.615,400
50966.691,100
50967.072,100
50967.166,100
50967.247,100
50967.447,100
50967.51,100
50967.608,100
50969.015,100
50970.001,200
50970.049,100
50970.793,100
50971.909,100
50971.971,100
50980.662,100
50990.352,200
50992.503,100
51000.611,100
51004.215,100
51010.655,100
51015.911,100
51021.389,300
51022.026,1200
51022.101,700
51027.637,100
51039.563,100
51039.956,100
51042.923,2100
51044.021,100
51051.189,100
51053.211,100
51056.18,100
51063.17,100
51074.492,100
51074.677,100
51080.09,300
51083.023,500
51085.549,100
51085.702,100
51086.373,100
51098.397,100
51099.848,300
51105.749,100
51109.24,100
51109.949,100
51111.983,7000
51112.0,2000
51112.019,2000
51112.068,700
51112.077,1100
51118.118,100
51121.572,100
51128.197,100
51128.251,100
51133.447,100
51145.151,100
51148.148,100
51157.191,100
51157.421,500
51159.907,100
51162.652,1000
51165.268,1200
51168.551,100
51170.307,800
51180.288,100
51181.461,400
51182.305,1000
51185.32,100
51191.993,10900
51192.141,100
51192.336,100
51192.344,800
51195.61,100
51203.82,100
51207.451,100
51215.698,100
51223.483,1300
51223.721,100
51227.31,100
51230.665,500
51230.668,300
51236.097,1000
51238.41,200
51238.654,200
51239.304,100
51241.84,100
51241.901,100
51244.293,200
51245.479,100
51250.889,100
51255.691,400
51255.758,12100
51255.766,900
51262.546,100
51270.043,100
51274.226,100
51276.755,100
51276.872,100
51276.974,100
51277.237,100
51280.712,1500
51280.734,1000
51280.75,1000
51280.764,1000
51280.793,1000
51280.811,500
51282.312,1400
51286.059,100
51288.074,500
51288.759,1900
51288.768,1200
51288.776,1300
51288.786,5600
51288.801,1800
51296.312,1800
51296.319,1700
51296.327,1700
51297.71,100
51297.84,5200
51297.852,1800
51297.869,1200
51300.482,100
51309.518,100
51313.464,100
51314.008,100
51318.357,100
51318.43,100
51318.528,100
51321.431,100
51323.526,1800
51324.096,100
51324.099,100
51324.303,1300
51324.313,500
51324.329,1200
51324.405,3200
51324.425,500
51324.442,1800
51324.532,1000
51324.557,1800
51324.57,500
51324.671,900
51324.984,100
51329.501,100
51329.634,200
51330.259,2000
51332.941,600
51332.946,100
51338.235,1000
51338.802,200
51338.803,700
51338.804,300
51342.411,4200
51344.849,100
51346.974,200
51349.525,100
51351.162,3000
51351.164,2100
51351.165,900
51351.166,4900
51351.167,100
51351.172,1000
51351.173,2400
51351.344,100
51356.465,100
51368.2,100
51377.385,500
51380.23,100
51381.239,800
51386.113,100
51392.012,100
51402.156,400
51402.85,1000
51403.504,100
51405.508,100
51405.699,100
51405.718,100
51406.961,100
51411.13,900
51415.208,100
51418.069,1000
51425.045,500
51425.046,4500
51426.215,500
51427.052,100
51431.55,100
51439.048,100
51441.222,800
51450.847,100
51453.395,5200
51453.398,600
51458.411,100
51461.477,300
51462.489,100
51466.277,100
51469.383,3000
51471.861,200
51474.197,100
51475.894,300
51477.208,5200
51477.21,1900
51479.263,700
51479.374,7700
51482.515,100
51482.743,100
51483.325,2900
51483.327,15000
51483.329,2200
51483.33,1500
51483.338,4200
51483.34,7600
51483.343,1800
51483.344,2200
51483.353,2200
51483.356,2200
51483.36,2200
51483.656,100
51483.773,100
51484.005,1300
51484.013,28100
51484.911,600
51484.931,1000
51485.351,100
51485.439,100
51485.572,800
51485.588,100
51485.861,100
51486.083,2600
51486.384,200
51486.396,100
51486.397,300
51486.522,1200
51486.94,100
51487.028,100
51495.167,1000
51497.697,100
51509.491,100
51519.581,100
51520.085,100
51520.956,100
51523.28,500
51525.539,200
51531.189,800
51532.814,100
51544.313,100
51548.272,400
51551.748,2000
51553.823,300
51556.309,100
51567.826,100
51574.115,100
51578.646,5200
51579.548,100
51583.895,100
51588.023,1400
51588.03,2400
51588.034,1300
51588.045,2200
51588.066,2500
51588.215,3600
51588.655,300
51590.617,1300
51590.643,900
51590.819,2900
51590.82,800
51590.821,39700
51590.838,4200
51590.843,1800
51590.846,12700
51591.187,800
51591.284,100
51592.066,1500
51592.648,100
51592.878,100
51600.51,100
51601.443,200
51601.804,100
51602.396,100
51602.704,100
51602.992,400
51603.014,100
51603.429,100
51604.234,100
51604.311,100
51614.898,100
51621.072,600
51621.239,100
51626.517,100
51632.83,900
51638.514,100
51646.879,1000
51646.88,100
51646.881,3300
51649.27,100
51650.166,100
51659.99,100
51661.962,100
51670.795,800
51671.758,500
51673.709,100
51682.085,600
51685.433,100
51697.152,100
51705.786,100
51708.122,400
51708.98,100
51712.325,800
51720.25,500
51720.755,100
51732.609,100
51741.997,900
51744.152,100
51744.836,200
51744.841,400
51755.81,100
51767.596,100
51779.185,100
51790.985,100
51793.618,500
51795.847,100
51802.62,800
51802.683,100
51814.4,100
51817.706,300
51817.711,100
51826.597,100
51829.632,100
51829.676,100
51829.937,1300
51833.729,100
51837.869,100
51850.04,100
51861.6,100
51873.337,100
51876.238,200
51885.045,100
51896.989,100
51900.695,100
51908.521,100
51915.389,400
51918.091,100
51920.125,100
51922.431,900
51932.196,100
51940.309,500
51943.761,100
51952.29,800
51955.335,100
51964.286,500
51967.146,100
51978.949,100
51990.645,100
51990.65,100
51994.128,500
52002.296,100
52002.618,100
52002.65,200
52002.725,1300
52013.74,900
52014.125,100
52026.14,100
52027.94,300
52037.714,100
52038.497,500
52043.52,800
52049.303,100
52061.238,100
52062.334,400
52064.973,200
52072.816,200
52072.817,100
52072.82,400
52072.839,1300
52072.842,2200
52072.871,1300
52072.88,5200
52072.883,6200
52073.541,400
52074.849,2000
52081.106,100
52084.82,100
52093.379,600
52095.842,100
52096.363,100
52100.764,100
52108.232,100
52120.007,100
52131.453,100
52137.856,400
52143.469,100
52154.946,100
52161.865,500
52164.704,800
52166.656,100
52178.464,100
52186.669,500
52190.134,100
52194.672,900
52200.679,100
52202.287,100
52209.755,1000
52210.709,400
52213.864,100
52215.184,1400
52215.195,7500
52225.407,100
52229.522,800
52229.528,200
52237.153,100
52248.972,100
52251.038,500
52258.581,1000
52260.681,100
52262.789,500
52266.498,1000
52272.359,100
52281.004,3000
52281.273,100
52284.086,100
52288.371,500
52289.197,1000
52290.55,100
52296.095,100
52301.169,9500
52301.478,1900
52303.848,200
52307.762,100
52337.919,100
52339.978,100
52355.588,100
52358.668,100
52381.752,300
52395.56,100
52395.722,100
52396.07,1000
52396.261,1000
52396.495,1000
52396.507,100
52401.188,100
52405.631,1000
52405.642,100
52406.729,1200
52407.154,300
52413.962,2100
52422.443,100
52435.169,100
52443.381,100
52455.167,500
52463.881,100
52465.104,900
52480.127,500
52484.367,5700
52484.996,100
52495.977,800
52501.521,100
52503.902,400
52505.586,100
52509.559,6000
52520.226,200
52524.635,100
52526.514,100
52547.385,100
52551.6,100
52554.369,500
52556.56,1100
52556.561,1800
52557.414,900
52568.271,100
52589.196,100
52590.737,100
52603.157,100
52609.909,100
52616.381,900
52621.431,100
52631.211,100
52634.435,2800
52637.162,100
52640.552,300
52646.758,600
52646.762,400
52651.855,100
52653.109,100
52655.7,200
52668.82,100
52672.631,200
52672.634,100
52685.318,100
52692.722,100
52692.796,1100
52693.841,100
52696.15,100
52699.64,500
52702.356,100
52714.325,100
52717.338,100
52717.341,100
52719.001,300
52719.942,5200
52719.947,100
52719.979,2500
52723.572,400
52727.282,1000
52729.403,200
52729.543,100
52732.752,100
52735.593,100
52736.048,100
52736.877,900
52737.035,100
52738.864,100
52739.149,1200
52742.586,5200
52742.592,2500
52742.858,200
52756.469,100
52759.573,100
52764.282,100
52769.008,100
52777.216,100
52785.57,100
52797.688,700
52797.694,100
52797.837,100
52798.702,400
52800.954,100
52801.347,100
52811.968,8200
52812.722,100
52818.805,100
52821.888,100
52834.121,100
52839.582,100
52860.756,100
52865.475,100
52881.348,100
52890.574,100
52902.667,100
52902.669,100
52918.568,100
52920.729,500
52922.412,900
52923.069,100
52931.743,1000
52934.403,100
52944.042,100
52944.955,200
52946.974,100
52950.012,100
52964.818,100
52965.606,100
52970.213,500
52978.199,200
52983.602,100
52983.837,800
52985.697,100
52986.601,4500
52996.792,100
52998.361,100
53006.594,100
53013.898,100
53027.747,100
53034.171,100
53048.363,100
53050.053,100
53065.68,500
53066.668,100
53068.338,500
53068.34,500
53069.677,100
53082.217,100
53086.506,100
53090.52,100
53098.511,100
53104.508,5200
53104.509,4400
53110.953,100
53114.75,100
53118.442,1000
53130.484,100
53131.832,100
53146.852,100
53152.713,100
53158.134,800
53163.296,100
53166.043,400
53173.813,100
53175.22,100
53179.751,100
53188.195,900
53190.255,500
53190.776,100
53194.788,100
53199.241,100
53201.788,7600
53215.095,100
53215.137,500
53215.352,100
53219.194,800
53232.53,100
53236.389,100
53247.458,100
53249.318,800
53257.092,100
53263.286,100
53264.169,500
53268.165,100
53274.387,5000
53278.423,100
53279.512,100
53292.117,100
53292.188,100
53292.25,100
53295.076,100
53295.22,100
53295.423,200
53295.59,100
53299.301,100
53312.267,100
53320.078,100
53321.89,100
53327.36,100
53337.382,500
53340.83,100
53343.915,100
53354.942,1100
53358.144,100
53361.858,100
53379.409,100
53382.584,100
53386.949,100
53395.555,100
53399.658,800
53403.557,100
53411.48,100
53411.639,500
53424.18,100
53425.109,300
53427.474,100
53443.724,100
53445.223,100
53459.959,100
53460.812,1300
53465.86,100
53466.712,1800
53486.96,100
53489.783,400
53490.491,100
53496.522,100
53507.93,100
53512.168,100
53528.012,100
53528.467,100
53533.415,500
53544.244,100
53550.357,900
53558.501,500
53559.971,100
53566.371,3000
53593.987,100
53595.522,100
53625.578,100
53641.081,100
53656.128,400
53660.112,100
53660.457,100
53676.88,100
53679.6,100
53683.605,12500
53685.657,100
53699.402,100
53708.496,100
53711.415,3800
53715.744,8000
53718.372,800
53719.022,100
53725.627,100
53726.423,400
53729.701,400
53731.743,900
53734.366,1300
53737.228,400
53738.572,100
53740.583,100
53754.94,500
53756.616,100
53758.446,100
53761.883,800
53762.404,6700
53762.998,1500
53763.195,100
53763.286,100
53772.641,100
53777.88,100
53779.813,100
53790.728,100
53792.914,100
53797.946,100
53803.488,400
53809.121,100
53817.324,100
53821.366,900
53825.441,100
53827.471,500
53830.393,500
53837.184,100
53840.288,2000
53856.565,100
53857.72,100
53857.895,100
53873.065,100
53876.586,100
53888.926,100
53895.943,100
53895.979,100
53901.662,500
53905.23,100
53911.802,900
53915.479,100
53921.144,100
53927.484,500
53935.486,100
53937.187,100
53941.238,800
53945.217,100
53952.258,100
53952.287,500
53952.503,35000
53954.295,100
53954.563,100
53954.816,100
53957.234,100
53964.68,1600
53965.732,500
53971.68,3500
53974.479,100
53976.485,1000
53976.93,100
53978.494,100
53982.537,9700
53984.779,100
53985.723,100
53987.502,100
53987.643,200
53989.211,100
53994.119,100
54003.142,600
54005.25,100
54013.859,100
54017.966,100
54021.685,100
54022.767,400
54024.669,1000
54031.602,800
54033.379,100
54037.329,100
54040.573,200
54048.127,300
54053.091,100
54053.286,100
54055.92,100
54056.447,100
54056.448,2400
54056.454,100
54070.024,100
54072.879,100
54073.751,5000
54091.206,700
54092.471,100
54095.753,3000
54105.723,100
54112.038,100
54117.086,200
54117.31,300
54117.641,100
54117.854,100
54118.219,400
54121.783,4900
54122.794,200
54128.283,100
54131.655,100
54134.681,1000
54140.158,300
54140.736,100
54140.837,200
54140.959,100
54141.045,100
54141.151,100
54147.595,100
54147.743,400
54151.509,100
54153.684,100
54170.077,100
54171.291,100
54179.59,500
54180.63,100
54186.031,100
54186.324,400
54187.329,200
54188.273,100
54190.779,100
54195.531,20000
54195.759,500
54201.834,100
54213.092,800
54214.553,2400
54214.557,1300
54214.559,2000
54214.672,2000
54214.673,1700
54214.674,1600
54215.793,1100
54221.336,200
54235.404,200
54239.22,100
54243.081,200
54248.203,100
54250.124,500
54251.131,100
54251.303,100
54254.07,100
54261.875,100
54267.708,500
54272.756,100
54277.628,200
54283.052,100
54285.818,100
54286.825,100
54290.49,100
54293.107,500
54293.732,100
54302.094,100
54302.997,800
54304.521,100
54315.126,100
54317.352,400
54318.562,100
54320.294,15000
54325.77,100
54328.19,10000
54334.197,100
54336.485,100
54346.327,1000
54346.504,100
54347.33,100
54350.239,100
54357.457,700
54358.236,100
54358.913,900
54364.1,800
54364.101,3000
54364.102,700
54364.107,200
54365.21,500
54368.509,100
54379.316,100
54382.827,200
54386.467,100
54390.093,100
54390.616,100
54392.775,202900
54392.841,200
54392.842,200
54392.844,200
54392.845,400
54392.847,200
54392.848,400
54392.893,300
54392.894,500
54393.135,600
54400.787,100
54411.595,100
54418.472,100
54418.814,500
54421.701,200
54421.988,100
54426.763,400
54428.701,4100
54432.632,100
54443.5,100
54450.972,100
54454.031,100
54465.0,100
54467.223,100
54468.922,300
54469.313,1000
54469.318,100
54475.374,100
54478.748,300
54479.081,400
54482.566,100
54486.241,100
54497.125,100
54503.521,100
54507.548,100
54514.273,1000
54518.086,100
54518.993,100
54528.947,100
54529.845,1300
54529.875,5200
54529.879,8600
54534.866,100
54536.775,100
54539.441,100
54539.467,100
54543.492,100
54549.491,100
54550.367,100
54550.745,100
54561.258,100
54562.009,500
54562.64,15000
54562.642,3100
54562.883,800
54566.232,100
54567.098,200
54571.764,100
54573.99,600
54574.037,200
54582.258,100
54583.385,100
54583.386,100
54593.168,100
54594.061,300
54595.095,100
54598.886,100
54602.892,100
