timestamp,size
45509.365,100
45512.132,200
45518.832,100
45522.149,100
45522.659,100
45524.166,100
45524.83,100
45524.988,500
45527.232,200
45532.866,500
45541.623,100
45542.647,100
45543.564,100
45545.537,3000
45545.611,100
45546.216,100
45548.632,300
45549.953,300
45557.191,100
45558.353,200
45564.474,100
45569.054,500
45569.199,3000
45571.148,100
45575.289,100
45575.903,1000
45578.22,600
45586.17,400
45594.683,200
45603.753,1000
45604.079,200
45610.801,100
45615.163,500
45615.77,100
45618.026,100
45618.355,100
45621.094,100
45625.157,300
45628.104,100
45630.395,100
45630.626,100
45633.43,100
45636.544,200
45637.006,1200
45637.531,200
45639.037,100
45646.694,100
45647.264,100
45649.14,100
45653.324,2400
45656.753,100
45657.765,200
45661.626,100
45675.668,100
45678.129,100
45679.442,500
45679.764,100
45680.464,200
45681.025,100
45681.028,100
45686.083,300
45686.882,3000
45687.332,100
45689.341,100
45692.151,100
45693.041,100
45693.342,500
45693.36,100
45694.141,100
45697.522,100
45698.546,400
45699.019,100
45699.021,100
45700.24,2300
45700.517,100
45701.616,1200
45702.458,100
45705.043,100
45708.072,100
45708.158,100
45709.582,100
45711.213,100
45711.298,100
45714.488,300
45720.708,100
45721.421,100
45723.407,100
45732.075,100
45732.855,500
45733.12,1800
45735.582,100
45736.11,100
45738.046,100
45744.507,100
45744.723,500
45744.821,3000
45744.886,100
45750.498,100
45753.41,100
45758.656,500
45762.18,3000
45765.749,100
45768.12,600
45768.434,100
45770.061,500
45771.674,100
45772.603,100
45773.019,500
45773.146,3500
45773.147,1800
45774.951,300
45776.715,500
45782.313,100
45783.378,100
45789.006,1600
45791.426,500
45792.71,100
45795.068,100
45795.543,100
45800.088,3000
45800.24,100
45808.583,100
45809.694,700
45810.761,100
45811.455,100
45813.271,100
45814.818,500
45815.061,500
45816.117,100
45816.118,100
45824.415,100
45826.234,100
45826.811,100
45828.249,300
45830.832,1800
45830.856,100
45831.597,1300
45832.843,600
45841.221,100
45842.357,200
45843.18,100
45846.437,3000
45846.482,100
45848.681,100
45849.067,100
45849.372,200
45849.374,100
45850.997,1300
45856.093,500
45856.582,200
45861.192,300
45865.474,100
45867.027,100
45868.168,900
45868.677,100
45870.592,100
45871.096,200
45871.498,200
45873.458,100
45873.53,100
45876.536,1800
45876.739,100
45877.659,200
45881.553,100
45890.013,10000
45890.137,100
45898.019,100
45898.915,1000
45899.072,300
45900.296,100
45900.908,100
45903.438,100
45922.777,100
45927.848,1400
45930.31,100
45933.363,100
45937.667,5400
45937.847,100
45939.097,100
45939.892,100
45947.179,100
45947.912,100
45948.145,100
45951.076,400
45957.494,200
45957.496,100
45958.349,100
45958.863,100
45960.319,100
45961.35,100
45963.009,1600
45964.081,400
45975.929,100
45976.854,100
45991.948,100
45993.05,100
45993.444,100
45994.14,400
45994.906,100
46000.515,100
46006.069,100
46007.429,500
46008.282,100
46008.305,500
46012.218,200
46013.921,500
46020.483,500
46020.486,100
46022.898,100
46022.986,100
46023.044,100
46024.26,200
46028.428,500
46029.515,3000
46032.593,2700
46034.774,1800
46034.809,100
46036.339,100
46038.36,100
46038.895,4500
46041.587,1000
46043.61,200
46044.966,100
46045.196,100
46050.071,100
46050.374,100
46053.157,100
46053.166,100
46053.436,3000
46053.456,500
46053.662,500
46053.688,1800
46054.434,100
46056.434,100
46056.486,1000
46056.503,500
46056.515,3000
46057.055,500
46057.694,100
46068.519,100
46077.203,100
46078.266,100
46083.381,100
46088.914,100
46092.509,900
46095.08,100
46098.061,100
46104.134,100
46105.938,3000
46106.573,200
46107.37,300
46107.459,500
46110.343,100
46111.542,100
46112.209,2300
46112.63,200
46113.21,100
46113.283,100
46113.902,100
46116.608,100
46121.535,300
46123.56,100
46126.603,100
46126.779,500
46127.358,1800
46127.361,3000
46127.618,100
46128.655,100
46130.007,1300
46130.666,200
46140.634,100
46142.091,100
46145.553,100
46159.614,400
46169.781,200
46172.401,100
46177.462,100
46190.756,100
46191.167,100
46196.921,800
46200.359,100
46203.416,100
46211.951,100
46212.045,100
46212.393,1400
46214.408,1800
46214.991,300
46215.692,500
46215.693,3000
46215.704,500
46215.706,1800
46216.082,4100
46216.087,200
46216.204,600
46216.594,100
46217.226,6800
46218.102,100
46218.222,100
46223.777,100
46223.888,1300
46224.276,100
46224.281,100
46226.23,1300
46227.405,100
46227.413,200
46227.75,100
46228.758,100
46229.859,100
46230.214,100
46230.479,100
46230.624,100
46231.516,100
46233.031,100
46233.267,100
46233.29,500
46233.527,100
46234.499,100
46236.244,100
46239.259,100
46239.272,100
46241.833,900
46243.226,100
46243.304,100
46249.105,400
46249.241,100
46253.001,500
46254.059,3000
46254.061,1800
46260.23,100
46262.177,100
46263.213,100
46266.014,1500
46267.182,300
46270.9,400
46271.301,100
46271.322,500
46272.406,3000
46274.739,1500
46277.416,500
46277.686,100
46278.428,200
46278.433,100
46279.224,100
46280.006,1800
46280.972,400
46284.523,400
46284.922,700
46290.501,100
46291.439,100
46294.983,500
46297.303,300
46306.25,200
46307.348,100
46308.11,100
46312.674,1000
46313.276,100
46316.892,300
46317.179,3000
46318.881,100
46320.175,100
46325.157,100
46325.312,100
46336.537,16000
46338.312,100
46344.78,100
46346.807,1000
46352.26,700
46352.414,100
46360.02,100
46361.074,5300
46362.894,100
46365.598,800
46365.772,100
46365.944,1000
46368.479,200
46371.554,300
46376.184,100
46381.356,100
46382.621,100
46383.152,100
46383.346,100
46383.483,100
46383.849,300
46384.237,1000
46384.491,300
46384.833,6200
46386.351,100
46386.359,100
46386.896,300
46387.243,200
46389.399,100
46389.592,3500
46393.856,100
46398.067,2000
46410.198,100
46410.855,100
46412.145,100
46412.705,100
46414.307,2700
46427.161,200
46431.372,12000
46432.123,300
46435.061,100
46440.707,100
46460.125,100
46466.343,100
46467.351,100
46469.206,2100
46470.129,100
46471.677,100
46472.128,100
46472.218,1500
46485.383,100
46485.905,200
46489.952,400
46490.152,1600
46490.416,300
46501.308,100
46501.867,100
46504.01,100
46508.233,300
46509.22,700
46514.691,100
46515.523,100
46517.476,100
46522.397,200
46523.11,100
46524.015,4900
46536.127,100
46538.342,200
46538.906,1500
46547.148,100
46547.486,100
46548.506,100
46549.148,100
46552.403,200
46558.362,1500
46560.931,100
46561.046,100
46564.544,100
46565.626,100
46574.181,100
46577.252,100
46584.175,100
46584.756,500
46586.782,100
46590.44,100
46592.226,500
46598.349,100
46607.964,1000
46608.175,100
46608.183,100
46610.023,1000
46610.391,2200
46610.392,3000
46610.706,400
46611.811,1400
46618.625,200
46620.048,500
46620.054,3000
46620.221,100
46620.682,100
46623.074,100
46632.264,100
46632.265,100
46638.179,100
46638.181,100
46639.081,100
46641.747,100
46644.303,100
46644.726,1200
46651.33,100
46651.718,100
46653.364,100
46656.237,100
46659.357,100
46660.019,3400
46662.782,200
46668.177,100
46672.541,800
46673.985,100
46675.168,200
46675.695,300
46677.007,1900
46677.173,100
46677.288,100
46677.29,100
46678.758,100
46679.767,200
46680.38,100
46680.885,300
46681.332,100
46683.516,100
46683.525,400
46690.914,100
46695.526,100
46698.078,100
46698.278,100
46699.093,400
46713.297,100
46719.402,200
46721.372,100
46721.976,1300
46728.234,100
46729.191,100
46731.409,100
46733.204,100
46734.528,100
46737.074,100
46739.678,100
46739.743,100
46740.469,100
46741.116,700
46743.25,100
46743.358,100
46748.739,100
46751.888,200
46752.437,200
46752.446,100
46755.047,100
46755.548,100
46768.96,100
46770.205,100
46776.496,100
46778.884,200
46786.703,500
46787.468,100
46787.791,300
46788.348,100
46788.476,100
46788.492,100
46789.91,100
46791.416,100
46793.329,700
46794.315,100
46794.319,500
46794.433,100
46796.213,2400
46797.365,100
46799.952,400
46800.7,100
46801.197,600
46803.2,100
46804.056,100
46804.33,100
46805.981,100
46806.486,100
46810.737,500
46810.885,500
46811.783,100
46813.949,500
46814.112,4800
46815.802,100
46824.307,100
46831.671,100
46832.349,100
46837.24,100
46838.065,300
46838.272,100
46839.482,600
46846.007,1900
46851.107,100
46852.097,100
46859.12,300
46861.008,100
46861.069,600
46865.382,300
46866.663,1500
46869.781,300
46876.153,100
46878.208,100
46878.784,100
46881.586,3600
46884.003,100
46884.496,100
46884.535,100
46886.198,500
46887.776,300
46888.157,2700
46888.998,2500
46893.872,100
46898.333,1800
46898.482,300
46901.324,100
46904.525,500
46907.071,100
46908.086,100
46909.075,100
46910.134,200
46911.085,100
46914.267,100
46914.285,100
46916.785,2600
46917.23,100
46917.269,100
46920.252,100
46921.804,1000
46923.417,100
46924.276,100
46926.141,100
46926.146,200
46931.149,100
46937.288,100
46938.304,100
46938.9,100
46940.677,100
46942.609,100
46942.998,100
46944.705,100
46944.777,200
46947.246,100
46947.248,100
46947.253,100
46947.796,100
46948.809,100
46950.146,100
46950.307,100
46951.116,800
46952.284,300
46953.294,100
46956.742,1000
46956.971,300
46957.985,200
46959.489,100
46960.914,500
46961.918,500
46961.976,900
46964.513,300
46964.932,1800
46965.432,1200
46965.498,3000
46965.977,100
46967.527,100
46969.951,300
46971.06,500
46972.914,800
46977.531,100
46981.509,800
46998.732,100
47005.71,100
47006.19,100
47010.56,800
47010.753,100
47012.567,100
47025.241,200
47025.806,300
47026.241,200
47026.82,200
47028.175,100
47028.606,5000
47029.373,100
47029.867,100
47030.552,500
47031.352,1000
47031.374,100
47034.027,100
47034.375,100
47034.538,600
47035.634,100
47036.225,900
47036.645,100
47036.862,300
47037.042,100
47039.983,400
47040.303,100
47040.427,800
47040.458,100
47043.259,100
47045.088,6300
47046.188,300
47051.275,100
47052.267,100
47054.276,1000
47055.008,1600
47055.293,100
47056.421,4200
47058.29,100
47059.292,100
47060.154,200
47061.18,100
47064.294,100
47070.19,100
47070.679,800
47070.818,200
47073.391,100
47073.838,100
47074.496,400
47074.955,400
47078.356,1300
47082.699,200
47101.028,800
47101.671,500
47101.709,500
47104.46,400
47105.389,1800
47111.758,100
47114.712,300
47115.803,100
47130.445,800
47130.923,200
47131.194,100
47132.55,300
47145.793,3100
47147.194,300
47148.048,100
47148.489,200
47148.706,300
47148.854,100
47148.963,100
47150.789,1000
47151.218,100
47154.118,1300
47154.644,300
47155.848,100
47158.621,1000
47160.161,800
47161.192,100
47163.022,100
47163.121,100
47169.196,300
47171.187,400
47172.07,200
47175.127,100
47178.134,100
47178.77,100
47180.187,500
47180.562,1800
47180.563,3500
47184.78,100
47185.813,100
47186.597,500
47187.115,100
47187.133,200
47187.233,100
47189.392,3000
47191.033,800
47191.294,100
47191.644,100
47192.321,2700
47192.771,500
47193.145,100
47194.31,200
47195.327,100
47196.336,100
47197.108,500
47198.806,100
47199.256,1800
47200.058,1400
47202.252,400
47204.02,1900
47204.503,100
47205.731,100
47208.068,100
47208.678,100
47209.234,500
47209.721,100
47211.107,6000
47211.116,100
47220.408,100
47220.41,800
47220.549,300
47223.093,100
47232.369,100
47233.248,100
47233.364,100
47233.69,100
47234.0,100
47235.743,100
47238.066,100
47238.155,100
47238.245,100
47239.617,900
47240.184,100
47241.173,100
47244.348,100
47245.077,500
47250.362,800
47251.586,100
47253.202,100
47254.812,100
47263.008,1500
47267.149,100
47280.816,800
47282.164,100
47289.951,200
47293.345,100
47297.334,200
47311.023,100
47311.237,800
47312.517,200
47326.708,100
47327.437,100
47339.043,100
47340.563,100
47342.174,800
47343.051,100
47347.794,100
47348.504,300
47349.571,300
47350.377,500
47350.588,200
47351.988,400
47352.329,100
47352.331,100
47352.439,100
47352.584,400
47352.784,500
47353.342,1500
47354.781,400
47355.104,100
47358.105,100
47358.633,5300
47361.837,100
47362.345,300
47362.81,100
47363.376,700
47372.612,800
47382.036,100
47399.571,100
47400.524,800
47401.534,100
47405.159,3100
47405.359,1800
47407.545,600
47409.679,100
47411.628,100
47427.64,100
47428.008,1200
47430.347,800
47431.524,100
47431.854,100
47435.272,300
47435.602,500
47439.214,300
47439.781,300
47441.234,500
47451.757,100
47451.784,1800
47455.385,500
47455.522,100
47455.717,600
47456.542,700
47456.909,2600
47461.307,800
47462.246,400
47469.358,400
47469.36,3000
47473.409,100
47475.152,100
47485.396,300
47485.588,500
47485.898,100
47487.405,1800
47487.408,3000
47487.557,100
47490.498,100
47491.289,4600
47491.705,800
47493.033,100
47517.495,100
47519.96,200
47520.461,100
47520.464,900
47520.629,200
47521.107,100
47523.584,500
47524.27,4800
47524.483,100
47524.612,200
47530.02,1000
47545.878,100
47550.487,800
47553.333,100
47559.407,100
47577.078,1200
47580.926,800
47581.507,100
47584.216,1800
47584.217,500
47585.54,500
47594.451,3000
47595.957,100
47599.041,2700
47600.501,2300
47604.312,1000
47605.984,800
47611.057,100
47611.257,800
47611.542,100
47611.746,200
47613.416,100
47613.545,200
47613.547,100
47616.555,100
47619.308,100
47624.874,100
47629.578,100
47629.781,100
47640.611,800
47640.792,300
47643.007,1800
47643.172,100
47646.465,1300
47646.469,100
47649.733,500
47650.634,1800
47650.637,500
47650.744,16000
47656.495,100
47658.591,500
47661.348,100
47662.334,7200
47667.764,100
47670.213,100
47670.644,800
47673.554,600
47675.064,100
47676.585,300
47677.828,2700
47688.364,100
47694.781,100
47695.819,3000
47695.824,500
47696.516,500
47697.049,100
47700.063,100
47701.066,800
47701.307,2700
47701.689,3100
47712.342,1200
47714.71,300
47715.288,500
47715.385,300
47715.836,100
47718.176,100
47721.632,100
47730.988,800
47733.098,100
47734.973,200
47735.076,100
47736.489,100
47736.805,800
47739.074,100
47742.907,100
47744.677,100
47746.841,100
47748.203,100
47748.21,100
47748.825,100
47749.212,100
47751.771,100
47751.774,100
47752.822,300
47754.544,100
47754.547,100
47760.715,800
47761.193,100
47762.072,100
47782.534,400
47790.652,900
47791.893,100
47793.856,400
47794.951,400
47795.018,600
47795.102,2200
47804.93,300
47810.805,100
47819.006,1600
47820.692,800
47826.543,100
47826.637,1800
47839.513,100
47845.259,300
47846.608,100
47850.194,100
47851.629,800
47856.429,700
47856.445,100
47859.923,300
47867.772,500
47871.497,200
47872.348,1400
47875.43,1100
47878.678,100
47880.699,800
47881.1,100
47881.628,100
47885.81,100
47887.38,100
47891.49,2100
47892.404,300
47893.885,3000
47894.951,300
47896.266,100
47900.629,300
47901.421,200
47903.456,1000
47910.442,800
47927.664,100
47934.06,2200
47940.55,100
47941.147,800
47944.424,100
47944.497,100
47947.601,600
47949.407,1900
47953.471,200
47961.656,200
47963.561,400
47967.084,3000
47970.215,100
47970.221,1700
47970.223,1000
47970.737,800
47971.436,1800
47975.007,1300
47976.227,100
47981.414,500
47987.193,100
47989.199,100
47995.232,100
47995.51,2300
47995.8,500
47997.154,100
47999.333,200
47999.901,200
47999.951,300
48000.422,100
48000.425,800
48003.845,100
48003.852,100
48004.804,4300
48005.351,300
48006.333,100
48007.287,500
48008.355,1000
48009.777,100
48010.996,6000
48011.877,100
48015.327,200
48016.339,100
48017.079,100
48018.363,100
48025.461,100
48027.373,100
48028.628,100
48029.16,100
48030.036,2000
48030.171,100
48030.175,100
48031.114,800
48031.617,100
48044.225,100
48046.838,100
48048.651,500
48060.52,800
48061.133,100
48062.326,200
48072.112,800
48076.272,100
48076.465,100
48079.354,100
48084.951,300
48089.314,100
48090.327,800
48098.972,5000
48100.21,400
48102.32,100
48108.243,200
48109.98,100
48110.871,300
48110.88,5300
48112.869,100
48120.517,800
48120.545,100
48122.12,100
48124.7,100
48126.605,100
48142.229,100
48148.1,100
48149.781,300
48151.154,800
48151.862,100
48153.308,200
48153.609,100
48155.273,500
48164.108,100
48164.555,100
48164.576,100
48166.543,100
48168.159,100
48168.201,400
48168.48,900
48169.475,300
48169.477,100
48170.489,100
48171.562,100
48171.57,100
48171.572,100
48172.538,100
48174.047,100
48174.103,100
48174.568,100
48174.57,100
48175.322,100
48176.507,100
48177.087,200
48177.089,100
48177.227,100
48178.243,100
48180.204,800
48180.239,100
48180.343,200
48180.345,100
48180.76,100
48181.361,100
48181.788,100
48182.713,100
48183.072,100
48183.359,100
48184.116,100
48184.543,100
48184.595,100
48185.132,100
48186.134,100
48186.572,100
48187.007,1700
48187.066,700
48189.138,100
48189.954,400
48190.41,100
48191.435,100
48192.033,100
48192.207,100
48192.471,200
48192.548,100
48192.577,100
48192.585,100
48196.243,1200
48198.261,100
48199.573,100
48200.587,100
48206.64,200
48210.099,800
48211.407,400
48213.391,100
48213.678,100
48216.438,100
48217.124,300
48217.144,100
48217.42,100
48217.522,800
48218.142,400
48219.135,100
48219.137,100
48219.205,100
48220.153,100
48222.18,100
48222.184,100
48222.186,100
48222.188,200
48222.49,100
48222.702,200
48223.211,100
48223.276,100
48224.218,100
48224.395,100
48225.229,100
48225.955,800
48228.229,100
48228.413,100
48229.517,800
48230.733,100
48231.283,100
48232.322,100
48237.141,3200
48240.398,100
48240.4,800
48240.85,100
48241.406,100
48243.3,100
48244.812,200
48249.738,6600
48250.148,100
48250.16,200
48251.35,100
48252.242,200
48254.852,100
48255.267,3100
48255.363,100
48256.648,800
48256.73,100
48256.745,100
48257.242,200
48258.228,100
48262.825,100
48270.383,100
48270.432,800
48273.07,100
48274.781,200
48286.076,100
48288.068,100
48288.069,100
48288.669,500
48289.864,800
48289.885,100
48290.374,100
48290.876,100
48291.377,100
48300.39,800
48304.652,500
48305.647,2300
48307.085,500
48311.115,700
48314.962,100
48315.211,200
48316.686,800
48316.688,100
48316.973,100
48318.2,100
48318.271,100
48321.055,100
48322.734,200
48322.736,100
48322.826,100
48323.742,500
48324.251,100
48324.253,100
48327.073,100
48329.517,100
48330.028,200
48330.533,600
48331.0,800
48331.525,100
48335.108,100
48336.754,100
48337.707,500
48338.994,2300
48339.953,300
48340.203,3000
48340.986,100
48344.325,400
48347.678,100
48350.505,100
48353.492,100
48357.147,500
48357.151,100
48357.586,100
48360.708,800
48361.069,100
48362.467,100
48362.974,100
48364.558,400
48371.32,2100
48373.355,100
48378.049,3000
48379.58,100
48385.006,1400
48390.615,800
48391.132,100
48392.557,100
48399.952,200
48401.955,100
48403.089,2300
48403.09,500
48407.021,100
48407.468,100
48408.435,100
48410.584,900
48410.585,100
48410.617,500
48410.728,200
48411.096,100
48411.098,100
48411.419,1000
48411.604,100
48413.347,100
48414.53,100
48415.343,10000
48415.683,200
48416.58,100
48417.582,200
48418.079,100
48419.452,100
48420.436,100
48421.052,800
48421.727,100
48423.373,100
48425.847,3000
48425.849,800
48425.85,100
48425.856,100
48425.878,100
48426.007,200
48426.056,100
48426.062,100
48426.361,100
48426.481,100
48426.518,100
48426.869,100
48429.38,100
48429.382,100
48429.485,100
48432.232,100
48432.452,100
48434.781,100
48435.042,500
48435.273,3000
48435.276,100
48435.289,300
48435.613,1300
48435.79,100
48436.284,300
48439.52,200
48448.134,1600
48450.399,800
48450.584,100
48451.953,100
48453.226,100
48453.391,100
48453.404,800
48453.833,100
48453.905,200
48454.506,100
48457.581,200
48462.538,100
48464.45,100
48468.525,100
48474.412,100
48474.491,500
48475.381,100
48477.4,200
48479.669,300
48480.38,800
48481.037,100
48493.746,1900
48500.728,100
48502.56,800
48502.562,100
48505.574,100
48507.781,400
48510.802,800
48510.804,100
48511.728,100
48512.295,100
48517.519,2800
48519.781,300
48520.663,300
48524.586,100
48525.588,100
48528.411,100
48533.532,100
48535.901,300
48536.442,100
48536.835,100
48536.907,100
48536.928,100
48537.178,100
48537.524,200
48540.446,100
48541.678,100
48541.755,800
48541.899,100
48543.189,100
48543.442,600
48559.172,100
48568.194,2300
48568.195,500
48568.198,3000
48568.705,100
48570.685,800
48570.89,800
48570.892,100
48571.263,100
48572.008,1200
48582.08,700
48585.182,200
48585.694,100
48588.701,500
48590.272,2300
48591.22,300
48593.862,100
48594.178,100
48596.754,1000
48600.571,800
48601.475,100
48603.431,100
48605.905,200
48606.918,100
48607.534,500
48610.457,100
48610.696,100
48612.331,100
48614.547,800
48614.548,100
48614.549,200
48615.071,100
48615.557,100
48615.566,100
48615.725,100
48619.852,100
48625.611,300
48625.788,100
48627.344,100
48628.821,2300
48629.952,400
48630.839,100
48630.974,800
48631.237,100
48632.683,100
48642.007,200
48650.733,100
48651.837,800
48652.246,2300
48654.36,800
48654.482,100
48655.733,100
48661.397,800
48662.593,400
48662.737,100
48671.344,100
48675.559,100
48676.088,100
48676.46,100
48678.44,300
48687.882,100
48689.457,100
48690.572,100
48692.323,100
48692.388,100
48692.788,100
48693.108,100
48693.298,100
48693.304,100
48694.511,200
48695.33,800
48695.395,100
48710.577,300
48717.452,100
48718.267,100
48720.217,100
48721.231,800
48721.525,100
48722.23,100
48723.001,100
48723.019,800
48723.145,100
48723.158,100
48723.234,100
48723.507,100
48724.025,100
48724.623,100
48725.076,100
48725.086,100
48725.09,100
48726.114,100
48727.107,100
48729.145,100
48729.15,100
48729.152,100
48730.639,100
48730.775,100
48731.178,100
48731.797,100
48732.155,100
48732.244,100
48732.286,100
48732.29,200
48733.199,100
48734.396,100
48734.721,100
48735.184,100
48735.383,100
48735.384,100
48736.007,2000
48736.657,100
48738.074,100
48739.09,100
48740.545,100
48741.033,100
48741.035,100
48741.465,200
48744.132,100
48744.688,100
48745.134,100
48745.137,500
48745.275,100
48745.602,100
48746.153,100
48747.164,100
48747.171,100
48747.177,100
48747.966,100
48750.615,800
48750.707,100
48753.129,100
48754.141,100
48759.713,400
48764.951,300
48765.14,100
48766.822,100
48769.088,800
48769.161,100
48770.173,100
48772.802,300
48781.025,100
48781.6,800
48800.055,100
48800.819,200
48810.353,800
48810.862,100
48811.36,100
48814.952,200
48816.919,200
48817.129,100
48817.606,6500
48818.865,100
48823.965,400
48826.754,100
48830.843,100
48833.561,800
48836.615,400
48837.117,800
48837.722,100
48840.132,800
48841.598,100
48842.217,100
48854.027,200
48855.819,400
48864.727,100
48870.172,100
48870.803,800
48870.906,100
48871.477,100
48872.21,100
48878.932,200
48879.133,600
48888.517,100
48893.003,800
48893.355,100
48893.356,100
48894.362,100
48894.369,100
48894.376,100
48896.274,100
48897.208,100
48897.283,100
48897.47,100
48898.495,100
48899.374,3000
48899.611,3000
48899.614,100
48899.86,2300
48899.931,800
48900.082,3000
48900.084,100
48900.136,100
48901.05,800
48901.413,100
48901.754,100
48902.999,5000
48904.953,300
48906.148,100
48909.608,100
48910.201,800
48910.228,100
48915.953,700
48915.963,500
48916.236,500
48916.461,100
48930.608,800
48934.311,2300
48935.094,500
48935.258,500
48935.38,700
48935.406,100
48935.665,100
48936.321,100
48940.85,500
48940.904,2800
48941.734,3000
48942.007,1100
48950.677,100
48952.226,100
48952.45,300
48960.393,800
48960.567,100
48969.173,4000
48973.512,100
48975.502,600
48976.025,100
48978.256,100
48979.007,100
48979.34,100
48979.722,800
48979.885,200
48979.891,100
48980.227,200
48980.306,7200
48981.24,100
48990.117,2100
48990.263,800
48990.371,100
48995.467,100
48995.538,1000
49004.939,100
49008.056,100
49012.599,300
49012.692,200
49015.284,100
49017.293,100
49017.313,100
49019.991,500
49020.367,800
49023.043,100
49023.062,100
49023.228,2300
49023.229,500
49023.623,3000
49023.731,500
49024.034,600
49024.626,400
49034.403,100
49038.351,100
49042.184,1700
49044.1,100
49044.102,100
49044.286,500
49045.49,100
49045.599,100
49046.703,100
49047.399,100
49047.498,200
49050.684,2300
49050.685,800
49051.554,100
49051.838,400
49054.067,100
49055.148,800
49063.529,5000
49065.786,100
49067.792,200
49068.324,100
49074.732,100
49076.988,500
49077.09,100
49077.092,200
49077.24,100
49078.552,500
49078.684,2300
49078.909,3000
49079.101,100
49080.33,100
49081.276,800
49081.841,200
49087.87,300
49089.465,100
49094.781,100
49098.008,1100
49098.21,100
49102.527,800
49102.816,100
49103.455,100
49104.143,100
49105.887,300
49108.201,100
49110.617,800
49115.949,100
49117.54,100
49121.579,500
49121.928,100
49128.029,100
49134.498,100
49134.841,2300
49137.426,100
49138.649,100
49139.173,100
49140.171,100
49140.326,100
49140.327,800
49158.259,100
49159.374,2300
49161.222,100
49161.922,7000
49165.317,100
49166.241,1600
49167.5,100
49171.766,100
49180.135,100
49180.195,900
49199.593,100
49204.236,500
49212.709,100
49218.678,100
49225.85,200
49225.855,100
49230.257,800
49230.931,200
49231.182,100
49236.411,700
49242.889,500
49242.985,300
49245.517,100
49246.073,400
49248.007,900
49249.902,500
49254.698,500
49255.009,500
49260.556,1400
49260.95,100
49261.164,500
49272.617,700
49275.7,700
49279.326,900
49279.399,200
49279.752,100
49280.036,100
49280.585,600
49284.848,300
49290.487,100
49291.117,800
49292.067,900
49293.199,100
49294.632,200
49295.21,100
49295.265,200
49295.376,100
49296.307,100
49296.311,100
49302.163,900
49302.188,100
49302.498,100
49302.654,100
49303.684,300
49304.009,100
49305.534,100
49308.065,100
49314.189,500
49316.092,100
49317.073,100
49319.293,800
49320.298,100
49320.313,100
49320.316,800
49320.319,100
49322.664,300
49323.519,100
49332.191,100
49335.302,200
49338.282,100
49338.394,100
49339.329,100
49343.331,100
49344.333,100
49347.262,100
49347.443,100
49349.054,100
49350.414,800
49350.609,100
49351.852,200
49351.979,100
49352.801,700
49352.823,100
49352.824,100
49352.825,100
49353.451,100
49358.222,300
49358.765,500
49359.198,100
49362.913,300
49362.936,100
49365.816,900
49368.44,100
49368.685,100
49368.864,100
49374.238,700
49377.318,100
49377.32,200
49378.893,200
49379.349,300
49381.176,800
49381.368,100
49383.188,100
49383.381,100
49386.93,100
49388.707,100
49388.708,100
49389.207,100
49389.216,100
49391.506,6300
49392.959,100
49393.707,100
49395.141,300
49397.007,1200
49401.829,4600
49410.275,800
49410.922,100
49411.735,100
49424.908,900
49425.292,100
49425.491,500
49425.493,100
49425.907,300
49427.747,100
49430.136,100
49436.691,500
49440.164,800
49440.635,100
49443.337,100
49449.521,100
49449.539,900
49449.621,100
49449.654,900
49449.666,100
49449.768,1500
49450.13,100
49450.185,300
49450.778,100
49453.183,800
49454.092,600
49463.322,100
49463.799,2200
49463.876,900
49464.389,100
49465.021,1000
49467.875,700
49467.994,100
49470.357,100
49471.102,800
49471.386,900
49471.388,100
49471.496,200
49471.515,300
49471.52,200
49471.522,100
49471.527,100
49471.557,900
49471.992,100
49473.26,300
49473.333,100
49473.386,100
49473.486,100
49480.957,100
49481.068,900
49481.069,100
49481.075,100
49481.72,100
49482.014,900
49482.017,100
49482.121,200
49482.122,900
49482.148,100
49482.187,1000
49482.395,100
49482.402,200
49483.886,200
49487.579,200
49489.312,200
49496.528,100
49497.5,900
49498.551,100
49499.61,1000
49500.481,100
49501.524,800
49501.566,900
49501.572,100
49501.59,100
49501.629,100
49501.872,1000
49501.888,900
49501.893,100
49501.927,300
49501.928,100
49501.969,900
49501.989,100
49502.022,400
49502.114,100
49502.17,500
49502.317,200
49502.374,100
49502.436,100
49502.457,100
49502.514,100
49502.572,100
49502.814,300
49502.829,100
49502.947,100
49503.081,100
49503.103,100
49503.106,100
49503.607,700
49505.381,200
49509.797,400
49509.8,100
49511.207,100
49511.235,100
49512.108,100
49512.219,200
49512.221,100
49513.409,100
49513.637,400
49514.119,100
49514.157,100
49514.79,100
49514.819,100
49515.133,100
49515.138,100
49515.522,200
49521.431,100
49524.229,500
49525.663,100
49526.197,100
49530.1,500
49530.202,900
49530.217,100
49530.334,3500
49530.361,3000
49530.479,800
49530.707,200
49531.561,100
49533.323,100
49535.484,200
49538.206,100
49546.154,100
49547.249,900
49547.292,100
49547.663,100
49548.153,100
49548.265,300
49554.827,900
49554.85,100
49555.343,100
49555.739,100
49556.304,300
49556.836,1400
49557.343,200
49559.362,900
49559.38,100
49559.574,300
49560.366,800
49560.368,3000
49561.386,100
49561.725,100
49566.293,100
49569.334,900
49571.394,100
49578.324,100
49581.648,300
49583.483,600
49585.367,100
49587.433,100
49590.215,900
49590.238,100
49591.255,100
49591.261,800
49592.606,1000
49592.608,100
49592.609,400
49593.301,100
49593.652,100
49594.008,1500
49594.508,900
49594.51,100
49595.687,200
49596.269,100
