timestamp,size
53703.904,1000
53703.909,100
53705.167,100
53706.842,100
53707.959,100
53709.319,100
53711.15,100
53711.272,2200
53712.216,100
53713.715,500
53713.719,100
53713.747,5000
53714.752,100
53715.073,100
53716.417,100
53717.177,2500
53717.599,100
53717.723,100
53719.129,100
53720.522,100
53720.577,100
53721.567,10000
53721.812,100
53723.251,100
53724.617,100
53725.623,500
53726.139,100
53727.773,100
53729.031,100
53730.297,100
53731.715,100
53732.985,100
53734.418,100
53735.753,100
53735.762,100
53737.171,100
53738.463,100
53739.829,100
53741.166,1000
53741.201,100
53742.777,100
53744.011,100
53745.357,100
53746.652,100
53746.829,100
53748.243,100
53749.508,100
53750.715,10000
53750.945,100
53750.958,100
53752.323,100
53753.829,100
53755.335,100
53755.532,500
53756.437,100
53757.858,100
53759.461,100
53759.937,100
53760.939,100
53762.027,100
53763.701,100
53765.035,100
53765.036,100
53766.36,100
53767.552,100
53769.023,100
53770.557,100
53772.063,100
53772.084,100
53772.306,17000
53772.644,500
53773.153,1000
53773.158,100
53773.308,2900
53774.195,100
53774.594,100
53775.875,100
53777.281,100
53777.622,100
53778.608,100
53780.046,100
53781.389,100
53782.799,100
53784.15,100
53784.823,300
53785.899,100
53787.038,100
53787.044,100
53788.41,100
53788.788,1600
53789.759,100
53791.126,100
53792.515,100
53793.988,100
53795.304,100
53796.42,200
53796.682,100
53798.411,100
53799.375,100
53801.047,100
53801.793,500
53802.175,100
53803.11,100
53803.565,500
53803.568,100
53805.006,100
53806.388,100
53806.673,100
53808.178,100
53809.228,100
53810.409,100
53810.914,100
53812.092,100
53813.502,100
53814.89,100
53816.313,100
53817.49,100
53818.262,100
53818.265,200
53818.33,300
53818.776,100
53820.61,100
53821.555,100
53823.011,100
53823.299,100
53824.518,100
53825.881,100
53827.223,100
53828.849,100
53829.911,100
53831.249,100
53832.651,100
53834.095,100
53835.465,100
53836.917,100
53838.475,100
53839.285,100
53839.793,100
53841.015,100
53842.388,100
53843.783,100
53845.153,100
53845.689,100
53846.758,100
53848.165,100
53849.752,100
53850.756,100
53851.687,1000
53852.111,100
53853.481,100
53854.863,100
53856.429,100
53857.68,100
53858.978,100
53859.564,100
53860.511,100
53861.84,100
53863.496,100
53864.691,100
53866.338,100
53866.687,100
53867.347,100
53867.371,1200
53868.76,100
53869.973,2300
53870.068,100
53871.496,100
53872.891,100
53872.969,16100
53874.519,100
53874.666,400
53875.976,100
53876.989,100
53878.377,100
53880.129,100
53881.594,100
53882.641,100
53882.643,100
53883.7,1200
53883.974,100
53885.305,100
53886.74,100
53887.371,100
53888.228,100
53889.51,100
53890.881,100
53892.266,100
53893.997,100
53895.215,100
53895.553,9700
53896.407,100
53897.776,100
53899.404,100
53900.583,100
53902.152,100
53903.704,100
53903.713,100
53904.79,100
53906.178,100
53907.515,100
53908.238,100
53909.012,100
53909.893,300
53909.906,100
53909.907,200
53909.914,2100
53909.95,1400
53910.01,1300
53910.013,1300
53910.023,900
53910.18,600
53910.185,700
53910.189,900
53910.193,900
53910.217,100
53911.651,100
53913.106,100
53914.468,100
53915.798,100
53917.304,100
53918.68,100
53918.865,1000
53920.413,100
53921.418,100
53922.967,100
53924.379,100
53924.387,100
53925.522,100
53926.0,1000
53926.458,100
53926.711,100
53926.913,100
53928.266,100
53929.875,100
53931.351,100
53932.387,100
53933.512,100
53933.984,100
53934.306,400
53935.25,100
53936.702,100
53938.316,100
53939.321,1100
53939.325,100
53939.823,100
53940.748,100
53941.489,1000
53942.12,100
53943.502,100
53945.243,100
53946.921,100
53947.926,100
53949.139,100
53950.647,100
53950.774,100
53951.217,13800
53952.1,100
53952.166,100
53952.43,100
53953.203,100
53954.891,100
53956.2,100
53957.406,100
53958.839,100
53960.123,100
53961.491,100
53962.876,100
53964.554,100
53965.578,100
53965.844,100
53967.049,100
53967.898,100
53968.647,100
53969.801,100
53971.225,100
53973.045,100
53974.147,100
53975.555,100
53977.058,100
53978.229,100
53979.592,100
53980.798,1000
53981.097,25000
53981.109,100
53982.319,100
53983.686,100
53985.072,100
53985.088,100
53986.905,100
53988.065,100
53989.57,100
53990.723,100
53992.066,100
53993.522,100
53994.864,500
53994.868,100
53996.124,100
53997.821,100
53998.908,100
54000.304,100
54000.311,100
54000.335,100
54000.891,100
54001.7,100
54003.385,100
54003.389,100
54004.452,100
54006.033,100
54006.068,19800
54007.426,200
54008.766,100
54010.078,100
54011.404,100
54013.116,100
54014.149,100
54015.629,100
54016.92,100
54018.298,100
54018.466,100
54018.752,1400
54019.674,100
54020.022,100
54021.172,100
54022.915,100
54024.004,100
54025.552,100
54026.964,100
54027.933,100
54028.041,100
54028.093,100
54028.117,100
54029.618,100
54030.965,100
54032.198,100
54033.842,100
54034.536,1300
54034.555,2600
54034.558,1300
54034.596,1300
54034.937,100
54036.127,100
54036.61,100
54037.733,100
54039.238,100
54040.6,100
54042.054,100
54043.563,100
54044.736,600
54044.741,100
54046.126,100
54046.751,100
54047.764,100
54049.164,100
54050.167,100
54051.605,100
54053.225,100
54054.182,500
54054.325,100
54055.73,100
54055.866,1800
54056.225,100
54057.357,100
54058.681,100
54060.005,100
54061.36,100
54062.759,100
54064.204,100
54065.835,100
54066.892,100
54068.347,100
54069.802,100
54069.804,100
54070.999,100
54072.53,100
54072.538,100
54074.008,100
54075.164,100
54076.715,100
54077.885,100
54079.044,100
54079.097,100
54079.275,100
54080.849,100
54082.512,100
54083.763,100
54084.624,500
54084.841,100
54086.332,100
54087.778,100
54088.282,100
54088.291,100
54088.795,100
54089.107,100
54090.565,100
54092.033,100
54093.442,100
54094.742,100
54095.902,100
54096.014,100
54097.419,100
54097.823,100
54098.92,100
54100.065,100
54101.452,100
54102.877,100
54104.328,100
54105.837,100
54107.337,200
54108.77,100
54108.778,100
54110.086,100
54111.5,100
54112.643,100
54114.169,100
54115.376,100
54116.545,100
54117.05,100
54118.187,100
54119.764,100
54121.068,100
54121.297,200
54122.187,2000
54122.582,100
54123.694,100
54124.302,100
54125.01,100
54125.705,100
54126.721,100
54127.796,100
54129.3,100
54130.805,100
54130.947,2600
54130.959,1300
54130.971,1300
54130.988,1400
54131.953,100
54133.415,100
54134.671,100
54135.124,100
54136.059,100
54137.638,100
54139.008,100
54140.257,100
54141.855,100
54143.111,100
54144.251,100
54144.393,100
54144.425,500
54145.036,100
54146.213,100
54147.225,100
54148.846,100
54148.991,500
54149.996,100
54150.254,100
54151.305,100
54153.147,100
54153.882,100
54154.287,100
54155.594,100
54156.917,100
54157.805,2500
54158.257,100
54159.699,100
54160.799,100
54161.305,100
54162.811,100
54162.868,100
54163.975,100
54165.321,100
54165.826,100
54166.79,100
54166.793,100
54168.226,100
54169.231,100
54169.569,100
54170.707,100
54172.175,200
54173.886,100
54174.864,400
54174.868,100
54176.264,100
54177.788,100
54179.017,100
54180.03,100
54180.571,100
54180.574,100
54181.551,100
54181.859,100
54183.48,100
54184.985,100
54185.988,100
54187.799,100
54189.135,100
54190.301,100
54190.805,100
54191.483,100
54193.05,100
54194.469,100
54196.003,100
54196.996,100
54197.092,100
54198.645,100
54198.646,3900
54198.681,200
54199.889,100
54200.067,100
54201.244,100
54202.722,100
54203.907,300
54203.915,100
54203.919,100
54203.922,1600
54203.943,1300
54203.951,100
54204.581,500
54205.338,100
54206.969,100
54208.257,100
54209.479,100
54209.631,100
54211.154,100
54212.422,100
54213.906,100
54215.032,100
54216.47,100
54218.021,100
54218.83,100
54219.334,100
54220.888,100
54221.218,500
54221.997,100
54223.539,100
54224.696,100
54224.986,100
54226.125,100
54226.803,100
54227.707,100
54228.252,100
54229.249,100
54230.609,100
54231.85,100
54233.302,100
54234.745,500
54234.749,100
54235.854,100
54237.257,100
54237.408,100
54238.681,100
54239.997,100
54241.596,100
54242.938,100
54244.47,100
54245.077,100
54245.609,100
54246.769,100
54247.272,100
54248.491,100
54249.809,100
54250.312,100
54251.258,100
54252.576,100
54253.93,200
54253.935,100
54255.351,100
54255.665,100
54255.906,100
54256.649,100
54258.154,100
54259.659,100
54261.158,100
54261.161,100
54262.166,100
54262.225,700
54262.24,500
54262.247,100
54262.254,100
54262.257,1300
54262.26,5600
54262.267,1500
54262.278,100
54262.279,600
54262.282,200
54262.292,1300
54262.726,400
54263.749,100
54265.02,100
54265.258,100
54266.455,100
54267.873,100
54269.224,100
54270.728,100
54271.882,100
54273.498,100
54274.489,100
54274.639,100
54276.277,100
54277.574,100
54278.839,100
54279.587,100
54280.223,100
54281.057,200
54281.065,100
54281.621,100
54282.926,100
54283.475,100
54283.836,100
54284.389,100
54286.044,100
54286.825,100
54287.332,100
54288.819,100
54289.871,100
54291.38,100
54292.885,100
54293.533,100
54294.037,100
54294.593,500
54295.861,100
54296.87,100
54296.878,100
54298.626,100
54299.631,100
54300.982,100
54302.671,100
54302.672,100
54304.182,100
54305.194,100
54306.479,200
54307.884,100
54309.258,100
54310.642,100
54311.771,100
54312.275,100
54313.466,100
54314.811,100
54316.24,100
54317.979,100
54318.998,100
54320.725,100
54321.143,100
54321.155,100
54321.764,100
54323.112,100
54324.508,100
54325.953,100
54327.511,100
54328.71,100
54330.101,100
54330.694,100
54330.991,100
54331.483,100
54332.899,100
54334.398,100
54335.843,100
54336.958,100
54338.591,100
54339.614,100
54340.208,100
54341.288,100
54341.296,100
54342.587,100
54344.017,100
54344.27,100
54345.525,100
54346.84,100
54346.845,100
54348.345,100
54349.042,100
54349.546,100
54351.237,100
54352.666,100
54353.991,100
54354.411,400
54355.22,100
54356.577,100
54357.097,100
54357.937,100
54358.261,100
54359.187,100
54360.19,100
54360.689,100
54361.079,100
54362.01,100
54363.156,100
54363.159,1100
54363.173,200
54363.178,1300
54363.284,100
54364.706,100
54366.317,100
54367.303,100
54367.807,200
54368.903,100
54370.67,100
54371.696,100
54373.05,100
54374.562,100
54375.919,10000
54375.926,100
54376.933,100
54377.612,100
54377.62,100
54378.69,100
54380.214,100
54381.306,200
54381.308,100
54381.389,400
54382.669,1000
54382.735,100
54382.973,500
54384.163,100
54385.541,100
54386.172,400
54386.177,100
54386.988,100
54388.256,100
54389.942,100
54391.044,100
54391.463,1000
54391.791,21600
54392.392,100
54393.327,100
54393.797,100
54395.339,100
54395.541,100
54396.6,100
54398.127,100
54399.393,100
54400.738,100
54402.1,100
54403.483,100
54404.153,100
54405.023,200
54406.292,100
54407.804,100
54409.022,100
54409.203,100
54410.392,100
54411.997,200
54413.209,100
54414.189,100
54414.643,100
54415.223,100
54415.519,1000
54416.199,100
54417.722,100
54418.896,100
54420.17,100
54421.507,2000
54421.511,100
54423.351,100
54423.355,100
54424.289,100
54425.693,100
54427.032,100
54428.732,100
54429.305,100
54430.207,100
54431.357,100
54432.672,100
54432.673,100
54434.032,100
54434.993,100
54435.481,100
54436.9,100
54438.502,100
54438.902,500
54439.497,100
54440.868,100
54442.089,100
54442.545,100
54443.646,100
54444.669,500
54445.224,100
54445.301,100
54446.41,100
54447.915,100
54449.204,100
54450.617,100
54450.784,200
54451.297,100
54452.302,100
54453.806,100
54454.607,300
54454.619,500
54454.625,700
54454.629,1300
54454.656,100
54454.659,1300
54454.723,500
54454.727,100
54454.872,100
54456.442,100
54457.563,100
54459.062,100
54460.511,100
54461.014,100
54461.933,100
54463.051,100
54463.074,100
54464.587,100
54465.478,100
54466.046,100
54467.361,100
54468.855,100
54470.069,200
54471.358,100
54472.173,100
54473.195,100
54474.318,100
54475.774,100
54476.859,100
54477.363,100
54478.367,100
54479.184,100
54480.064,100
54481.378,100
54481.396,100
54482.634,100
54483.968,100
54485.473,100
54486.609,100
54487.532,300
54488.08,100
54488.53,100
54489.379,100
54490.819,100
54492.283,100
54492.931,100
54493.576,100
54494.937,100
54496.595,100
54497.166,300
54497.246,200
54497.757,100
54498.191,100
54499.108,100
54500.533,100
54501.534,100
54502.066,100
54503.3,100
54504.502,400
54504.728,100
54506.387,100
54507.311,100
54507.463,100
54508.849,100
54510.139,3600
54510.145,100
54511.553,100
54513.203,100
54514.715,100
54515.716,100
54516.412,100
54517.271,100
54518.788,100
54518.795,100
54519.908,100
54521.3,100
54522.624,100
54524.19,100
54525.439,100
54525.784,100
54526.89,100
54526.894,100
54528.248,100
54529.181,1000
54529.624,100
54531.034,100
54531.854,300
54532.365,100
54533.905,100
54534.473,500
54535.135,200
54536.951,100
54538.021,100
54538.029,100
54539.47,100
54539.974,200
54540.491,100
54540.876,100
54541.825,600
54542.206,100
54543.789,100
54544.423,100
54544.821,100
54546.277,100
54547.56,100
54549.29,100
54549.302,2700
54549.315,900
54549.319,500
54549.325,400
54549.333,1300
54549.341,200
54549.357,400
54549.365,900
54549.377,200
54549.382,700
54549.499,1300
54549.532,500
54550.324,100
54551.91,100
54553.212,100
54553.556,100
54554.059,100
54554.729,100
54555.753,100
54556.256,100
54557.262,100
54557.338,1900
54558.819,100
54560.371,100
54561.413,100
54562.913,100
54563.417,100
54564.313,100
54565.637,100
54567.0,100
54568.573,100
54570.072,100
54571.542,100
54572.705,200
54573.24,100
54573.746,100
54573.755,100
54574.223,100
54575.408,100
54576.699,100
54577.133,1300
54577.144,1300
54577.157,1300
54577.173,1300
54577.205,300
54577.36,200
54577.454,100
54577.794,400
54578.203,100
54579.82,100
54580.869,100
54581.568,100
54582.275,100
54583.653,100
54585.005,100
54586.394,100
54586.907,100
54587.763,100
54589.398,100
54589.695,100
54590.767,100
54591.262,100
54592.15,100
54593.305,100
54594.811,100
54596.32,100
54597.832,100
54599.017,100
54600.263,200
54601.731,100
54602.054,500
54603.326,100
54604.396,100
54605.76,100
54605.768,100
54607.222,100
54608.573,100
54609.731,100
54610.385,100
54611.441,100
54612.678,100
54613.259,1800
54614.198,100
54615.228,500
54615.585,100
54616.845,100
54618.325,100
54619.155,100
54619.66,100
54621.132,100
54622.476,100
54622.993,500
54623.775,100
54624.153,500
54625.146,100
54626.29,100
54626.794,100
54627.934,100
54628.532,100
54629.192,100
54629.695,100
54630.845,100
54632.527,100
54633.688,100
54634.93,100
54636.316,100
54637.418,100
54637.699,100
54639.098,100
54640.444,100
54641.81,100
54641.931,100
54643.172,100
54643.785,5000
54644.932,100
54646.215,100
54646.915,100
54647.42,100
54648.991,100
54650.538,100
54651.716,100
54652.963,100
54654.332,100
54654.843,100
54655.748,100
54656.253,100
54657.261,100
54658.413,100
54659.726,1000
54659.804,100
54661.483,100
54661.931,100
54662.623,100
54664.008,100
54665.513,100
54665.514,100
54666.997,100
54668.499,100
54669.646,100
54670.91,100
54672.347,100
54674.011,100
54674.667,100
54675.499,100
54676.407,100
54677.901,100
54677.941,100
54679.264,100
54680.635,100
54682.231,100
54683.795,100
54683.938,100
54684.741,100
54686.356,100
54687.626,100
54689.307,100
54690.443,100
54691.811,100
54693.181,200
54694.547,100
54695.837,100
54697.228,100
54698.224,100
54698.729,100
54700.429,100
54701.434,100
54702.945,200
54704.188,100
54705.722,100
54706.956,100
54706.959,100
54708.476,100
54709.814,100
54711.133,100
54711.884,100
54712.528,100
54713.986,100
54713.995,100
54715.22,100
54716.787,100
54718.016,100
54719.517,100
54720.789,100
54721.117,100
54721.885,100
54722.143,100
54723.657,100
54725.108,100
54726.342,100
54727.955,100
54729.264,100
54730.073,100
54730.723,200
54731.818,500
54732.322,100
54733.335,100
54734.839,100
54735.354,100
54736.107,100
54737.826,100
54738.829,100
54739.839,100
54740.548,100
54741.844,100
54741.965,2500
54742.974,100
54744.358,100
54745.87,100
54746.804,100
54747.231,100
54748.599,100
54749.053,100
54749.985,100
54750.347,100
54751.232,100
54752.64,100
54754.072,100
54755.472,100
54756.805,100
54758.349,100
54758.35,100
54759.649,100
54761.164,100
54762.338,100
54763.874,100
54765.2,100
54766.576,100
54766.579,100
54766.972,100
54768.019,100
54768.02,100
54769.554,100
54770.753,100
54771.936,3600
54772.041,100
54773.394,100
54774.261,500
54774.788,100
54776.408,100
54777.275,100
54777.96,100
54779.325,100
54780.337,100
54781.885,100
54783.104,100
54784.723,100
54786.2,100
54786.524,100
54786.543,100
54787.262,100
54788.658,100
54790.025,100
54791.449,100
54793.254,100
54794.362,100
54795.932,200
54797.436,100
54798.339,100
54798.642,100
54799.904,100
54800.623,1000
54801.41,100
54802.622,100
54802.631,100
54803.953,100
54804.685,500
54805.189,100
54805.694,100
54806.707,100
54808.223,100
54809.853,100
54810.862,100
54812.555,100
54813.868,100
54814.292,100
54814.995,100
54816.251,100
54816.558,100
54817.821,100
54819.294,100
54820.588,100
54822.278,100
54822.43,100
54823.323,100
54823.463,100
54823.769,300
54824.687,100
54826.042,100
54827.543,100
54829.032,100
54830.226,100
54831.787,100
54832.877,100
54833.381,100
54834.514,100
54835.893,100
54837.206,100
54838.447,400
54838.456,100
54838.632,100
54839.94,100
54840.479,100
54841.3,100
54842.156,100
54842.671,100
54843.018,100
54844.301,100
54845.774,100
54847.174,100
54848.369,100
54848.373,100
54849.7,100
54850.985,6900
54850.992,100
54851.503,100
54852.38,100
54853.763,100
54855.181,100
54856.623,100
54858.008,100
54858.772,100
54859.417,100
54860.701,200
54862.135,100
54863.515,100
54865.017,500
54865.02,100
54866.525,100
54867.787,100
54869.229,100
54870.395,100
54870.397,100
54870.399,100
54870.925,100
54871.828,100
54873.225,100
54874.731,100
54874.739,100
54876.011,100
54877.368,100
54878.876,100
54878.879,100
54879.383,100
54880.119,100
54881.486,100
54883.341,100
54884.288,100
54885.906,100
54887.014,100
54887.019,100
54887.63,100
54888.415,100
54888.619,100
54889.819,100
54890.618,100
54891.608,100
54892.955,100
54894.12,100
54894.926,400
54895.569,100
54897.193,200
54898.357,200
54899.764,100
54900.2,200
54900.994,100
54902.586,100
54903.676,100
54905.063,100
54906.431,100
54907.198,100
54907.946,100
54907.95,100
54908.79,100
54909.167,600
54909.185,100
54909.195,200
54909.199,100
54909.203,100
54909.204,1600
54909.295,1300
54910.614,100
54910.618,100
54911.959,100
54913.4,100
54914.773,100
54916.459,100
54916.613,100
54917.547,100
54918.894,100
54920.528,100
54922.033,100
54923.036,100
54924.442,100
54925.35,500
54926.221,100
54926.222,100
54926.839,100
54927.221,100
54928.922,100
54930.046,100
54931.373,100
54932.82,100
54934.491,100
54935.539,100
54935.541,100
54937.116,100
54938.603,100
54940.03,100
54941.04,100
54942.444,100
54944.039,100
54944.407,100
54945.197,100
54946.917,100
54946.926,100
54947.024,500
54947.041,100
54948.356,100
54949.51,100
54950.759,100
54952.259,100
54953.921,100
54953.922,100
54954.744,500
54955.094,100
54956.324,100
54957.938,100
54959.204,100
54960.442,100
54962.187,100
54963.033,100
54963.038,100
54963.413,100
54964.729,100
54966.24,100
54967.65,100
54969.16,100
54970.316,100
54971.924,100
54972.445,100
54972.95,100
54974.297,100
54975.931,100
54977.32,100
54978.326,100
54978.835,100
54979.846,100
54981.224,100
54981.728,100
54983.018,100
54983.025,100
54984.116,100
54984.684,400
54985.644,100
54986.843,100
54988.283,100
54989.647,100
54991.097,200
54992.417,100
54993.922,100
54995.48,100
54996.877,100
54997.981,100
54999.494,100
54999.502,100
55000.505,100
55001.009,100
55002.018,100
55003.394,100
55004.773,100
55006.435,100
55007.888,100
55009.125,100
55009.639,100
55010.395,100
55012.147,100
55013.219,100
55013.826,100
55014.81,100
55016.258,100
55017.303,100
55018.891,200
55018.899,100
55020.27,100
55021.856,100
55022.878,100
55024.283,100
55024.978,2600
55024.996,1300
55025.004,1300
55025.005,5200
55025.009,2200
55025.088,2200
55025.089,4600
55025.115,900
55025.12,900
55025.616,100
55027.012,100
55028.373,200
55029.815,100
55031.108,100
55032.921,100
55033.924,100
55035.068,100
55035.575,100
55037.111,100
55037.616,100
55037.62,100
55038.257,100
55039.444,100
55040.898,100
55042.327,100
55043.849,100
55044.341,500
55045.347,100
55046.438,100
55047.083,100
55047.856,100
55049.132,100
55050.637,100
55051.165,100
55052.181,100
55052.244,500
55053.689,100
55055.075,100
55056.171,100
55056.173,100
55056.174,100
55057.478,100
55057.606,200
55058.826,200
55060.484,100
55061.788,100
55063.294,100
55064.767,100
55065.427,100
55066.035,100
55066.649,100
55067.075,100
55067.208,100
55068.815,100
55069.945,100
55070.738,500
55071.268,100
55071.774,100
55072.835,100
55074.348,100
55074.851,100
55074.925,400
55075.867,100
55077.238,100
55078.359,100
55079.604,100
55080.113,100
55081.069,100
55082.426,100
55084.027,100
55084.028,100
55085.423,100
55086.789,100
55088.338,100
55088.346,100
55089.318,100
55090.853,100
55091.455,100
55092.461,100
55092.864,1400
55092.981,1300
55093.032,1800
55093.05,200
55093.055,600
55093.15,100
55093.151,300
55093.157,200
55093.162,400
55093.173,100
55093.175,200
55093.181,200
55093.19,200
55093.192,300
55093.217,200
55093.221,200
55093.226,100
55093.23,200
55093.413,100
55093.566,100
55094.844,100
55096.269,100
55097.668,100
55099.063,100
55100.505,100
55102.054,100
55102.686,100
55103.151,100
55104.834,500
55104.839,100
55105.987,100
55107.378,100
55107.382,100
55108.976,100
55110.111,100
55111.813,100
55112.126,100
55112.37,5000
55112.889,100
55114.482,100
55115.75,100
55117.304,100
55118.809,100
55119.815,100
55120.94,2400
55121.241,200
55122.547,100
55123.634,100
55123.935,100
55125.416,100
55126.904,100
55126.947,500
55127.099,100
55128.569,100
55129.705,100
55130.586,100
55130.893,100
55132.521,100
55133.718,100
55134.69,2600
55134.708,1600
55134.712,1400
55134.787,1300
55134.837,400
55134.894,300
55134.895,100
55135.07,100
55136.454,100
55137.812,100
55139.255,100
55139.727,100
55139.821,100
55140.635,100
55140.85,100
55141.998,100
55143.719,100
55143.727,100
55145.084,100
55146.483,100
55147.486,100
55148.978,100
55149.317,100
55149.686,2400
55150.878,100
55151.74,100
55153.488,100
55154.543,100
55156.097,100
55157.394,100
55158.503,100
55158.919,100
55160.158,100
55160.162,100
55161.796,100
55162.748,100
55164.479,100
55165.715,500
55165.718,100
55166.977,100
55167.75,100
55168.355,100
55169.818,100
55171.148,100
55172.436,100
55173.857,100
55175.431,100
55176.776,100
55177.281,100
55178.143,100
55179.836,100
55179.843,100
55180.231,800
55180.922,100
55182.387,100
55183.525,100
55185.04,100
55186.391,200
55186.943,100
55187.12,100
55187.703,100
55189.341,100
55190.605,100
55191.992,100
55193.326,100
55194.757,100
55195.455,100
55195.623,500
55195.628,100
55196.058,100
55197.559,100
55198.926,100
55200.163,100
55201.529,100
55203.127,100
55203.784,200
55204.373,100
55204.956,100
55205.763,100
55207.219,100
55208.778,100
55210.321,100
55211.599,100
55211.607,100
55212.623,100
55214.144,100
55214.652,100
55214.689,100
55215.708,100
55216.94,100
55218.393,100
55219.898,100
55220.903,100
55221.407,100
55222.412,100
55223.801,200
55224.343,100
55225.207,100
55225.49,400
55226.623,100
55228.134,100
55229.236,100
55230.885,100
55232.225,100
55232.233,100
55232.932,100
55233.437,100
55234.783,100
55236.541,100
55237.795,100
55239.252,100
55240.509,100
55242.158,200
55243.213,100
55244.54,100
55245.984,100
55247.126,100
55247.277,100
55247.508,100
55248.642,100
55250.088,100
55251.624,10000
55251.632,200
55253.009,100
55253.032,2600
55254.192,100
55255.788,100
55257.032,100
55258.359,100
55259.816,100
55260.755,100
55261.115,100
55262.532,100
55263.289,20000
55263.996,100
55265.296,100
55266.756,100
55267.512,100
55267.518,100
55268.447,100
55269.409,100
55270.241,100
55271.0,100
55272.504,100
55273.808,100
55275.154,100
55276.759,100
55277.764,100
55279.177,100
55279.386,100
55280.523,100
55282.024,100
55283.328,100
55284.719,100
55286.472,100
55287.89,100
55288.826,100
55288.829,100
55290.598,100
55291.646,100
55292.964,100
55294.411,100
55295.945,100
55296.922,600
55297.269,100
55298.033,100
55298.625,100
55300.05,100
55301.53,100
55301.531,100
55302.851,100
55303.999,100
55304.502,100
55305.494,100
55307.133,100
55307.15,100
55307.313,100
55308.206,100
55309.637,100
55310.396,500
55311.412,100
55312.428,100
55313.933,100
55315.404,100
55316.602,100
55316.603,100
55317.962,100
55319.437,100
55320.465,100
55320.711,100
55322.153,100
55322.935,100
55323.181,200
55323.523,100
55324.891,100
55325.76,100
55326.227,100
55326.228,100
55327.784,100
55329.22,100
55330.577,100
55330.68,100
55330.703,100
55331.899,100
55333.267,100
55334.619,100
55335.633,100
55336.113,100
55337.62,100
55338.788,100
55339.809,100
55340.237,100
55341.536,100
55343.094,100
55344.403,100
55344.907,100
55345.183,500
55345.659,100
55346.986,100
55347.002,100
55348.528,100
55349.896,100
55351.156,100
55352.562,2200
55352.567,100
55352.584,400
55354.084,200
55355.368,100
55356.542,100
55356.736,100
55358.107,100
55359.553,100
55360.682,100
55360.976,100
55362.696,100
55363.201,100
55363.705,100
55365.032,100
55366.89,100
55367.17,100
55367.86,100
55368.747,1300
55368.76,1300
55368.771,1300
55368.775,1300
55368.777,6600
55368.794,900
55368.798,900
55368.805,900
55369.278,100
55370.644,100
55372.011,100
55372.426,100
55373.711,100
55374.731,100
55375.107,400
55376.544,100
55376.552,100
55377.528,100
55379.035,100
55380.536,100
55381.815,200
55382.318,100
55383.277,100
55384.412,100
55385.929,100
55387.438,100
55388.702,100
55390.058,100
55391.057,100
55391.561,100
55392.351,100
55392.795,100
55393.314,1800
55394.25,100
55395.932,100
55396.897,100
55398.746,100
55399.651,100
55400.325,100
55400.578,100
55401.251,100
55402.538,100
55404.184,100
55405.194,100
55406.864,100
55407.476,1300
55408.209,100
55408.217,100
55409.649,200
55410.971,100
55411.206,100
55412.148,100
55413.651,100
55414.981,100
55415.335,100
55416.339,100
55417.843,100
55418.997,100
55419.501,100
55420.524,100
55421.828,100
55423.676,100
55424.688,100
55425.698,100
55426.203,100
55427.187,100
55427.426,100
55428.026,100
55428.793,100
55430.296,100
55431.918,100
55433.13,100
55433.36,1300
55434.311,100
55435.457,500
55435.805,100
55437.059,100
55438.456,100
55440.099,100
55440.113,100
55441.247,100
55442.742,100
55444.275,100
55444.278,100
55445.635,100
55447.009,100
55448.155,400
55448.159,100
55449.557,100
55450.931,100
55452.435,100
55454.166,100
55455.171,100
55456.905,100
55457.842,100
55459.261,100
55460.689,100
55462.085,100
55463.243,100
55463.432,100
55464.27,100
55464.277,100
55464.637,25000
55464.775,100
55466.252,100
55467.71,100
55469.185,100
55470.42,100
55470.424,100
55472.056,100
55473.379,100
55474.559,100
55475.988,100
55477.242,100
55478.758,100
55480.264,100
55480.272,100
55481.777,100
55482.854,100
55482.934,1500
55482.945,1300
55482.947,400
55482.967,1300
55483.1,500
55484.218,100
55485.584,100
55487.04,100
55487.21,100
55488.367,100
55489.77,100
55491.162,100
55492.739,100
55494.091,100
55495.309,100
55497.041,100
55497.044,100
55498.052,100
55499.535,100
55501.263,100
55502.241,100
55503.898,100
55505.097,100
55506.359,100
55507.76,100
55509.324,100
55510.346,100
55510.851,100
55512.361,100
55513.691,100
55514.777,100
55516.15,100
55516.494,100
55517.427,100
55518.877,100
55520.006,100
55520.275,100
55521.599,100
55523.07,100
55524.364,100
55525.699,500
55526.036,100
55527.115,100
55528.699,100
55529.766,100
55530.217,100
55531.375,100
55532.88,100
55532.888,100
55534.377,100
55535.737,100
55536.891,100
55538.273,100
55539.474,100
55539.541,4700
55539.611,100
55541.01,100
55542.471,100
55543.966,100
55544.321,100
55545.13,100
55545.891,13300
55546.805,100
55547.224,100
55547.897,100
55549.16,100
55549.57,100
55550.925,100
55552.444,100
55552.613,100
55552.623,100
55553.627,100
55555.279,100
55556.287,100
55557.603,100
55558.931,100
55559.436,100
55560.515,100
55561.9,100
55563.405,100
55564.909,100
55565.622,100
55566.033,100
55567.511,100
55568.902,200
55568.927,100
55569.208,100
55570.325,100
55571.926,100
55573.333,100
55574.337,100
55575.622,100
55575.628,100
55575.928,100
55577.369,100
55578.471,200
55579.771,100
55581.16,100
55582.236,300
55582.588,100
55583.957,100
55585.346,100
55585.516,500
55586.923,100
55587.925,100
55588.214,100
55588.982,100
55589.596,100
