timestamp,size
43381.071,900
43381.55,900
43381.567,100
43383.406,100
43385.433,100
43387.474,100
43389.237,200
43389.243,1000
43389.514,100
43391.49,25000
43392.417,100
43392.662,1200
43393.078,5000
43393.103,200
43393.114,1000
43393.115,1000
43393.117,1000
43393.141,1000
43393.142,1000
43393.144,1000
43393.171,1000
43393.181,1000
43393.185,400
43393.195,1000
43393.196,1000
43393.198,1000
43393.201,1000
43393.498,500
43393.504,500
43393.514,900
43393.857,900
43394.079,900
43394.103,900
43394.506,100
43396.44,100
43398.291,30000
43398.297,200
43398.299,1000
43398.434,100
43399.73,900
43399.982,500
43399.986,3000
43399.99,1000
43400.47,100
43401.039,1400
43401.153,900
43401.154,500
43401.27,900
43401.294,900
43401.295,500
43401.384,900
43401.537,100
43402.501,100
43404.533,100
43406.467,100
43407.409,900
43407.42,500
43407.689,1200
43408.427,100
43410.302,900
43410.339,100
43410.423,100
43413.065,100
43413.888,900
43415.043,100
43416.252,400
43416.421,100
43417.147,100
43419.166,100
43421.09,100
43422.832,900
43423.234,100
43424.869,100
43424.87,900
43425.066,100
43425.834,900
43425.887,900
43427.068,100
43429.129,100
43429.986,100
43431.136,100
43431.219,1000
43434.053,100
43436.133,100
43438.067,100
43440.098,100
43441.577,100
43443.79,100
43445.583,100
43447.615,100
43449.58,100
43451.694,100
43451.817,2300
43451.818,900
43451.932,900
43452.159,900
43452.285,900
43452.36,400
43452.51,900
43453.367,900
43454.754,100
43454.87,900
43456.682,100
43458.12,1800
43458.6,100
43460.631,100
43461.819,3000
43462.663,100
43463.083,900
43464.694,100
43465.91,100
43466.725,100
43468.757,100
43470.222,100
43472.197,100
43475.163,100
43477.103,100
43479.133,100
43481.164,100
43482.217,100
43483.196,100
43484.707,5000
43485.212,100
43487.266,100
43488.266,400
43488.273,100
43488.397,3000
43488.398,2300
43488.43,1000
43488.467,1000
43489.255,100
43491.127,100
43493.149,100
43493.973,900
43496.19,100
43497.877,100
43498.229,100
43500.158,100
43500.16,100
43503.729,100
43505.761,100
43507.76,100
43507.765,100
43509.74,100
43510.108,900
43510.114,200
43510.115,900
43510.15,900
43510.156,400
43510.257,900
43511.874,100
43512.489,400
43513.073,3100
43513.766,100
43513.784,100
43515.732,100
43517.187,25000
43518.778,100
43520.809,100
43522.794,100
43524.332,500
43524.872,100
43526.903,100
43528.642,2300
43528.762,100
43530.242,6000
43530.33,100
43530.779,100
43531.64,3000
43532.394,100
43534.457,100
43536.482,100
43539.457,100
43541.357,100
43541.401,3500
43542.013,300
43542.81,10000
43543.364,100
43545.42,100
43547.452,100
43549.483,100
43551.371,500
43551.376,100
43551.38,100
43553.343,100
43554.602,200
43555.375,100
43557.354,100
43560.365,100
43560.442,300
43561.875,100
43563.679,3400
43563.906,100
43565.907,100
43566.758,25000
43567.969,100
43569.797,100
43571.828,100
43573.861,100
43575.892,100
43576.796,100
43577.827,100
43580.835,100
43582.799,100
43584.83,100
43586.861,100
43588.894,100
43589.749,700
43590.426,100
43591.286,100
43592.319,100
43594.378,100
43595.463,1000
43596.374,100
43598.441,100
43599.586,1000
43599.587,1000
43599.588,1200
43599.589,200
43599.59,200
43599.591,200
43600.162,3000
43600.19,500
43600.192,3000
43600.272,500
43600.525,1000
43600.529,1000
43600.603,200
43601.216,500
43601.218,3000
43601.293,500
43601.314,100
43603.33,100
43605.347,100
43605.565,100
43605.664,200
43606.3,1500
43607.314,100
43607.539,50000
43609.339,100
43610.076,400
43611.442,100
43613.473,100
43615.504,100
43616.52,200
43616.528,1800
43616.833,200
43617.334,100
43617.903,100
43617.904,100
43617.909,100
43617.912,100
43618.219,900
43618.938,300
43619.364,100
43622.176,100
43624.24,100
43626.096,100
43628.149,100
43630.146,100
43632.003,400
43632.006,100
43632.178,100
43634.209,100
43636.241,100
43638.069,100
43640.097,100
43640.232,100
43640.235,200
43640.239,100
43640.253,200
43640.26,100
43640.265,200
43640.277,200
43640.29,200
43640.3,300
43640.308,200
43640.313,100
43640.317,100
43640.321,200
43640.326,100
43640.41,100
43640.413,100
43643.192,100
43645.211,100
43647.062,100
43649.07,100
43650.774,100
43652.726,100
43652.843,2000
43654.766,100
43656.79,100
43658.703,100
43660.264,4000
43660.853,100
43662.884,100
43665.728,100
43667.216,3300
43667.76,100
43669.779,100
43671.822,100
43673.11,2300
43673.112,500
43673.153,2300
43673.207,400
43673.22,1300
43673.71,100
43675.884,100
43677.717,100
43679.746,100
43681.336,100
43683.182,100
43686.308,100
43688.293,100
43690.34,100
43692.183,100
43694.201,100
43696.24,100
43697.935,10100
43698.246,100
43700.287,100
43702.3,100
43704.357,100
43704.362,400
43707.199,100
43709.201,100
43710.857,100
43712.88,100
43714.92,100
43716.748,100
43718.78,100
43720.811,100
43722.805,100
43724.874,100
43727.923,100
43729.75,100
43731.781,100
43733.812,100
43735.843,100
43737.875,100
43739.906,100
43740.955,100
43741.437,100
43743.561,100
43745.391,100
43745.917,200
43748.438,100
43750.47,100
43752.454,100
43754.532,100
43756.44,100
43756.507,1000
43758.393,100
43760.425,100
43762.49,100
43764.487,100
43766.533,100
43769.41,100
43772.883,100
43773.942,100
43774.869,100
43776.061,400
43776.518,100
43776.832,600
43776.879,100
43778.909,100
43780.858,100
43782.936,100
43784.858,100
43786.889,100
43788.879,100
43791.927,100
43793.974,100
43796.012,100
43797.38,200
43797.894,100
43799.865,100
43801.693,100
43803.683,100
43805.553,100
43807.585,100
43809.616,100
43812.039,400
43812.548,100
43814.695,100
43816.725,100
43818.554,100
43820.586,100
43822.617,100
43823.132,100
43823.652,1000
43823.67,400
43823.684,700
43824.649,100
43826.694,100
43828.711,100
43830.665,100
43831.319,100
43833.096,100
43835.212,100
43837.268,100
43839.142,100
43841.118,100
43843.137,100
43845.181,100
43847.213,100
43848.234,400
43848.47,100
43849.148,100
43851.276,100
43854.119,100
43856.151,100
43858.145,100
43860.146,100
43861.855,100
43863.856,100
43865.201,500
43865.804,100
43867.949,100
43869.777,100
43871.137,30000
43871.814,100
43874.856,100
43876.887,100
43878.918,100
43880.95,100
43882.778,100
43884.323,5000
43884.81,100
43886.842,100
43888.758,100
43890.1,100
43890.31,100
43892.342,100
43894.342,100
43895.033,500
43895.442,100
43896.074,2300
43897.229,100
43899.249,100
43900.344,300
43900.355,100
43900.356,100
43901.28,100
43901.828,1100
43903.289,100
43904.921,300
43905.298,100
43907.374,100
43909.203,100
43911.234,100
43913.208,100
43916.252,100
43918.36,100
43920.059,300
43920.251,100
43922.739,300
43923.326,50000
43923.845,100
43925.683,100
43926.664,2900
43927.704,100
43929.736,100
43931.767,100
43932.849,100
43933.798,100
43935.732,100
43938.877,100
43940.651,200
43940.736,100
43942.729,100
43944.768,100
43946.8,100
43948.818,100
43950.863,100
43952.285,100
43954.368,100
43956.369,100
43956.387,400
43956.42,100
43959.206,100
43961.239,100
43963.27,100
43965.301,100
43967.332,100
43969.235,100
43969.93,200
43969.936,100
43969.944,200
43969.945,100
43969.948,200
43969.954,200
43969.959,100
43969.964,200
43969.966,100
43969.972,100
43969.977,100
43969.981,200
43969.982,2300
43969.984,300
43969.991,200
43970.264,2900
43971.193,100
43972.825,2900
43973.221,100
43975.213,100
43977.08,2900
43977.214,100
43977.575,300
43977.591,300
43977.593,100
43977.595,1300
43977.599,200
43977.602,3700
43977.603,900
43977.68,100
43977.682,100
43977.685,100
43978.051,1300
43980.349,100
43981.44,100
43981.845,100
43984.006,100
43985.834,100
43987.824,100
43989.897,100
43991.948,100
43992.304,400
43993.976,100
43995.853,100
43997.602,300
43997.837,100
44000.898,100
44002.93,100
44004.951,100
44006.26,25000
44006.993,100
44008.961,100
44010.477,100
44012.362,100
44014.379,100
44016.393,100
44018.368,100
44021.416,100
44023.448,100
44025.479,100
44027.462,100
44028.234,100
44029.542,100
44031.37,100
44033.401,100
44035.394,100
44037.418,100
44037.538,100
44039.496,100
44043.964,100
44045.794,100
44047.824,100
44049.854,100
44050.029,200
44051.877,100
44053.894,100
44054.937,200
44055.791,100
44057.81,100
44059.841,100
44061.785,100
44064.23,400
44064.232,100
44064.924,50000
44064.935,100
44066.966,100
44068.795,100
44070.619,100
44070.826,100
44072.421,100
44074.38,100
44076.483,100
44076.906,500
44078.545,100
44080.373,100
44082.407,100
44085.416,3400
44085.42,100
44086.127,3700
44087.466,100
44089.517,100
44091.493,100
44093.195,200
44093.375,100
44095.407,100
44097.409,100
44099.469,100
44100.016,25000
44100.407,200
44102.43,20000
44103.117,100
44106.146,100
44108.032,100
44110.064,100
44112.095,100
44114.124,100
44116.158,100
44118.177,100
44120.221,100
44122.049,100
44123.475,300
44124.081,100
44127.128,100
44129.045,100
44130.988,100
44131.214,1000
44133.02,100
44133.064,100
44135.095,100
44136.506,300
44136.905,100
44138.911,100
44140.87,100
44141.04,25000
44142.854,100
44145.007,100
44147.951,100
44149.88,100
44151.912,100
44153.959,100
44155.99,100
44158.019,100
44159.253,5000
44160.048,100
44160.807,100
44161.678,100
44163.71,100
44165.759,100
44168.585,100
44170.616,100
44172.262,300
44172.623,100
44174.679,100
44176.586,100
44178.666,100
44178.928,5000
44180.571,100
44182.601,100
44184.634,100
44186.664,100
44189.712,100
44191.134,100
44193.166,100
44195.197,100
44197.145,100
44199.205,100
44201.28,100
44203.135,100
44205.161,100
44207.235,100
44208.763,3000
44210.258,100
44211.784,100
44212.276,100
44214.157,100
44216.136,100
44218.168,100
44220.199,100
44221.057,100
44222.377,500
44224.058,100
44225.887,100
44226.686,500
44227.919,100
44228.589,8000
44229.949,100
44232.985,100
44235.005,100
44236.968,100
44238.888,100
44240.899,100
44242.966,100
44244.486,300
44244.924,100
44247.023,100
44249.061,100
44250.889,100
44253.53,100
44255.569,100
44257.565,100
44259.549,100
44261.64,100
44263.485,100
44265.516,100
44267.479,100
44269.513,100
44271.504,100
44274.495,100
44276.485,100
44278.516,100
44280.509,100
44281.196,7500
44282.197,100
44284.077,100
44286.117,100
44288.071,100
44290.055,100
44292.048,100
44295.076,100
44295.529,25000
44297.129,100
44299.05,100
44301.081,100
44303.094,100
44305.148,100
44305.733,200
44307.05,100
44309.15,100
44309.454,25000
44310.287,100
44311.015,100
44312.863,100
44315.911,100
44316.228,100
44316.234,300
44317.942,100
44319.973,100
44321.774,100
44323.833,100
44325.886,100
44327.896,100
44329.943,100
44331.975,100
44333.803,100
44335.973,200
44336.85,100
44338.882,100
44340.506,100
44342.538,100
44344.571,100
44346.397,100
44348.439,100
44350.408,100
44352.492,100
44354.524,100
44357.557,100
44359.399,100
44361.427,100
44363.462,100
44365.504,200
44365.505,100
44367.442,100
44368.523,500
44369.441,100
44371.182,100
44373.213,100
44375.253,100
44378.147,100
44380.099,100
44382.111,100
44384.18,100
44386.192,100
44388.242,100
44390.224,100
44392.121,100
44394.142,100
44396.184,100
44399.23,100
44400.383,300
44401.274,100
44402.715,100
44404.544,100
44405.913,1000
44406.576,100
44408.622,100
44410.654,100
44412.685,100
44414.716,100
44416.544,100
44418.562,100
44421.639,100
44423.686,100
44425.733,100
44427.562,100
44429.593,100
44429.711,1000
44430.458,100
44431.306,100
44432.036,200
44433.145,100
44435.15,100
44437.263,100
44439.14,100
44442.07,1000
44442.148,100
44444.219,100
44446.264,100
44448.283,100
44450.313,100
44452.141,100
44454.173,100
44454.728,1000
44456.205,100
44457.603,200
44458.236,100
44458.285,200
44458.602,100
44460.15,100
44460.28,200
44460.288,100
44462.886,100
44464.748,100
44466.768,100
44468.8,100
44470.831,100
44472.75,100
44474.183,1000
44474.746,100
44476.925,100
44478.753,100
44480.741,100
44483.836,100
44485.819,100
44487.808,100
44489.129,5000
44489.361,500
44489.738,100
44491.371,100
44492.061,500
44493.395,100
44495.494,100
44495.619,1000
44496.43,100
44496.432,300
44497.507,100
44499.537,100
44501.365,100
44501.557,1000
44503.586,100
44504.414,100
44506.443,100
44507.653,1000
44508.354,100
44510.465,100
44512.366,100
44514.395,100
44514.775,1000
44516.428,100
44518.46,100
44520.412,100
44523.95,100
44524.264,200
44526.997,100
44529.005,100
44531.055,100
44532.023,300
44533.086,100
44534.915,100
44536.934,100
44538.977,100
44541.01,100
44543.057,100
44545.125,100
44547.952,100
44549.915,100
44550.343,100
44551.791,100
44553.603,100
44555.651,100
44557.648,100
44559.393,1000
44559.714,100
44560.734,100
44560.998,200
44561.587,100
44563.675,100
44565.6,100
44567.627,100
44568.167,100
44568.178,300
44568.618,100
44570.65,100
44571.626,3000
44572.715,100
44574.712,100
44575.714,14000
44576.548,2300
44576.589,100
44576.736,3000
44578.619,100
44580.638,100
44582.299,100
44584.31,100
44586.322,100
44589.265,100
44591.417,100
44593.451,100
44595.279,100
44597.31,100
44599.342,100
44601.374,100
44603.423,100
44604.068,100
44604.394,300
44604.397,100
44605.276,100
44607.277,100
44610.311,100
44610.441,100
44611.966,100
44612.284,500
44614.037,100
44615.511,100
44616.028,100
44617.998,100
44620.092,100
44621.983,100
44623.985,100
44624.681,500
44624.684,500
44626.03,100
44628.073,100
44631.002,100
44633.126,100
44634.215,1000
44634.894,1000
44634.952,1800
44634.955,100
44635.061,500
44635.063,3000
44635.187,500
44636.388,1000
44636.39,3000
44636.999,100
44637.192,1000
44638.969,100
44640.178,200
44640.513,100
44641.062,100
44642.878,100
44644.931,100
44646.93,100
44648.867,100
44651.847,100
44653.879,100
44654.309,1000
44655.91,100
44657.775,5000
44657.882,100
44659.972,100
44662.019,100
44663.848,100
44665.125,1800
44665.886,100
44667.856,1000
44667.862,100
44669.663,100
44669.892,100
44672.182,500
44672.663,100
44673.173,200
44674.655,100
44674.732,200
44674.787,600
44674.798,100
44676.344,300
44676.646,100
44677.603,500
44678.398,5300
44678.616,100
44680.708,100
44682.742,100
44684.772,100
44684.856,100
44686.028,1000
44686.803,100
44687.222,100
44688.631,100
44690.652,3000
44690.67,100
44693.402,25000
44693.723,100
44695.723,100
44697.653,100
44699.651,100
44701.374,100
44701.443,100
44703.519,100
44705.614,100
44707.434,100
44707.987,100
44708.48,30000
44709.455,100
44711.436,100
44711.865,3000
44712.437,100
44714.474,100
44715.345,1000
44716.432,100
44718.438,100
44720.462,100
44722.438,100
44724.525,100
44726.582,100
44728.471,100
44730.215,100
44731.207,500
44732.126,100
44733.432,1800
44734.952,800
44735.104,100
44736.615,1000
44736.624,500
44737.141,5000
44737.192,100
44738.452,1000
44739.084,100
44739.12,5300
44739.267,1000
44739.339,500
44739.341,3000
44739.343,3700
44739.412,1800
44739.471,2000
44739.473,1000
44739.598,500
44739.877,1000
44739.967,3000
44741.211,100
44742.587,500
44742.679,3000
44743.096,100
44745.262,100
44747.09,100
44748.196,300
44748.779,1000
