timestamp,size
54619.237,700
54619.445,100
54627.247,100
54627.447,100
54635.016,2000
54635.961,100
54644.015,100
54644.563,200
54644.807,2000
54644.808,1000
54648.308,800
54648.318,100
54651.795,1000
54651.94,100
54653.845,1700
54653.975,1000
54655.16,300
54659.006,800
54660.064,100
54660.072,100
54663.461,800
54663.469,2000
54665.331,3700
54665.378,100
54665.822,3000
54666.605,500
54668.831,100
54672.347,100
54672.498,200
54674.027,500
54676.797,100
54676.996,1800
54684.817,100
54684.821,900
54692.755,100
54696.466,2700
54699.255,100
54704.274,200
54705.61,1000
54707.18,100
54708.127,100
54708.143,400
54711.509,100
54715.305,100
54717.202,500
54719.197,800
54720.131,800
54720.682,1000
54720.693,100
54720.708,2000
54721.74,800
54721.752,600
54723.11,100
54724.197,200
54726.311,2000
54731.604,100
54732.14,1000
54735.653,100
54739.543,100
54739.786,800
54742.444,1800
54742.445,800
54744.387,100
54744.397,200
54747.511,100
54756.051,100
54756.12,800
54760.178,800
54760.941,200
54761.319,100
54763.992,100
54764.495,100
54765.013,100
54768.225,900
54768.228,100
54768.232,900
54771.971,100
54772.853,1000
54772.864,400
54779.697,800
54779.936,100
54780.122,200
54780.129,3000
54781.519,100
54787.026,800
54787.372,1700
54788.49,100
54792.499,100
54792.5,1100
54796.391,100
54802.411,3100
54804.396,100
54804.425,200
54805.859,100
54806.462,1000
54806.69,2000
54809.923,1000
54810.2,2000
54812.423,100
54816.263,300
54816.266,100
54819.048,100
54820.119,1000
54820.127,1500
54825.733,200
54826.558,1800
54826.691,10000
54827.124,100
54828.236,800
54828.239,100
54828.478,600
54829.277,400
54831.928,600
54832.753,100
54835.097,100
54839.211,800
54840.885,100
54841.538,100
54843.02,100
54844.036,100
54851.427,100
54852.066,100
54854.991,100
54859.376,100
54864.161,900
54867.445,100
54870.178,800
54872.109,100
54875.975,100
54879.111,500
54881.673,800
54883.881,100
54884.449,200
54886.652,1000
54886.66,1700
54887.773,100
54888.352,100
54891.838,100
54895.348,1000
54896.348,200
54899.538,500
54899.69,800
54899.818,100
54900.178,800
54900.321,100
54900.701,100
54904.218,200
54908.311,100
54910.373,700
54912.405,100
54912.409,300
54916.323,100
54916.48,200
54922.783,1000
54924.305,100
54924.359,100
54924.399,200
54925.877,500
54926.251,500
54927.8,2300
54929.422,800
54932.309,100
54932.522,200
54933.009,1000
54936.489,3100
54936.493,1000
54939.203,3000
54939.552,1000
54940.475,100
54942.238,1000
54942.745,1000
54943.003,1000
54944.073,200
54946.233,1000
54946.853,500
54947.331,500
54948.456,1000
54948.479,100
54948.525,100
54950.25,800
54952.253,200
54952.918,2000
54953.786,3000
54953.796,100
54955.589,500
54956.492,100
54958.116,100
54959.63,800
54960.416,1000
54960.42,200
54960.505,500
54962.025,100
54963.935,100
54965.032,100
54968.482,100
54971.278,100
54972.281,800
54972.316,500
54972.343,1000
54972.5,100
54973.322,100
54975.337,3000
54975.557,1000
54976.563,200
54977.541,1000
54979.194,100
54982.405,300
54984.391,500
54984.423,700
54984.572,100
54987.205,100
54990.911,4500
54993.164,100
54993.318,1000
54993.593,1000
54993.647,1000
54996.251,100
55001.712,100
55003.142,1000
55004.194,100
55008.091,800
55012.176,100
55019.537,800
55020.12,100
55028.927,100
55036.768,100
55044.786,100
55051.443,100
55052.928,100
55060.85,100
55068.803,100
55076.948,100
55078.377,800
55084.872,100
55092.238,600
55092.518,100
55093.09,100
55094.744,2300
55097.002,200
55101.074,100
55101.215,400
55103.114,1000
55109.111,100
55109.337,800
55112.352,200
55113.108,100
55114.933,1400
55116.278,800
55117.071,100
55117.894,1500
55123.344,100
55125.201,100
55125.729,100
55127.334,1000
55127.966,100
55133.141,100
55137.079,100
55140.37,800
55141.06,100
55142.837,500
55143.269,100
55144.083,200
55148.218,100
55148.84,700
55152.334,800
55152.428,300
55152.49,100
55156.292,100
55159.719,300
55159.957,800
55160.116,500
55160.557,500
55163.533,1000
55164.267,100
55171.447,100
55172.188,100
55179.677,800
55180.533,100
55188.478,800
55188.481,100
55196.554,100
55200.153,800
55204.566,100
55212.445,100
55212.846,100
55216.728,2300
55216.971,1700
55220.759,100
55221.672,1000
55224.175,100
55224.508,800
55224.538,200
55228.755,100
55231.933,100
55232.206,100
55235.053,100
55236.806,500
55238.484,1000
55243.025,100
55243.747,1000
55244.538,200
55245.073,500
55245.074,3000
55245.439,500
55248.544,100
55251.103,100
55254.023,100
55256.444,700
55258.31,100
55258.554,800
55259.001,100
55259.117,200
55260.081,500
55260.148,2800
55260.191,800
55260.373,200
55261.181,700
55261.221,500
55265.128,3000
55267.354,100
55268.204,200
55269.647,100
55272.389,1000
55272.484,100
55275.37,100
55283.463,100
55284.502,200
55285.814,100
55289.365,1000
55289.598,800
55290.211,100
55290.976,500
55291.433,100
55294.826,100
55296.128,100
55296.278,800
55299.248,1000
55299.357,100
55306.616,1800
55307.468,100
55315.435,100
55319.215,600
55320.733,1000
55323.39,100
55324.524,200
55326.506,500
55328.617,100
55329.272,3000
55331.952,100
55332.113,100
55332.196,800
55332.675,400
55339.766,100
55344.342,100
55345.922,100
55347.854,100
55349.613,800
55350.56,100
55351.411,100
55355.876,100
55360.335,900
55361.185,10000
55362.709,800
55362.77,1000
55364.051,100
55364.831,600
55368.339,900
55371.969,100
55379.646,800
55379.895,100
55380.928,100
55388.254,100
55394.54,1000
55396.254,100
55399.776,800
55402.478,100
55404.205,100
55404.234,200
55411.56,1000
55412.185,100
55412.323,100
55413.857,500
55419.078,1000
55419.398,300
55419.599,800
55420.335,100
55421.143,700
55424.09,200
55428.288,100
55430.506,100
55433.729,500
55435.17,3000
55436.303,100
55436.811,200
55438.172,1000
55440.088,800
55440.091,500
55440.094,3000
55440.098,1200
55440.106,1000
55440.174,800
55440.618,1000
55440.647,700
55440.922,100
55443.248,500
55444.123,500
55444.129,2300
55444.279,1000
55444.294,100
55445.001,700
55449.318,500
55450.615,2300
55450.627,500
55451.151,1000
55452.125,1000
55452.529,100
55452.566,100
55455.022,100
55459.149,1100
55459.158,100
55460.441,200
55460.449,100
55460.925,2300
55464.248,100
55467.417,1000
55467.421,100
55468.449,100
55469.21,500
55469.832,1000
55476.273,800
55476.79,100
55478.849,800
55483.271,500
55483.364,2300
55484.778,100
55486.411,3000
55486.554,100
55492.949,100
55499.38,500
55499.63,800
55500.19,500
55500.273,2300
55500.746,100
55500.927,100
55501.601,600
55504.29,200
55506.01,3000
55508.965,100
55509.02,2300
55509.056,500
55511.731,100
55512.325,100
55512.579,100
55514.229,2300
55514.356,500
55514.453,500
55514.873,2700
55515.225,3000
55515.27,1200
55515.363,1800
55515.544,100
55515.647,1000
55515.858,500
55516.159,200
55516.264,700
55516.275,900
55516.285,700
55516.298,2700
55516.396,1000
55516.655,2300
55516.656,500
55516.657,500
55516.785,500
55516.881,900
55516.967,100
55517.165,500
55517.177,3000
55517.212,100
55517.477,1200
55517.995,3000
55518.867,400
55518.937,2300
55519.434,2300
55520.401,1700
55520.495,1500
55520.55,1700
55520.716,3000
55521.536,2300
55521.626,3100
55521.949,1700
55521.952,2800
55522.441,100
55522.796,100
55522.905,3000
55522.906,6400
55522.936,100
55522.97,2300
55523.223,3700
55523.234,3000
55523.617,100
55523.692,2300
55523.755,100
55523.853,2300
55523.865,100
55524.132,100
55524.215,100
55524.278,500
55524.279,2300
55524.29,2900
55524.315,1000
55524.346,100
55524.448,200
55524.49,100
55524.517,100
55524.583,100
55524.701,100
55524.708,3000
55524.714,100
55524.768,100
55524.845,100
55524.9,100
55524.949,800
55524.954,100
55524.973,100
55525.027,100
55525.084,100
55525.198,100
55525.233,2300
55525.274,3000
55525.275,100
55525.379,100
55525.38,1800
55525.381,3000
55525.723,3000
55526.099,1700
55526.24,3000
55526.241,100
55526.288,900
55526.29,2700
55526.293,1700
55526.337,100
55526.338,3000
55526.723,100
55526.786,1700
55526.807,3000
55526.811,800
55526.812,1900
55526.813,1000
55526.824,600
55526.828,600
55527.057,2000
55527.333,1400
55527.335,1700
55527.396,2300
55527.411,500
55527.463,3000
55527.482,2300
55527.485,700
55527.488,500
55527.498,2700
55527.998,200
55528.002,100
55528.065,100
55528.085,1700
55528.115,3000
55528.142,700
55528.151,900
55528.181,2300
55528.221,2800
55528.282,1700
55528.34,1200
55528.341,900
55528.343,1600
55528.483,2300
55528.49,1500
55528.552,1700
55528.605,2700
55528.665,1800
55528.724,2100
55528.759,1200
55528.76,1300
55528.805,3000
55528.807,1700
55528.956,300
55529.065,3000
55529.119,1700
55529.122,300
55529.254,1700
55529.256,800
55529.259,800
55529.497,3000
55529.498,4200
55529.64,1700
55529.697,600
55529.705,1700
55529.996,1800
55529.998,4100
55530.067,300
55530.094,1700
55530.141,800
55530.39,300
55530.391,3000
55530.395,2000
55530.478,1800
55530.498,4100
55530.526,3000
55530.682,700
55530.725,100
55530.742,3000
55530.937,1700
55530.953,3300
55531.149,1100
55531.213,2400
55531.28,400
55531.383,400
55532.106,1700
55532.152,300
55532.324,100
55532.326,1200
55532.377,400
55532.57,700
55532.571,1200
55532.607,1000
55532.659,3000
55532.774,1800
55532.851,3000
55532.854,1300
55532.987,200
55533.074,100
55533.161,700
55533.184,400
55533.636,4200
55533.682,800
55533.683,3000
55533.931,200
55533.932,3000
55534.043,300
55534.15,700
55534.284,2000
55534.285,3000
55534.32,700
55534.621,400
55534.622,3300
55534.717,3000
55534.783,600
55534.784,2500
55534.804,800
55534.842,3000
55534.859,400
55534.863,700
55535.03,600
55535.031,3500
55535.034,2600
55535.291,1800
55535.388,3000
55535.405,1600
55535.725,8800
55535.893,1000
55535.896,100
55535.925,1100
55535.931,500
55536.173,1000
55536.304,100
55536.503,500
55536.613,1300
55537.313,400
55538.017,700
55538.054,2900
55539.68,100
55540.235,200
55540.421,100
55542.307,2500
55547.491,700
55547.684,100
55547.995,100
55548.307,800
55548.468,1200
55548.558,100
55548.712,100
55549.722,100
55550.509,400
55550.635,400
55551.002,100
55555.235,3000
55555.654,100
55559.413,800
55560.112,1000
55561.59,100
55562.332,700
55562.914,1400
55562.987,1300
55563.084,2700
55563.653,100
55563.657,100
55564.151,200
55564.761,400
55567.153,200
55568.629,3000
55570.349,200
55572.17,1000
55572.408,100
55572.6,100
55574.296,100
55575.002,3000
55575.54,800
55576.191,3000
55577.051,3600
55578.721,500
55579.092,500
55579.861,3000
55580.341,1100
55580.412,2000
55580.469,800
55580.537,3600
55580.644,100
55580.819,3000
55582.795,1100
55583.021,900
55584.161,200
55584.219,800
55584.437,1000
55584.496,100
55587.908,500
55587.909,1400
55587.973,500
55587.976,3500
55588.196,3000
55588.209,3100
55588.494,700
55588.623,100
55589.967,800
55595.468,100
55595.952,3600
55596.462,1000
55596.561,100
55602.209,500
55602.223,1400
55602.227,2200
55602.684,800
55603.237,1100
55603.405,100
55604.351,200
55608.153,100
55608.239,900
55609.613,100
55609.821,200
55609.875,500
55610.457,800
55610.462,100
55611.009,2500
55611.349,100
55616.501,3600
55616.998,100
55617.434,100
55619.823,800
55620.197,800
55620.489,1000
55621.315,100
55621.318,1500
55622.893,500
55624.262,200
55624.405,100
55627.867,100
55630.543,3000
55630.561,500
55630.75,3600
55631.053,700
55631.074,3400
55632.081,100
55632.553,100
55632.563,300
55636.458,100
55638.688,100
55639.151,100
55643.123,500
55643.386,500
55643.495,3000
55644.097,200
55644.523,200
55644.997,100
55645.013,1000
55646.075,100
55653.18,100
55656.106,800
55660.357,100
55661.269,1000
55664.103,200
55667.374,100
55668.288,100
55673.887,1000
55674.34,100
55675.129,500
55675.401,1000
55676.403,200
55677.559,1000
55677.627,3000
55677.628,500
55677.73,3000
55678.353,800
55681.405,100
55683.324,100
55683.353,100
55683.905,500
55684.219,200
55684.232,700
55687.143,100
55692.136,1000
55692.244,800
55692.256,100
55694.127,100
55696.157,200
55698.225,800
55698.924,100
55701.078,100
55704.398,200
55704.399,100
55708.066,100
55710.358,800
55715.189,100
55720.994,200
55722.599,100
55725.282,1000
55726.489,1000
55727.529,1000
55728.508,800
55729.793,100
55734.805,2600
55735.486,3000
55736.69,100
55737.807,500
55740.211,800
55740.242,500
55740.97,700
55741.644,100
55743.675,100
55744.29,200
55747.577,100
55751.272,100
55752.286,1000
55752.287,100
55752.34,500
55752.551,1100
55752.552,3000
55753.548,700
55755.203,500
55758.427,100
55760.174,800
55760.272,200
55764.422,800
55764.423,400
55765.324,100
55768.424,100
55769.881,3000
55771.257,700
55771.655,500
55771.659,100
55771.705,500
55771.777,1600
55772.138,1100
55772.139,3000
55772.276,100
55772.804,2900
55773.422,500
55774.736,800
55774.918,1000
55776.406,100
55779.611,100
55784.006,800
55784.165,1000
55784.483,200
55786.611,100
55788.177,100
55793.759,100
55795.129,1000
55796.353,1800
55799.618,800
55800.097,800
55800.153,200
55800.16,100
55800.706,100
55804.45,900
55806.2,100
55806.971,100
55808.22,200
55811.793,100
55812.223,100
55812.313,100
55813.218,100
55813.731,100
55815.364,1800
55815.495,1000
55816.496,200
55819.41,700
55820.201,100
55824.42,200
55824.427,300
55824.501,100
55827.265,100
55828.554,200
55828.849,100
55832.948,100
55833.359,1000
55834.373,100
55836.384,900
55841.882,100
55848.931,100
55855.92,100
55856.916,2000
55858.474,800
55862.86,100
55864.517,200
55867.484,900
55870.204,100
55872.126,1000
55872.302,100
55872.426,900
55877.174,100
55881.548,100
55884.008,500
55884.162,100
55884.218,200
55885.05,1000
55889.398,800
55889.68,1000
55891.229,100
55891.252,100
55892.223,200
55893.694,900
55896.406,100
55896.407,100
55897.06,100
55898.377,100
55903.074,400
55903.588,100
55904.285,200
55905.359,100
55906.683,1000
55908.091,100
55908.14,100
55908.291,900
55910.112,100
55912.195,200
55912.347,100
55914.789,1000
55919.356,100
55919.585,800
55924.339,200
55926.395,100
55932.095,100
55932.584,1000
55933.694,100
55939.485,500
55940.148,100
55940.649,100
55941.268,500
55942.181,1700
55943.663,3000
55944.146,200
55944.444,900
55945.761,1000
55947.68,100
55949.078,50000
55949.312,800
55951.042,100
55954.388,100
55954.588,100
55958.224,4000
55960.912,100
55967.186,300
55967.915,100
55972.728,500
55974.851,100
55977.455,100
55979.988,800
55980.278,800
55981.85,100
55984.117,200
55985.768,400
55989.207,100
55992.284,100
55995.485,1000
55996.232,100
55999.774,200
56001.372,400
56003.277,100
56004.077,100
56004.403,100
56005.315,4000
56005.42,100
56009.03,100
56009.259,800
56010.231,100
56011.417,100
56016.383,900
56016.687,100
56017.44,100
56018.746,700
56024.419,100
56024.47,200
56028.118,1000
56031.312,100
56038.296,100
56039.5,800
56041.71,900
56045.486,100
56052.116,700
56052.237,900
56052.245,100
56052.624,100
56054.864,800
56059.691,100
56060.391,300
56064.462,200
56066.132,700
56066.643,100
56068.644,100
56069.848,800
56071.23,100
56072.335,700
56073.752,100
56074.464,100
56078.909,1000
56079.014,100
56084.865,800
56086.003,100
56088.521,900
56092.988,100
56093.304,200
56095.255,100
56098.167,200
56100.087,100
56100.402,800
56104.46,200
56105.8,900
56106.343,4700
56107.684,100
56112.495,100
56112.506,1000
56114.635,100
56115.486,900
56121.51,100
56124.199,900
56124.2,100
56124.209,100
56128.342,300
56128.567,100
56128.876,900
56129.614,800
56129.911,100
56131.575,100
56132.881,100
56135.355,900
56135.586,100
56135.87,800
56136.38,100
56142.045,800
56142.152,100
56144.224,200
56146.695,100
56149.194,100
56156.198,100
56158.207,500
56160.208,900
56160.21,800
56160.394,800
56160.762,900
56162.088,100
56163.153,100
56164.273,200
56169.371,500
56169.68,500
56170.142,900
56170.167,500
56170.282,100
56172.122,500
56172.157,1000
56172.263,100
56174.677,1800
56177.248,100
56184.404,100
56185.513,500
56188.007,1700
56189.055,300
56189.288,800
56191.353,100
56192.022,100
56196.372,900
56196.374,100
56196.705,100
56198.856,100
56204.414,200
56205.772,100
56208.267,100
56212.79,100
56217.284,100
56219.442,800
56219.688,100
56220.606,100
56220.793,100
56221.863,900
56227.033,100
56231.73,500
56231.834,400
56232.427,100
56232.561,900
56234.173,100
56237.325,800
56239.795,100
56241.091,100
56248.029,100
56249.583,800
56251.23,800
56255.128,100
56262.482,100
56269.334,100
56276.342,100
56278.086,3000
56279.386,800
56281.936,900
56283.346,100
56284.363,200
56290.576,100
56293.417,100
56294.372,500
56294.842,500
56294.853,500
56294.888,800
56295.362,800
56295.504,200
56295.926,900
56295.965,300
56296.944,1000
56297.601,100
56299.629,800
56304.396,900
56304.464,100
56304.491,200
56304.62,100
56310.028,800
56311.695,100
56312.774,1000
56316.388,100
56317.697,1200
56318.839,100
56320.029,800
56323.596,100
56324.196,200
56326.024,100
56332.923,100
56337.218,100
56339.885,100
56340.454,1000
56340.516,800
56340.725,900
56340.979,800
56341.487,800
56342.004,900
56342.006,1700
56342.036,300
56344.462,200
56344.826,500
56344.827,500
56344.934,3000
56346.159,100
56347.807,600
56352.104,100
56352.107,1000
56352.11,100
56355.904,900
56359.231,100
56361.533,3000
56364.115,100
56364.431,100
56366.127,100
56369.32,800
56370.951,900
56371.418,800
56373.249,100
56376.171,900
56380.365,100
56382.136,2900
56382.217,200
56382.639,1000
56386.569,4600
56387.279,100
56390.831,100
56394.267,100
56399.496,800
56399.765,500
56400.01,1800
56400.013,800
56400.014,100
56401.303,900
56401.305,100
56404.481,200
56408.822,100
56412.529,100
56412.533,1000
56415.814,100
56416.202,800
56416.492,300
56416.713,700
56417.459,200
56418.009,800
56418.53,900
56419.572,800
56422.754,100
56422.764,1100
56424.475,100
56424.538,200
56424.544,100
56425.526,1900
56428.083,500
56428.09,2700
56429.187,3000
56429.58,1000
56429.693,100
56430.763,800
56432.005,100
56433.584,100
56434.403,2700
56436.643,100
56439.713,800
56444.285,100
56444.729,100
56448.213,900
56451.273,100
56456.002,100
56458.38,100
56460.398,800
56460.658,100
56461.221,100
56461.222,800
56464.116,100
56464.417,2100
56464.527,200
56464.532,700
56465.334,100
56470.034,400
56471.585,100
56472.461,100
56472.577,100
56472.814,1000
56475.193,500
56479.385,100
56483.641,200
56484.133,900
56484.33,100
56486.033,2900
56486.524,100
56489.589,800
56489.87,100
56491.654,800
56492.995,100
56493.48,100
56499.44,400
56500.567,100
56500.975,500
56504.463,200
56507.572,100
56514.213,800
56514.56,800
56514.565,100
56514.722,400
56515.96,100
56516.324,100
56519.333,800
56519.603,500
56520.189,800
56520.676,900
56521.122,100
56521.123,800
56521.604,100
56522.755,4600
56523.71,800
56524.144,400
56524.265,200
56528.748,2000
56528.948,100
56532.445,1100
56534.88,800
56535.886,100
56536.406,200
56536.557,500
56539.202,200
56539.689,300
56540.206,200
56543.013,100
56544.268,100
56544.27,800
56544.868,2600
56549.351,800
56549.988,100
56551.56,100
56551.582,800
56556.379,900
56556.684,100
56559.962,1000
56562.17,100
56564.417,200
56565.65,1100
56569.162,100
56574.455,800
56574.461,800
56575.073,1000
56575.483,3100
56576.313,100
56576.581,200
56577.255,300
56577.357,1000
56577.428,100
56579.413,800
56580.163,1000
56580.642,100
56580.644,800
56582.603,3900
56583.216,100
56590.407,100
56592.139,800
56592.535,100
56593.7,800
56596.493,3000
56597.548,100
56599.636,1000
56601.924,500
56602.701,100
56604.384,100
56604.52,200
56609.35,800
56609.351,1800
56609.352,500
56609.675,500
56609.676,3000
56610.197,1000
56611.025,900
56611.395,100
56615.723,4500
56618.534,100
56620.564,300
56625.661,100
56628.275,900
56630.391,400
56632.614,100
56634.845,4200
56636.547,100
56638.612,200
56639.439,800
56639.537,100
56640.81,100
56640.971,100
56641.298,800
56645.009,100
56646.54,100
56652.1,100
56653.702,100
56654.175,100
56660.773,100
56662.885,100
56664.594,100
56667.684,100
56669.27,800
56671.266,100
56671.268,800
56673.49,4100
56674.806,100
56681.949,100
56682.595,300
56684.507,400
56684.516,200
56688.903,100
56689.247,600
56691.431,100
56695.954,100
56697.46,100
56697.963,700
56699.646,800
56700.469,100
56700.47,800
56701.013,1000
56701.015,1800
56701.188,800
56701.538,700
56701.556,800
56702.067,800
56702.122,1800
56702.124,500
56702.583,300
56702.917,100
56703.126,100
56704.127,900
56704.5,3900
56710.232,100
56712.085,1000
56712.567,100
56712.982,1600
56717.303,100
56718.149,300
56723.397,900
56723.907,800
56724.216,100
56724.412,100
56724.418,200
56724.429,200
56724.963,500
56725.082,900
56725.125,900
56725.57,1000
56730.045,900
56730.278,100
56731.155,100
56732.824,200
56733.419,900
56733.42,800
56733.555,900
56733.929,500
56734.587,1700
56735.109,6100
56735.111,500
56736.339,800
56736.436,1000
56737.829,100
56741.156,400
56741.719,900
56741.959,1800
56743.0,900
56744.782,100
56748.442,3100
56750.998,900
56751.748,900
56751.749,100
56758.461,800
56758.876,100
56758.904,500
56759.938,1800
56760.346,1700
56763.191,100
56764.471,3000
56764.497,2200
56765.876,100
56773.006,100
56773.012,400
56774.921,300
56775.008,3600
56776.91,100
56779.955,100
56783.221,100
56787.065,100
56790.935,100
56790.936,800
56791.617,100
56792.126,600
56794.021,100
56798.542,400
56801.517,100
56804.419,100
56808.52,100
56810.508,400
56815.646,100
56816.725,900
56818.563,800
56820.616,800
56820.871,100
56822.583,100
56822.976,3600
56828.275,100
56829.602,100
56830.721,500
56830.725,5000
56831.863,2500
56834.516,1400
56834.715,4000
56836.542,100
56843.555,100
56850.62,900
56850.622,100
56850.636,500
56851.492,100
56854.372,4900
56856.02,800
56857.542,100
56864.673,500
56864.678,100
56871.734,100
56872.854,400
56873.412,600
56878.651,100
56880.177,3000
56880.321,800
56880.481,500
56880.715,800
56880.743,700
56883.819,800
56885.777,100
56886.069,3400
56891.497,600
56891.512,100
56892.341,700
56892.383,100
56892.727,100
56895.034,500
56895.685,100
56895.721,2700
56897.008,3600
56899.543,200
56899.824,100
56906.773,100
56907.288,100
56909.916,900
56910.701,900
56913.762,100
56915.521,500
56915.762,100
56916.392,800
56916.631,500
56917.18,1000
56919.65,100
56926.673,100
56933.664,100
56939.588,800
56940.107,100
56940.108,800
56940.662,100
56940.804,200
56942.377,200
56944.524,4600
56944.921,200
56947.689,100
56952.056,100
56952.545,800
56954.89,100
56961.761,100
56968.696,100
56968.822,100
56971.916,800
56975.878,100
56983.026,100
56986.14,1000
56989.911,100
56990.392,300
56994.894,700
56996.078,100
56996.936,100
57000.882,800
57001.482,100
57001.484,800
57003.948,100
57011.056,100
57012.494,100
57017.424,100
57017.976,100
57018.549,2700
57019.633,500
57020.904,200
57022.668,500
57023.605,800
57024.005,800
57024.123,100
57024.126,800
57024.138,1000
57025.087,100
57026.175,100
57030.314,800
57031.649,800
57031.992,100
57038.963,100
57038.964,2700
57039.043,500
57041.526,800
57042.038,1000
57044.265,200
57045.799,100
57052.75,100
57057.303,100
57058.182,4000
57059.902,100
57060.135,800
57060.303,100
57060.304,800
57060.439,800
57060.442,800
57061.003,800
57061.026,700
57061.518,200
57062.547,800
57063.073,900
57063.582,900
57064.097,900
57064.434,100
57066.856,100
57072.496,100
57072.501,1000
57073.819,100
57075.827,100
57080.969,100
57087.836,100
57090.757,800
57094.843,100
57096.973,800
57101.997,100
57104.506,200
57106.684,900
57106.78,800
57107.191,1000
57108.199,100
57109.002,100
57116.133,100
57119.292,800
57120.302,3000
57121.087,800
57121.088,100
57123.067,100
57124.566,900
57127.919,900
57130.199,100
57132.328,800
57134.216,3000
57137.194,100
57144.136,200
57144.3,100
57149.352,900
57149.548,800
57149.904,1000
57151.094,800
57151.206,100
57151.329,900
57151.335,800
57151.845,1000
57152.124,300
57152.125,900
57152.647,1000
57154.908,900
57155.29,1000
57156.301,100
57158.318,100
57161.996,600
57164.386,200
57165.427,100
57165.587,900
57166.093,1000
57168.544,800
57168.806,100
57172.258,100
57172.374,200
57174.642,900
57175.155,1000
57177.333,100
57178.915,900
57179.124,900
57179.238,100
57179.635,1000
57179.939,900
57180.251,900
57180.841,100
57184.772,100
57186.343,100
57187.953,300
57188.823,100
57193.821,100
57200.105,100
57200.946,100
57204.551,800
57207.886,100
57209.267,800
57210.434,800
57214.808,100
57221.729,100
57224.246,200
57224.991,100
57228.479,100
57235.386,100
57240.327,100
57240.328,800
57240.345,900
57240.346,800
57240.877,1700
57240.926,700
57241.392,900
57241.393,200
57241.907,900
57242.343,100
57242.423,900
57243.23,100
57243.963,1400
57245.027,100
57249.465,100
57252.787,100
57252.788,1000
57256.826,100
57260.953,800
57263.718,100
57264.474,200
57266.41,500
57266.414,2700
57266.417,2200
57267.809,100
57269.676,800
57270.481,800
57270.717,100
57276.356,800
57277.76,100
57281.969,800
57282.476,700
57283.141,100
57284.005,1400
57290.105,100
57290.314,100
57292.296,100
57297.235,100
57300.238,800
57300.249,900
57301.677,100
57304.158,100
57311.386,100
57315.24,100
57318.351,100
57320.867,200
57325.363,100
57330.594,100
57330.595,800
57332.489,100
57339.395,100
57346.254,100
57352.754,1700
57353.278,100
57358.463,800
57360.303,100
57360.658,800
57360.863,800
57367.431,100
57372.139,100
57372.557,800
57374.777,100
57381.726,100
57388.801,200
57388.807,100
57390.388,800
57391.308,900
57391.895,800
57395.805,100
57401.065,200
57402.92,100
57405.494,200
57406.267,500
57406.268,500
57407.401,1400
57409.826,100
57411.664,4000
57415.72,3000
57416.826,100
57417.314,100
57419.399,800
57419.956,500
57420.361,800
57420.364,800
57420.366,1000
57423.983,100
57425.579,100
57425.649,800
57430.906,100
57432.104,100
57438.185,100
57440.566,1000
57444.394,200
57444.445,100
57445.358,100
57449.714,800
57450.282,900
57452.203,100
57454.022,800
57454.53,1000
57454.531,800
57456.118,800
57456.533,100
57458.575,800
57459.185,100
57459.218,1000
57461.06,1000
57466.673,100
57473.522,100
57479.513,800
57479.539,100
57480.551,100
57481.225,800
57481.474,700
57484.337,200
57486.694,500
57486.796,3000
57487.502,100
57487.797,100
57491.524,800
57492.336,100
57492.407,800
57492.539,1000
57494.713,100
57497.968,500
57498.922,800
57499.402,800
57501.594,500
57501.596,3000
57501.744,100
57504.144,100
57504.156,200
57508.768,100
57509.291,800
57510.675,100
57510.676,800
57515.902,100
57522.843,100
57528.578,800
57529.944,100
57536.944,100
57538.557,200
57539.429,800
57539.82,500
57540.332,1400
57540.333,500
57540.334,3000
57540.336,800
57540.973,200
57544.061,100
57544.799,800
57551.023,100
57556.366,100
57563.214,100
57570.4,100
57570.657,100
57570.658,800
57577.323,100
57584.502,100
57591.401,100
