timestamp,size
38127.861,100
38127.985,1200
38129.893,100
38129.995,100
38131.924,100
38132.64,100
38133.014,100
38133.556,100
38133.767,100
38135.81,100
38137.83,100
38138.327,100
38139.84,4300
38139.844,2200
38140.35,600
38142.909,100
38144.738,100
38146.241,6500
38146.746,1700
38146.753,100
38148.801,100
38149.144,2000
38149.302,500
38150.148,100
38150.749,100
38150.814,100
38152.641,100
38152.863,100
38154.895,100
38155.383,4800
38155.402,1200
38156.282,100
38156.411,100
38157.383,6600
38157.426,1600
38157.517,5100
38157.521,4300
38157.522,6700
38157.543,100
38157.544,300
38157.545,4900
38157.939,5400
38157.94,3600
38157.942,1000
38157.943,2700
38157.944,1600
38157.946,1100
38157.947,500
38157.948,600
38157.951,3500
38157.952,500
38157.953,9700
38157.956,2800
38158.348,100
38158.454,6900
38158.455,1000
38158.456,3000
38158.457,7000
38158.458,1000
38158.535,700
38158.665,1500
38158.963,3500
38159.113,6200
38159.114,100
38159.115,1100
38159.117,1000
38159.118,1100
38159.122,6200
38159.124,1700
38159.476,4400
38159.478,3100
38159.77,3000
38159.771,100
38159.991,1500
38159.992,100
38160.484,100
38160.505,100
38160.544,10000
38161.019,2500
38161.021,3000
38161.192,100
38161.225,1900
38161.321,3000
38161.533,2000
38162.025,100
38162.64,100
38162.964,2800
38163.0,6500
38163.001,3000
38163.053,3100
38163.224,100
38165.255,100
38165.582,100
38166.135,100
38166.273,3100
38166.592,800
38166.598,100
38167.243,100
38168.058,1700
38168.11,400
38169.279,100
38169.284,5000
38169.622,1300
38169.9,5000
38170.134,1300
38171.247,100
38173.28,100
38174.158,20000
38174.319,5000
38174.824,20000
38175.209,100
38175.337,5000
38175.421,20000
38175.849,5000
38177.205,100
38177.292,20000
38177.364,5100
38179.272,100
38179.379,100
38179.41,100
38180.169,1000
38180.39,200
38182.295,100
38182.557,100
38182.641,100
38183.069,1200
38184.08,100
38186.295,100
38186.597,100
38190.771,100
38193.695,100
38195.736,100
38197.775,100
38197.778,100
38199.602,100
38201.633,100
38201.797,200
38202.641,100
38204.629,100
38206.657,5000
38206.662,100
38206.829,300
38207.987,200
38208.734,100
38210.344,100
38210.586,100
38211.885,100
38212.603,100
38212.802,1000
38212.816,1600
38212.854,1300
38212.864,100
38213.388,100
38213.831,6500
38213.833,1300
38213.904,400
38214.424,100
38214.634,100
38215.278,62100
38215.389,100
38215.418,3300
38216.662,100
38217.602,200
38217.885,100
38217.963,100
38221.25,20000
38221.479,1100
38221.7,100
38221.947,100
38222.641,100
38222.721,20000
38222.724,200
38223.148,1100
38223.663,200
38224.474,20000
38224.688,1100
38224.888,100
38226.426,3000
38226.703,200
38226.915,100
38228.854,100
38230.806,400
38230.886,100
38232.917,100
38233.386,500
38233.935,100
38234.225,100
38234.948,100
38235.466,25000
38235.74,1300
38236.463,200
38236.756,1100
38236.781,600
38238.939,100
38240.056,3700
38240.274,200
38240.874,100
38241.217,200
38242.641,100
38242.871,100
38244.793,1400
38246.508,500
38246.807,100
38247.348,100
38249.371,100
38251.404,100
38251.768,700
38251.799,1300
38251.903,200
38252.541,200
38255.466,100
38259.326,100
38261.373,100
38262.391,100
38262.64,100
38263.405,100
38265.226,1100
38266.37,100
38268.295,600
38268.483,100
38269.258,100
38269.26,200
38269.266,100
38269.269,100
38269.272,200
38269.277,100
38269.282,300
38269.29,100
38269.295,300
38269.301,300
38269.311,100
38269.369,200
38269.373,300
38269.374,900
38270.327,100
38270.426,100
38271.81,2500
38272.358,100
38273.738,10000
38274.389,100
38277.467,1300
38279.875,100
38281.858,100
38282.641,100
38283.993,100
38285.782,100
38288.768,100
38290.86,100
38292.891,100
38293.935,400
38294.923,100
38296.765,100
38298.212,100
38298.783,100
38300.814,100
38301.362,100
38301.367,100
38301.373,200
38301.38,500
38301.388,300
38301.396,200
38301.406,500
38301.412,100
38301.415,200
38301.419,200
38301.436,200
38301.438,100
38301.445,100
38302.64,100
38302.644,6200
38302.851,100
38302.858,6200
38303.561,100
38304.877,100
38306.908,100
38309.143,100
38311.19,100
38312.449,200
38312.454,200
38312.463,200
38312.886,200
38315.05,100
38316.3,10000
38317.081,100
38319.078,100
38320.155,5800
38321.12,100
38321.251,200
38322.641,100
38325.206,100
38325.48,100
38327.238,100
38327.96,3600
38330.098,100
38330.219,20000
38330.284,100
38331.832,200
38332.13,100
38332.312,2500
38332.489,100
38332.493,100
38332.496,100
38332.498,100
38332.501,1300
38332.516,1400
38334.161,100
38336.189,100
38337.619,100
38337.623,6200
38339.608,100
38341.677,100
38342.641,100
38342.651,2000
38343.709,100
38345.537,100
38345.665,18200
38347.568,100
38350.615,100
38351.503,2200
38354.713,100
38356.709,100
38358.538,100
38362.601,100
38362.603,100
38362.64,100
38364.632,100
38366.532,100
38369.929,100
38370.28,10000
38372.911,100
38375.024,100
38376.876,1200
38376.881,6200
38376.883,100
38376.896,100
38376.904,900
38376.907,6200
38376.916,100
38376.924,6200
38376.929,300
38376.947,1300
38377.065,200
38377.067,200
38377.069,6200
38377.071,200
38377.074,200
38377.076,200
38377.078,200
38377.081,200
38377.083,200
38377.086,200
38377.132,200
38377.135,200
38377.138,200
38377.14,200
38377.143,200
38377.146,200
38377.148,200
38377.15,2200
38377.151,200
38377.152,2200
38377.154,200
38377.155,2200
38377.184,2200
38377.187,6200
38377.189,1800
38377.195,6200
38377.197,1700
38377.207,200
38377.215,200
38377.217,200
38377.22,200
38377.222,200
38377.225,200
38377.227,200
38378.734,5000
38378.884,100
38380.413,900
38380.643,100
38380.915,100
38382.641,100
38382.946,100
38384.951,100
38385.127,1300
38385.14,700
38385.167,500
38385.182,1200
38385.2,300
38386.954,100
38388.638,2500
38388.991,100
38389.585,2600
38389.589,13600
38389.592,9100
38389.605,1300
38390.211,2000
38390.215,6200
38390.377,1000
38390.38,2900
38390.693,2800
38390.833,2000
38397.344,32200
38399.235,100
38400.561,700
38401.245,100
38402.64,100
38403.276,100
38406.422,2300
38407.028,100
38407.033,100
38407.085,100
38407.335,100
38408.274,400
38408.28,1400
38408.301,200
38408.306,700
38408.416,1900
38409.167,100
38411.214,100
38413.036,100
38413.412,800
38413.97,200
38414.248,100
38416.309,100
38416.785,1900
38417.637,100
38417.642,200
38417.645,100
38417.656,300
38417.661,100
38418.232,100
38418.725,2500
38419.413,10000
38419.417,1700
38419.428,1700
38420.169,100
38422.2,100
38422.64,100
38424.231,100
38426.263,100
38426.748,100
38427.685,100
38427.734,900
38429.593,100
38431.544,100
38434.598,100
38435.605,100
38435.715,2500
38436.623,100
38438.576,100
38441.642,3500
38442.155,200
38442.641,100
38442.646,100
38442.663,100
38444.545,100
38446.577,100
38448.608,100
38450.64,100
38450.646,100
38450.714,100
38452.223,100
38452.602,100
38454.239,900
38454.75,400
38457.547,100
38457.852,1000
38457.926,200
38458.671,200
38458.677,100
38458.681,200
38458.689,100
38458.703,200
38458.707,200
38458.714,100
38458.937,200
38458.939,100
38459.449,100
38460.081,300
38460.92,100
38461.965,100
38462.641,100
38462.829,100
38462.974,100
38464.292,6500
38464.485,1100
38464.996,400
38465.133,100
38465.508,100
38466.923,100
38468.954,100
38470.985,100
38472.846,100
38473.32,100
38474.831,300
38474.836,100
38477.892,100
38478.398,100
38479.874,100
38480.13,25000
38480.409,5700
38480.922,900
38481.955,100
38482.436,100
38483.839,100
38483.948,100
38486.018,100
38487.036,300
38487.846,100
38488.043,4400
38488.154,700
38488.552,5000
38489.064,800
38489.472,100
38490.63,100
38490.843,2600
38490.868,2100
38490.887,100
38490.888,1300
38490.899,300
38490.908,200
38491.083,1700
38491.2,100
38491.503,100
38491.599,200
38492.641,100
38493.55,100
38494.111,1400
38494.621,200
38495.625,100
38496.016,800
38496.161,300
38498.628,100
38499.045,22200
38499.217,4200
38500.66,100
38500.726,100
38502.488,100
38504.52,100
38505.098,1500
38505.121,500
38505.132,100
38505.135,200
38505.142,100
38505.145,100
38505.148,100
38505.155,2500
38505.238,800
38505.746,100
38506.551,100
38508.571,100
38510.526,100
38510.558,1700
38510.782,1100
38512.568,100
38512.64,100
38512.798,100
38514.474,100
38516.505,100
38517.984,1400
38518.318,300
38518.942,100
38519.326,200
38520.974,100
38522.497,600
38522.839,1800
38522.966,100
38523.353,3300
38525.038,100
38527.069,100
38527.373,100
38527.375,100
38529.1,100
38531.131,100
38532.641,100
38532.96,100
38533.675,100
38534.146,100
38534.991,100
38536.177,2800
38536.655,600
38540.07,100
38541.166,100
38541.674,100
38541.703,300
38542.043,100
38544.133,100
38544.638,100
38545.631,100
38545.961,100
38547.383,100
38549.416,100
38551.445,100
38551.948,100
38552.64,100
38553.477,100
38555.512,100
38555.756,500
38556.008,1900
38556.524,1200
38557.032,100
38557.54,100
38558.215,700
38558.543,200
38559.339,100
38560.384,100
38562.415,100
38564.447,100
38566.479,100
38566.968,100
38568.372,100
38568.478,100
38568.988,200
38569.497,100
38570.008,500
38570.518,100
38572.37,100
38574.401,100
38576.432,100
38576.537,100
38577.045,1800
38577.564,200
38579.076,100
38579.589,300
38579.821,100
38580.098,100
38580.557,800
38580.589,1300
38580.613,200
38580.628,1300
38580.646,300
38580.658,2000
38580.674,100
38580.677,700
38580.681,1300
38581.162,1600
38581.672,100
38582.641,100
38582.679,100
38584.883,100
38586.805,100
38587.273,2700
38587.78,500
38588.275,300
38588.797,100
38588.802,100
38590.871,100
38591.888,100
38592.902,100
38594.934,100
38595.44,100
38596.823,100
38598.794,100
38600.63,100
38600.799,100
38600.804,100
38602.641,100
38603.872,100
38605.903,100
38606.044,100
38607.551,100
38607.935,100
38609.109,100
38609.518,1000
38609.562,200
38609.976,100
38609.981,200
38609.983,200
38610.071,300
38610.58,5500
38611.09,2900
38611.599,5300
38612.108,6300
38612.619,2400
38615.045,100
38617.077,100
38619.108,100
38619.118,14000
38619.387,2500
38621.078,100
38622.113,5000
38622.598,900
38622.64,100
38623.48,100
38623.668,3200
38624.107,600
38624.111,400
38624.112,100
38624.225,200
38624.618,100
38626.014,100
38628.046,100
38628.127,100
38630.078,100
38634.14,100
38636.145,100
38636.175,100
38637.594,100
38639.415,300
38641.441,100
38642.64,100
38642.926,100
38644.406,100
38645.558,300
38645.565,100
38645.586,2700
38645.606,1300
38645.607,3500
38645.618,2200
38645.62,1700
38645.621,2200
38645.623,500
38646.016,2500
38646.151,1800
38646.486,100
38646.529,400
38648.564,100
38650.407,100
38652.439,100
38652.571,100
38655.584,100
38655.591,100
38656.151,100
38656.394,1500
38656.402,100
38656.661,300
38657.169,4800
38657.689,2100
38658.207,1000
38658.715,1400
38659.227,600
38660.596,100
38660.735,100
38661.246,500
38662.258,300
38662.425,100
38662.768,100
38662.965,100
38663.277,100
38665.291,100
38665.471,100
38665.597,800
38665.62,1300
38665.621,800
38665.623,200
38665.66,100
38665.663,700
38665.665,2600
38665.808,1300
38666.32,200
38667.495,100
38670.728,100
38672.64,100
38672.785,100
38674.674,100
38674.679,200
38674.683,200
38674.687,100
38674.69,100
38674.696,200
38674.703,300
38674.71,200
38674.713,100
38674.716,100
38674.724,300
38674.729,1300
38674.73,1300
38674.736,1400
38674.756,1300
38674.765,100
38674.766,100
38674.768,3900
38675.137,1900
38675.44,2000
38675.96,200
38676.809,500
38676.816,100
38676.973,100
38678.806,100
38680.91,100
38681.113,100
38683.125,2000
38683.637,500
38684.147,900
38684.658,1800
38685.17,300
38685.683,200
38686.193,4200
38687.21,1100
38688.221,1600
38688.504,1800
38688.733,500
38689.23,400
38689.243,1700
38691.257,100
38691.765,1700
38692.641,300
38692.783,100
38693.793,100
38694.236,400
38694.303,100
38694.757,100
38695.771,100
38697.803,100
38697.821,100
38700.553,1300
38700.599,4000
38700.629,1300
38700.655,1300
38700.779,100
38700.783,6200
38700.789,3900
38700.794,700
38703.287,100
38704.064,1600
38705.115,100
38705.882,600
38708.162,100
38710.194,100
38710.936,100
38712.225,100
38714.183,100
38715.473,4700
38716.04,1000
38716.493,200
38718.099,100
38720.052,100
38720.086,100
38720.107,100
38722.115,100
38722.12,100
38722.641,100
38724.211,100
38724.718,100
38726.242,100
38727.262,7200
38727.775,1800
38729.825,600
38730.509,100
38730.888,300
38731.333,200
38732.539,100
38733.352,200
38734.572,100
38736.399,100
38736.862,100
38738.431,100
38739.289,100
38739.373,100
38740.462,100
38742.494,100
38742.641,100
38744.525,100
38745.031,100
38746.557,100
38747.063,800
38747.57,1200
38748.589,100
38749.401,100
38751.432,100
38751.939,100
38752.449,1200
38753.464,100
38753.963,100
38755.495,100
38755.506,100
38755.946,100
38756.0,2100
38756.509,1700
38757.019,400
38757.51,100
38757.529,100
38758.044,1500
38758.538,400
38759.049,300
38759.556,200
38760.065,100
38760.98,100
38762.268,100
38762.272,100
38762.277,200
38762.283,100
38762.285,200
38762.295,100
38762.297,600
38762.308,200
38762.341,1000
38762.39,500
38762.641,100
38762.899,200
38762.904,100
38763.408,100
38764.463,1300
38764.513,4200
38764.556,4200
38764.855,100
38764.917,2300
38765.43,600
38765.666,100
38765.942,200
38766.886,100
38768.45,3200
38768.962,500
38769.471,300
38769.542,25000
38769.982,6000
38770.499,600
38771.016,2300
38771.526,1400
38774.012,100
38774.547,200
38775.563,400
38776.074,300
38777.871,100
38781.966,100
38782.593,500
38783.102,3700
38783.616,200
38784.125,200
38785.152,100
38786.135,200
38787.855,100
38792.64,100
38794.358,100
38794.485,100
38796.389,100
38797.817,1400
38798.0,2300
38798.514,200
38800.631,400
38802.281,100
38806.305,100
38806.652,100
38808.375,100
38809.099,800
38809.163,100
38810.406,100
38811.759,100
38812.64,100
38813.411,100
38815.282,100
38815.795,200
38817.313,100
38818.31,1200
38820.718,100
38822.798,100
38822.823,100
38824.661,100
38827.163,200
38828.677,1100
38828.684,100
38830.72,100
38833.687,100
38833.697,100
38834.224,200
38834.715,300
38835.636,100
38837.227,700
38840.778,200
38841.706,100
38842.64,100
38842.794,100
38843.699,100
38845.799,100
38846.104,100
38847.597,100
38847.759,100
38849.294,100
38849.64,300
38849.803,100
38851.183,100
38852.845,100
38856.145,100
38858.176,100
38860.182,100
38860.672,100
38862.239,100
38862.641,100
38864.225,100
38866.317,100
38868.158,100
38870.188,100
38870.669,600
38872.014,100
38872.222,100
38872.538,1400
38872.555,1300
38872.556,1300
38872.56,3400
38872.568,1700
38872.569,400
38872.574,5800
38872.578,1800
38872.693,3100
38873.636,20000
38873.638,2200
38873.64,1800
38873.641,2200
38873.643,1700
38873.645,2200
38873.654,2200
38873.718,5700
38873.72,100
38875.271,100
38875.591,3000
38875.736,600
38875.739,100
38877.219,100
38879.137,1000
38879.25,200
38880.373,1800
38880.406,100
38880.811,500
38882.412,100
38884.429,100
38884.512,100
38884.934,100
38886.178,500
38886.445,100
38886.47,100
38888.507,100
38890.434,100
38892.57,100
38892.641,100
38894.398,100
38894.581,100
38897.461,100
38899.446,100
38899.827,200
38900.338,4000
38900.849,1100
38901.362,100
38901.485,100
38903.555,100
38905.474,10000
38905.477,100
38905.871,900
38906.383,900
38907.896,100
38908.963,100
38911.072,100
38912.641,100
38912.9,100
38914.931,100
