timestamp,size
45515.996,600
45516.008,200
45516.02,1400
45516.025,5000
45516.027,4900
45516.031,5000
45516.032,6300
45516.033,4900
45516.034,4900
45516.036,5000
45516.042,4900
45516.044,400
45516.045,5000
45516.061,1800
45516.062,700
45516.064,5000
45516.066,4200
45516.067,1800
45516.068,2200
45516.069,5000
45516.082,1300
45516.335,2300
45534.519,100
45540.158,100
45542.521,100
45561.598,2600
45563.535,100
45566.098,100
45569.084,100
45570.426,2000
45583.1,200
45585.538,100
45596.859,100
45597.614,2600
45599.595,100
45600.453,300
45601.489,100
45606.544,100
45614.164,2600
45614.198,2700
45614.201,66100
45614.221,1400
45614.224,1300
45614.242,1300
45614.265,2200
45614.273,2200
45614.276,1300
45614.278,2200
45614.279,5000
45614.281,2400
45614.287,5000
45615.048,100
45622.397,100
45627.549,100
45631.758,2600
45645.037,100
45648.556,100
45660.078,300
45660.709,100
45666.023,100
45669.562,100
45675.743,100
45690.476,100
45690.477,100
45690.57,100
45697.355,400
45710.05,100
45711.578,100
45719.745,2700
45719.89,1300
45719.924,1800
45719.925,1300
45719.947,200
45719.953,200
45719.973,200
45719.979,200
45720.276,300
45721.116,100
45729.085,100
45732.581,100
45734.079,100
45748.466,1300
45748.467,1300
45748.48,1600
45748.514,100
45748.515,700
45748.523,200
45751.034,100
45751.037,300
45751.046,300
45751.056,500
45751.066,200
45751.072,100
45751.076,200
45751.083,300
45751.088,500
45751.099,100
45753.333,3000
45753.587,100
45755.407,2000
45759.156,2000
45764.657,2000
45767.01,200
45775.19,1000
45775.592,100
45778.531,100
45780.801,200
45782.604,100
45787.338,1500
45787.372,1100
45787.591,200
45788.451,100
45795.885,200
45796.599,100
45796.986,2600
45798.852,100
45802.161,100
45818.935,1400
45818.937,1300
45819.036,300
45819.043,1400
45819.044,300
45819.052,500
45820.181,4000
45836.054,100
45838.611,100
45840.033,200
45856.589,1200
45859.616,100
45864.189,1400
45864.207,500
45864.208,1300
45864.225,1300
45864.228,800
45865.485,100
45879.683,1300
45879.736,1700
45879.76,100
45879.761,100
45880.511,100
45880.626,100
45882.986,4000
45886.321,300
45886.501,1300
45886.502,1300
45886.518,2600
45889.427,100
45895.476,300
45899.955,100
45901.635,100
45908.3,500
45908.302,200
45908.305,100
45909.05,2600
45919.472,4000
45922.643,100
45924.379,100
45924.383,200
45924.389,200
45924.396,500
45924.406,1300
45924.41,100
45924.417,1400
45924.434,200
45924.438,1300
45928.562,200
45928.571,100
45928.572,1500
45928.589,200
45928.592,400
45928.601,100
45928.621,100
45932.05,100
45932.148,2600
45932.153,1300
45932.177,1300
45932.204,2600
45940.395,100
45942.492,100
45943.645,100
45955.097,100
45960.155,100
45965.65,100
45973.049,100
45977.487,200
45978.958,200
45979.221,100
45979.979,900
45985.386,100
45986.654,100
45993.53,200
45994.297,200
45995.07,200
45995.086,200
45995.126,100
45995.133,100
45995.135,1300
45995.142,1300
45995.154,900
45995.175,1300
45995.452,600
45995.78,2600
45995.819,100
45996.453,700
45999.568,100
46000.988,100
46002.19,300
46007.66,100
46008.524,100
46011.721,2000
46014.549,200
46019.855,100
46019.986,300
46028.664,100
46038.633,100
46039.434,100
46040.579,1300
46040.603,100
46040.604,1300
46040.615,300
46040.632,100
46040.634,100
46040.636,1300
46040.639,200
46040.647,200
46040.656,600
46040.666,1000
46040.681,1300
46049.26,100
46049.447,400
46049.674,100
46051.153,1300
46051.157,1400
46053.706,1400
46053.713,1300
46053.759,2100
46053.78,500
46053.806,1300
46054.459,300
46054.466,200
46054.473,100
46054.528,500
46054.532,5000
46054.534,2900
46054.712,100
46054.714,400
46054.724,200
46054.729,200
46054.736,5700
46054.737,2900
46055.452,100
46056.452,100
46066.567,2000
46068.484,100
46069.586,10000
46070.678,100
46080.214,300
46080.871,1300
46080.879,1300
46080.884,3500
46080.902,2600
46080.923,1300
46086.868,100
46089.714,800
46090.099,2000
46090.732,1300
46090.733,1300
46090.764,2600
46090.87,1300
46090.871,1300
46091.683,100
46102.585,100
46103.548,2600
46109.465,100
46111.143,3000
46112.693,100
46117.202,200
46122.634,500
46132.557,100
46133.7,100
46140.189,300
46142.421,500
46142.434,500
46142.452,600
46142.453,1300
46142.457,1300
46142.474,100
46142.483,100
46142.486,200
46142.493,100
46142.497,100
46142.501,400
46155.707,100
46155.916,100
46170.238,100
46176.716,100
46179.334,1300
46191.023,2600
46197.721,100
46199.906,300
46200.266,1000
46200.454,100
46203.059,2000
46203.18,1300
46203.181,2600
46203.191,1400
46204.871,1300
46204.877,1300
46204.884,2700
46209.255,100
46209.977,2100
46212.282,2000
46213.223,3400
46214.702,2000
46218.651,200
46218.67,2000
46218.731,100
46221.81,100
46231.744,500
46239.736,100
46252.545,4000
46260.743,100
46260.752,300
46263.05,100
46265.928,100
46266.25,200
46267.522,6700
46270.245,14200
46272.275,400
46272.287,500
46272.299,300
46272.337,200
46272.342,1300
46272.344,1300
46272.345,300
46272.346,1600
46272.347,6700
46272.348,2600
46272.349,1300
46277.784,7000
46281.369,1000
46281.374,1000
46281.376,1100
46281.392,2200
46281.449,900
46281.748,100
46289.212,200
46289.213,400
46290.474,100
46302.756,100
46307.391,1000
46307.399,1000
46307.403,1100
46314.198,10600
46316.225,100
46320.27,100
46323.761,100
46330.719,400
46333.6,100
46337.502,3600
46338.032,1300
46338.051,300
46338.066,800
46338.068,1300
46338.07,1400
46338.099,200
46345.767,100
46366.777,100
46369.642,100
46378.819,100
46379.114,200
46380.594,100
46380.597,100
46380.599,100
46380.611,100
46380.614,300
46380.621,100
46380.622,100
46380.63,300
46380.636,100
46380.639,100
46380.643,200
46380.644,100
46380.649,100
46380.707,1300
46380.709,1300
46380.716,400
46380.717,100
46380.724,900
46380.729,1000
46380.732,1000
46380.745,1000
46380.842,1100
46380.843,1200
46383.14,1300
46383.144,900
46383.145,100
46386.7,100
46387.785,100
46390.58,1800
46395.38,700
46395.383,400
46398.862,100
46408.793,100
46422.799,100
46429.803,100
46440.262,300
46441.145,100
46441.15,100
46441.153,2400
46441.275,500
46441.7,200
46444.232,2300
46444.26,1300
46444.262,100
46460.682,1200
46461.723,1300
46461.76,1300
46465.646,100
46469.431,1300
46469.439,800
46471.818,100
46476.301,100
46488.159,5000
46489.656,900
46492.221,800
46492.223,200
46492.823,100
46499.46,100
46499.962,200
46504.317,2400
46504.32,1100
46504.341,100
46504.347,200
46504.35,1400
46504.408,900
46510.409,1300
46510.431,1300
46510.432,1300
46510.437,2600
46510.442,1300
46510.446,1000
46510.46,1100
46510.461,1300
46510.467,10900
46510.47,1100
46510.48,1000
46510.488,12500
46510.505,700
46510.508,400
46510.529,1900
46510.562,200
46510.566,2300
46510.567,1700
46510.601,300
46510.609,1100
46510.611,200
46510.618,1300
46510.654,800
46510.729,100
46510.769,800
46510.908,800
46510.911,100
46511.444,700
46511.454,300
46511.462,100
46511.464,100
46511.468,300
46511.49,2000
46513.828,100
46520.499,100
46523.677,100
46529.377,100
46534.086,100
46535.51,900
46535.835,100
46556.84,100
46560.535,300
46577.846,100
46579.095,300
46582.715,100
46583.281,13800
46585.132,500
46585.143,100
46585.147,200
46585.153,200
46585.192,200
46585.198,1400
46585.231,1300
46590.66,100
46593.698,100
46598.859,100
46598.861,100
46619.866,100
46620.32,300
46620.528,100
46620.828,100
46622.983,100
46622.987,100
46622.992,200
46622.998,100
46623.003,100
46623.006,200
46623.009,100
46623.012,100
46623.017,100
46623.022,100
46623.023,500
46623.034,100
46623.036,800
46625.107,100
46625.11,100
46625.114,700
46625.128,200
46625.134,200
46625.139,400
46625.152,100
46625.155,500
46625.165,400
46636.087,100
46640.872,100
46657.351,100
46661.009,5000
46661.878,100
46667.635,100
46667.876,100
46680.309,200
46680.816,100
46680.89,100
46682.883,100
46689.57,100
46691.695,200
46703.886,100
46725.889,100
46734.968,100
46739.004,500
46739.018,200
46739.023,200
46739.03,200
46739.036,1500
46740.012,100
46741.11,100
46741.225,800
46741.239,200
46741.245,100
46741.251,100
46741.255,100
46741.259,1300
46742.983,100
46746.895,100
46747.788,400
46772.945,1300
46772.967,400
46772.979,400
46772.985,1800
46773.003,1300
46775.808,100
46788.915,100
46796.234,100
46796.594,5000
46799.423,2100
46799.427,100
46800.122,200
46809.92,100
46821.555,1000
46828.755,300
46828.767,100
46828.77,700
46828.776,1300
46828.791,100
46828.796,200
46828.799,300
46828.806,100
46828.812,500
46828.826,100
46828.828,200
46830.93,100
46844.254,100
46844.316,100
46849.45,100
46851.938,100
46853.374,1000
46853.39,100
46853.395,100
46853.396,100
46853.402,100
46853.404,100
46853.409,200
46853.422,200
46853.428,100
46853.432,500
46853.433,1300
46853.453,100
46853.462,100
46859.985,300
46867.943,100
46872.946,100
46882.67,1400
46882.674,400
46882.687,2600
46882.699,1100
46886.201,100
46889.76,100
46892.977,100
46893.952,100
46902.862,100
46915.958,100
46920.059,300
46923.122,3100
46923.834,300
46925.555,2000
46931.964,100
46941.51,4000
46946.412,7300
46953.11,1200
46953.131,200
46953.136,200
46953.143,900
46953.16,100
46956.276,100
46957.968,100
46970.971,200
46970.98,900
46978.973,100
46980.043,100
46980.053,200
46980.558,100
46982.385,1900
46982.416,300
46982.424,400
46999.978,100
47000.328,100
47005.515,4000
47009.819,100
47020.809,1100
47031.501,2500
47031.537,100
47041.992,100
47043.969,4500
47047.896,2000
47048.268,1000
47053.458,2000
47062.916,100
47062.997,100
47065.872,100
47069.627,400
47069.637,300
47069.645,300
47069.653,1300
47069.701,200
47069.713,100
47069.72,100
47069.721,100
47069.731,100
47069.732,800
47069.733,200
47070.884,2100
47073.608,2200
47073.61,4600
47073.615,2200
47073.618,1500
47081.425,500
47081.495,200
47089.695,100
47089.698,100
47089.757,1300
47089.758,200
47089.937,500
47094.564,2300
47100.107,100
47116.426,100
47123.503,1900
47127.017,100
47133.107,100
47134.527,100
47140.61,1200
47142.658,600
47147.028,700
47148.022,100
47150.612,100
47160.129,200
47160.54,1300
47160.541,2600
47169.03,100
47169.583,100
47180.655,900
47190.04,100
47190.662,2900
47193.944,200
47196.275,10000
47200.159,100
47200.55,100
47201.245,5200
47201.447,100
47211.044,100
47211.715,100
47211.817,100
47211.944,100
47219.682,100
47220.193,300
47223.079,100
47223.555,1000
47226.15,300
47232.051,100
47238.082,1000
47238.639,300
47238.649,1300
47238.666,500
47238.676,1800
47238.683,900
47242.804,100
47253.058,100
47259.696,100
47259.784,2500
47259.788,1100
47259.792,400
47259.797,400
47259.798,100
47259.811,100
47259.822,100
47260.005,500
47264.234,900
47264.235,100
47264.237,400
47264.238,200
47264.24,400
47265.831,100
47274.074,100
47274.522,700
47275.071,100
47275.134,100
47275.483,100
47275.884,100
47275.988,1300
47276.007,800
47276.01,1300
47276.026,500
47276.033,400
47276.034,2200
47276.037,600
47276.041,5000
47276.043,400
47276.113,2100
47276.118,200
47276.153,1000
47276.173,600
47276.218,1400
47276.221,100
47276.242,400
47276.482,400
47280.035,300
47290.423,400
47301.641,300
47306.444,100
47306.445,200
47317.079,100
47329.587,100
47334.085,100
47338.084,100
47339.999,300
47352.009,400
47354.343,500
47354.356,100
47354.359,200
47354.422,700
47354.432,1300
47354.456,1100
47357.242,100
47357.921,500
47357.934,200
47357.94,1900
47357.946,2200
47357.963,1300
47359.09,100
47369.542,100
47369.669,500
47380.097,100
47383.285,100
47383.364,300
47383.368,400
47383.369,100
47398.303,100
47400.562,300
47401.101,100
47404.88,100
47409.238,200
47409.245,100
47409.247,200
47409.261,1300
47409.306,600
47409.319,300
47409.328,300
47409.335,300
47409.345,500
47409.36,100
47409.365,300
47409.371,100
47422.112,100
47436.358,100
47439.657,200
47442.013,100
47442.551,100
47443.118,100
47459.909,100
47464.122,100
47467.582,100
47469.197,100
47484.717,300
47484.728,200
47484.732,100
47484.737,600
47484.75,200
47484.756,800
47485.883,100
47489.89,100
47500.217,1000
47507.137,100
47520.162,200
47528.144,100
47533.111,100
47534.316,3600
47534.857,100
47538.259,100
47543.292,100
47548.468,200
47549.15,100
47552.286,100
47552.881,600
47552.893,100
47552.898,200
47552.903,100
47552.905,500
47552.922,1100
47552.939,1300
47552.958,200
47552.963,300
47552.972,500
47552.984,100
47570.156,100
47580.154,100
47580.162,200
47585.424,100
47591.164,100
47596.339,100
47599.615,100
47607.189,100
47609.168,200
47612.17,100
47621.714,1000
47633.177,100
47634.908,100
47636.006,100
47636.012,1900
47636.03,600
47636.047,1400
47636.208,100
47636.216,1100
47636.395,100
47640.449,100
47641.476,4300
47641.507,900
47649.729,100
47654.368,1100
47657.127,100
47661.4,400
47661.403,100
47665.161,1000
47665.175,600
47668.196,100
47676.196,100
47678.431,400
47679.088,5000
47684.852,1300
47684.865,700
47692.458,100
47694.024,1000
47694.196,100
47697.2,100
47700.012,200
47700.813,100
47702.685,1300
47702.701,900
47702.702,100
47702.713,1300
47702.732,2600
47703.047,100
47703.126,700
47718.203,100
47726.69,200
47733.524,100
47739.208,100
47739.841,7300
47755.646,800
47755.658,300
47755.665,500
47755.714,200
47755.721,200
47755.722,1300
47755.729,3600
47756.598,200
47757.219,2600
47757.242,100
47760.215,100
47760.37,300
47768.073,7500
47770.357,200
47770.359,400
47772.738,200
47781.221,100
47788.827,100
47789.584,100
47789.809,200
47790.924,300
47790.931,500
47790.946,300
47790.957,500
47790.966,100
47790.968,1300
47790.984,400
47790.993,200
47791.0,400
47800.994,100
47802.225,100
47809.889,100
47818.827,1300
47818.848,2600
47818.851,3500
47818.856,1100
47819.231,2200
47819.676,1300
47819.677,2200
47819.683,2200
47819.692,100
47819.7,1100
47819.706,5000
47819.708,100
47819.71,1000
47819.716,300
47819.729,400
47819.741,1300
47820.376,300
47823.231,100
47836.641,200
47836.645,200
47836.651,200
47836.656,100
47836.663,600
47844.239,100
47851.438,400
47856.805,1800
47858.09,500
47858.113,100
47860.44,200
47863.38,100
47864.811,100
47866.25,100
47868.538,1000
47871.282,100
47880.029,100
47886.506,100
47887.251,100
47898.898,20000
47908.26,100
47915.913,5100
47916.426,100
47929.265,100
47935.875,100
47939.756,100
47939.869,4000
47940.265,300
47943.779,1300
47943.843,100
47943.846,500
47943.856,100
47943.86,600
47943.927,300
47943.935,900
47943.95,100
47950.271,100
47955.466,500
47970.087,100
47971.275,100
47974.361,100
47992.282,100
48000.539,300
48001.116,100
48001.524,100
48013.288,100
48020.598,700
48023.561,100
48023.741,1300
48023.79,500
48023.801,500
48023.812,300
48023.841,1300
48023.865,1300
48031.602,100
48034.294,100
48036.104,10000
48040.219,1300
48040.224,500
48040.226,100
48055.677,1300
48055.687,500
48055.705,100
48055.707,600
48055.718,1900
48055.736,1300
48055.797,1300
48055.804,1300
48055.808,2500
48055.823,500
48055.847,100
48055.869,400
48056.243,1100
48056.246,5000
48056.301,100
48056.322,1000
48056.389,1900
48056.682,200
48056.687,500
48056.691,300
48056.695,100
48056.7,500
48056.745,300
48060.495,300
48061.324,100
48061.986,100
48065.424,200
48066.431,100
48067.003,1300
48067.009,900
48067.022,100
48067.025,100
48067.033,600
48067.045,100
48067.049,300
48067.057,100
48067.141,300
48067.142,100
48067.256,400
48067.285,1300
48067.292,900
48067.296,100
48067.3,1200
48067.322,500
48067.336,400
48067.341,4100
48067.343,300
48067.353,200
48067.39,100
48067.391,1000
48067.394,900
48076.506,100
48077.31,100
48097.584,1000
48097.761,1400
48097.836,600
48097.848,300
48097.854,100
48097.901,100
48098.317,100
48100.765,5000
48104.167,300
48104.17,1300
48104.197,200
48104.204,100
48104.21,200
48104.214,100
48104.217,1400
48104.235,300
48119.324,100
48119.86,500
48120.037,300
48129.844,100
48135.447,100
48136.311,100
48140.331,100
48158.754,2600
48158.784,1300
48158.79,400
48161.336,100
48177.182,100
48177.183,100
48177.849,100
48178.855,1000
48180.205,200
48180.726,100
48182.339,100
48183.173,100
48190.467,1300
48190.475,800
48190.495,600
48190.509,200
48190.513,300
48190.523,100
48190.527,1400
48190.689,200
48190.697,300
48190.829,900
48193.215,200
48203.346,100
48220.992,1300
48221.008,600
48221.025,200
48224.351,100
48228.32,300
48236.587,100
48240.222,300
48246.357,100
48255.451,100
48255.605,1300
48259.9,100
48259.905,100
48259.918,500
48267.334,100
48267.364,100
48270.007,100
48288.365,100
48289.914,100
48300.068,300
48300.472,1300
48302.192,100
48303.941,100
48309.372,100
48310.057,1000
48310.068,600
48310.069,600
48310.07,200
48310.077,1000
48310.081,100
48310.092,100
48310.094,500
48310.109,100
48310.113,200
48310.116,400
48310.118,1300
48310.145,100
48310.47,1000
48330.377,100
48335.265,100
48335.267,100
48337.823,30000
48343.384,100
48348.094,11000
48351.385,100
48355.823,100
48357.598,1300
48361.081,300
48372.392,100
48373.629,200
48381.791,1300
48381.798,1000
48381.815,2600
48381.842,1400
48381.885,700
48393.4,100
48396.932,100
48399.564,100
48401.893,1100
48414.408,100
48420.085,100
48420.094,300
48427.154,1300
48427.169,2700
48427.179,1300
48427.188,1300
48427.407,1000
48427.414,100
48436.416,100
48437.137,400
48450.277,100
48457.421,100
48468.562,100
48473.231,100
48476.986,100
48478.428,100
48480.842,300
48484.884,200
48492.301,1000
48492.309,1000
48494.382,2000
48494.402,100
48494.407,1300
48494.433,400
48494.441,100
48496.288,1300
48499.439,100
48503.366,200
48503.37,100
48514.595,100
48520.443,100
48522.598,100
48522.599,1000
48532.927,100
48540.596,100
48540.597,300
48541.452,100
48557.077,100
48562.46,100
48570.257,100
48570.834,1300
48570.853,300
48570.86,200
48570.861,100
48570.863,100
48570.874,200
48570.889,200
48570.893,500
48570.898,200
48570.904,300
48570.925,100
48570.928,400
48570.939,1300
48583.468,100
48594.594,100
48599.978,300
48599.984,100
48600.475,100
48600.489,100
48601.531,1900
48604.476,100
48610.403,100
48622.55,1300
48622.569,2600
48622.572,200
48626.481,100
48630.009,4500
48638.431,100
48647.486,100
48660.778,100
48660.779,300
48661.039,100
48663.547,100
48666.306,100
48668.493,100
48679.174,1300
48679.179,900
48679.195,2600
48679.207,2100
48679.212,1400
48679.215,800
48679.218,100
48679.231,500
48679.246,500
48679.253,1200
48679.256,200
48679.265,200
48679.275,800
48679.278,100
48689.499,100
48697.173,1300
48706.145,300
48710.508,100
48716.772,100
48720.552,100
48720.564,300
48721.065,100
48731.515,100
48733.539,100
48734.528,300
48743.525,400
48743.73,1400
48743.827,200
48743.834,600
48743.846,400
48751.009,500
48752.521,100
48759.01,500
48767.278,200
48770.031,100
48770.042,2000
48772.011,800
48773.527,100
48779.359,200
48780.189,100
48780.192,500
48780.195,400
48780.204,100
48780.207,200
48780.212,100
48780.213,500
48780.217,300
48780.222,300
48780.226,100
48780.227,100
48780.231,200
48780.238,800
48780.241,400
48780.251,1300
48780.254,900
48780.266,400
48780.272,100
48780.279,700
48780.296,500
48780.309,400
48780.348,200
48780.379,100
48780.414,300
48780.424,100
48780.51,100
48780.532,300
48780.667,1800
48780.804,1000
48781.236,100
48781.242,200
48781.467,500
48794.533,100
48796.325,100
48801.456,100
48811.196,100
48816.539,100
48823.54,100
48838.87,100
48841.433,200
48841.94,100
48842.238,1300
48842.256,100
48842.26,100
48842.263,200
48842.271,400
48842.278,300
48842.284,500
48842.296,200
48842.298,300
48842.303,200
48842.31,100
48842.315,100
48842.319,400
48842.379,1300
48848.701,900
48858.551,100
48865.795,100
48876.813,100
48878.389,1000
48878.39,3000
48879.422,100
48887.657,2600
48899.99,300
48900.235,100
48900.568,100
48921.575,100
48927.308,2600
48930.268,100
48934.582,100
48942.584,100
48959.322,100
48960.331,100
48960.601,200
48963.589,100
48973.564,2600
48977.377,1800
48978.028,100
48983.459,100
48984.597,100
48990.177,4000
49002.59,100
49006.603,100
49027.607,100
49032.282,100
49037.181,100
49045.417,10000
49045.528,10000
49048.613,100
49059.835,200
49068.167,100
49069.619,100
49080.473,100
49080.475,100
49090.354,100
49090.624,100
49111.631,100
49115.672,800
49125.92,100
49127.491,100
49128.207,100
49130.913,1100
49132.637,100
49134.957,100
49140.146,100
49140.147,300
49140.659,100
49143.54,100
49153.644,100
49162.291,1300
49169.369,100
49174.649,100
49196.654,100
49196.794,100
49199.27,100
49200.419,100
49200.422,100
49201.684,1300
49203.867,1300
49204.207,1300
49217.659,100
49217.734,100
49224.806,100
49226.21,700
49226.917,2700
49226.919,3800
49238.664,100
49250.177,100
49259.67,100
49260.177,100
49260.178,200
49267.028,100
49271.625,300
49272.895,1300
49273.483,100
49273.531,100
49273.537,1300
49273.555,1200
49273.572,1400
49280.674,100
49284.606,100
49285.762,200
49301.682,100
49303.553,100
49316.889,2600
49320.206,100
49320.21,200
49322.687,100
49332.37,100
49343.696,100
49357.202,100
49364.701,100
49365.76,3000
49375.826,500
49380.012,300
49380.018,100
49386.71,100
49388.675,1300
49392.923,1300
49394.278,100
49400.058,2600
49400.062,1200
49400.065,300
49400.075,300
49405.296,200
49407.713,100
49409.322,100
49410.328,100
49428.72,100
49437.261,3000
49440.809,100
49440.81,300
49449.725,100
49460.33,100
49460.441,100
49460.532,100
49460.611,100
49460.738,100
49460.818,100
49460.922,100
49460.992,100
49461.06,100
49461.203,100
49461.266,100
49461.387,100
49461.467,100
49461.579,100
49462.808,4700
49463.815,100
49468.472,100
49470.733,100
49491.736,100
49500.652,100
49500.655,300
49507.373,100
49512.744,100
49517.222,100
49526.618,300
49532.32,100
49533.748,100
49546.075,2300
49546.099,300
49554.754,100
49560.226,100
49560.234,200
49560.735,100
49560.994,100
49570.583,100
49576.762,100
49596.667,3700
49600.488,100
49603.857,400
49610.183,100
49623.856,100
49628.63,500
49634.918,1300
49639.774,100
49640.456,1300
49642.565,100
49647.792,7000
49660.78,100
49665.265,100
49676.608,100
49677.113,100
49679.748,100
49680.258,300
49680.26,100
49681.787,100
49694.66,200
49702.793,100
49723.8,100
49730.469,100
49733.819,100
49740.393,100
49740.398,300
49740.4,100
49744.803,100
49750.131,100
49766.809,100
49773.684,9700
49783.815,100
49787.813,100
49799.255,100
49800.262,100
49800.263,300
49808.82,100
49815.686,100
49825.313,100
49825.404,200
49825.466,100
49829.829,100
49830.618,1300
49837.193,100
49846.49,300
49847.502,6500
49850.208,1300
49850.835,100
49860.036,300
49860.043,100
49860.544,100
49860.558,100
49865.653,100
49871.844,100
49880.294,400
49887.817,2600
49887.821,1000
49887.822,100
49890.74,100
49892.848,100
49906.258,1300
49906.267,100
49907.603,1000
49913.85,100
49921.165,100
49921.166,100
49924.032,100
49924.148,1300
49924.168,1500
49924.192,400
49924.201,700
49924.329,100
49924.51,700
49924.512,100
49934.345,100
49934.854,100
49943.774,100
49946.009,2600
49946.014,1000
49946.019,100
49946.024,100
49953.958,3200
49956.15,100
49956.858,100
49958.477,1100
49958.526,3700
49974.701,2600
49977.864,100
49980.55,300
49980.551,100
49981.059,100
49997.1,100
49998.673,100
49998.869,100
50004.519,1900
50019.878,100
50040.293,400
50040.883,100
50050.627,100
50053.795,15200
50067.584,100
50073.371,10000
50079.694,1400
50082.893,500
50087.59,300
50099.984,300
50103.902,100
50103.906,100
50111.223,500
50117.589,500
50124.382,1000
50124.909,100
50136.338,100
50139.644,100
50146.917,100
50154.763,1800
50157.211,100
50160.072,200
50160.082,100
50167.921,100
50173.054,1400
50188.925,100
50197.247,500
50200.403,100
50209.933,100
50210.704,100
50218.441,21800
50220.349,100
50220.352,200
50220.55,100
50230.937,100
50248.018,1000
50251.942,100
50253.183,100
50264.266,100
50268.159,100
50272.948,100
50280.117,100
50280.125,300
50293.797,2000
50293.955,100
50311.767,1300
50311.789,800
50311.799,100
50311.804,200
50311.81,200
50311.816,1300
50314.962,100
50317.468,100
50322.319,2500
50325.633,300
50325.643,100
50325.648,100
50325.65,100
50325.655,300
50325.669,100
50325.674,2900
50325.677,7300
50325.685,3500
50325.686,2200
50325.687,1900
50325.69,1700
50325.7,1300
50325.716,800
50325.727,100
50325.732,300
50325.737,200
50325.743,300
50325.749,200
50325.757,500
50325.77,100
50325.78,100
50325.781,200
50325.792,300
50325.803,400
50326.113,1300
50326.115,2300
50326.709,600
50326.723,300
50326.73,1300
50326.74,300
50326.755,100
50326.761,100
50326.766,100
50326.768,100
50326.771,100
50326.773,200
50326.78,700
50326.804,5600
50331.968,100
50332.776,500
50332.882,1000
50332.976,500
50333.137,1000
50336.967,100
50340.231,300
50340.326,100
50340.347,100
50340.836,100
50357.975,100
50358.009,1300
50358.974,300
50358.975,100
50358.976,300
50358.977,200
50358.978,200
50358.979,800
50358.981,500
50358.982,200
50359.101,600
50359.102,100
50359.125,500
50359.129,1000
50361.874,1200
50362.881,400
50362.895,1300
50365.601,2600
50367.837,1200
50368.246,200
50368.291,2000
50368.295,300
50368.301,100
50368.315,200
50368.317,200
50368.331,300
50368.608,400
50370.648,100
50371.699,800
50371.716,200
50373.186,600
50373.738,2700
50373.743,1100
50373.763,1300
50373.768,100
50373.919,800
50374.006,1300
50374.018,900
50374.563,800
50374.576,1300
50374.58,500
50374.599,500
50374.6,1800
50374.623,100
50374.632,100
50374.635,1900
50374.789,1300
50374.904,1000
50374.907,5000
50374.94,300
50374.948,100
50375.093,700
50375.121,1800
50375.131,1000
50375.143,800
50375.181,1000
50375.188,1100
50375.213,1100
50375.227,900
50375.377,2600
50375.381,1100
50375.412,18000
50375.414,6700
50375.746,3200
50375.773,1400
50375.787,1400
50375.791,100
50375.794,200
50375.802,200
50375.808,500
50375.818,900
50375.827,600
50375.921,1100
50375.954,4000
50376.022,1000
50376.129,800
50376.13,1000
50376.18,300
50376.181,100
50376.622,500
50376.625,300
50376.631,400
50376.637,400
50376.639,100
50376.651,700
50376.661,300
50376.666,300
50376.677,1100
50376.685,200
50376.702,1300
50376.924,500
50376.925,1000
50376.93,500
50376.949,500
50376.95,600
50377.623,300
50377.634,100
50377.637,200
50377.643,100
50377.644,100
50377.646,100
50377.652,100
50377.656,100
50377.665,500
50377.667,900
50377.674,100
50377.678,100
50377.682,100
50378.898,100
50378.903,100
50391.425,200
50399.984,100
50399.993,100
50399.994,300
50400.251,100
50414.256,100
50418.182,5000
50420.989,100
50424.027,100
50427.197,100
50427.248,100
50427.298,100
50427.346,100
50428.334,100
50428.515,100
50428.64,100
50428.746,300
50428.763,2300
50430.002,100
50431.982,1500
50432.01,500
50432.022,100
50432.023,600
50432.686,500
50437.073,2600
50437.08,1100
50437.275,200
50438.759,2100
50438.763,700
50438.766,400
50438.791,100
50438.797,100
50438.805,100
50438.809,100
50438.838,100
50438.919,200
50438.99,100
50439.324,5100
50439.344,1300
50439.391,1300
50439.477,1300
50439.492,500
50439.506,300
50439.512,400
50439.523,200
50439.528,100
50439.535,300
50439.543,400
50439.551,100
50439.553,200
50439.559,100
50439.602,100
50439.821,100
50439.824,400
50440.326,12600
50440.328,31100
50440.331,34300
50440.335,9400
50440.336,3000
50440.49,500
50440.501,100
50440.512,500
50440.517,300
50440.531,800
50440.55,1300
50440.705,2600
50441.654,100
50441.816,2600
50441.993,100
50442.037,1000
50442.054,100
50442.056,200
50442.062,300
50442.07,100
50442.076,100
50442.078,300
50442.088,100
50442.091,400
50443.686,2500
50443.687,100
50447.217,1300
50450.517,500
50450.707,300
50453.739,500
50459.734,100
50459.946,100
50459.95,200
50465.01,100
50465.237,100
50469.053,100
50477.405,100
50484.009,100
50487.207,500
50488.46,50500
50490.277,100
50490.296,600
50491.87,200
50491.952,100
50493.591,10000
50496.967,100
50497.001,100
50497.004,900
50497.018,100
50497.025,100
50497.028,200
50497.036,200
50497.039,700
50497.044,1300
50497.059,200
50497.065,1300
50497.066,200
50499.736,6500
50504.036,10000
50504.894,2600
50505.013,100
50511.918,3500
50516.166,500
50520.405,100
50520.406,300
50527.02,100
50530.629,100
50532.694,100
50540.445,2000
50547.697,1000
50547.965,1000
50547.966,600
50547.967,500
50547.969,300
50548.023,100
50549.607,2600
50554.293,100
50569.027,100
50579.7,100
