timestamp,size
53465.176,100
53472.671,100
53478.114,200
53480.11,100
53485.522,400
53487.554,100
53489.418,100
53493.319,700
53495.324,100
53498.788,500
53499.035,200
53503.024,100
53510.13,100
53512.725,700
53514.451,700
53517.821,100
53522.487,700
53522.756,100
53525.699,100
53532.757,200
53532.787,100
53535.121,100
53535.642,100
53540.45,100
53540.848,400
53547.915,100
53549.276,700
53551.174,2800
53555.895,100
53563.013,100
53568.968,700
53570.475,200
53570.728,100
53573.982,100
53578.447,100
53586.1,100
53587.103,100
53589.888,700
53593.657,100
53595.074,1800
53595.633,100
53600.896,100
53605.147,100
53608.575,100
53609.336,400
53616.3,100
53618.115,700
53623.979,100
53631.244,100
53636.478,100
53637.878,700
53638.622,100
53646.195,100
53651.539,100
53653.73,100
53661.416,100
53666.774,100
53668.858,100
53674.13,500
53676.879,100
53678.003,700
53680.562,500
53682.288,8700
53682.302,1300
53682.304,1700
53682.305,1300
53682.32,12200
53682.336,500
53682.493,300
53682.494,700
53684.054,100
53691.897,100
53696.148,3300
53698.242,400
53699.248,100
53700.755,100
53701.655,1300
53705.94,700
53706.961,100
53714.22,100
53715.769,100
53721.826,100
53726.468,700
53729.556,100
53735.181,300
53737.058,100
53739.012,93700
53739.048,1000
53739.051,100
53744.542,100
53746.297,700
53748.29,200
53752.006,100
53755.382,100
53759.791,100
53767.547,100
53767.551,700
53774.894,100
53779.815,100
53780.508,100
53782.525,100
53787.68,400
53788.739,100
53790.06,100
53795.051,700
53796.281,600
53797.801,100
53799.11,500
53805.306,100
53805.309,100
53809.887,2000
53812.847,100
53814.173,700
53815.532,100
53815.63,100
53820.315,100
53827.906,100
53835.2,100
53838.195,400
53842.833,100
53844.249,100
53848.266,400
53850.151,100
53850.284,100
53850.791,100
53856.208,200
53858.197,100
53858.199,400
53865.591,100
53866.592,600
53873.442,100
53878.212,3000
53880.858,100
53886.377,200
53886.38,700
53888.397,100
53895.158,50000
53895.189,200
53895.191,100
53895.343,100
53895.543,3300
53895.648,100
53903.666,100
53906.692,700
53908.418,100
53910.923,100
53918.359,100
53926.105,100
53926.362,400
53931.644,1000
53933.524,100
53934.483,700
53941.362,100
53945.251,100
53948.873,100
53956.312,100
53956.775,100
53959.505,400
53964.058,100
53966.718,700
53970.806,100
53971.469,100
53972.821,100
53976.468,2000
53978.306,400
53978.809,100
53985.054,100
53986.58,100
53986.583,700
53989.792,8800
53989.972,200
53994.05,100
53994.717,200
54000.926,100
54001.794,600
54001.798,100
54007.029,100
54009.101,100
54016.619,100
54024.32,100
54026.738,400
54031.754,100
54036.687,4000
54037.192,100
54038.761,400
54039.612,100
54045.229,100
54047.305,100
54047.515,700
54054.115,300
54054.686,100
54055.883,100
54062.186,100
54067.481,700
54069.989,100
54071.589,100
54075.591,100
54077.203,100
54085.124,100
54087.443,700
54092.443,100
54100.029,100
54101.463,100
54104.023,100
54105.167,100
54107.551,400
54114.451,100
54116.455,700
54122.169,1000
54123.332,600
54123.348,1100
54129.375,100
54130.857,100
54134.952,100
54135.699,700
54137.509,100
54137.553,100
54138.278,200
54138.283,100
54138.516,900
54138.657,100
54138.742,100
54147.145,100
54147.656,100
54153.156,5000
54156.469,100
54156.473,100
54163.478,400
54165.531,100
54165.534,200
54171.477,700
54174.79,100
54179.529,1500
54180.126,200
54180.134,100
54183.73,100
54185.167,100
54191.517,700
54193.029,100
54201.99,100
54204.118,100
54205.185,100
54211.153,100
54211.66,600
54220.245,100
54229.172,100
54229.948,100
54234.504,600
54238.497,100
54247.738,100
54247.789,700
54256.508,100
54257.528,100
54265.71,100
54268.089,700
54268.242,200
54274.912,100
54275.81,100
54283.966,100
54288.399,400
54292.896,100
54294.4,100
54300.063,400
54301.909,100
54308.698,700
54310.981,100
54311.258,100
54318.312,5000
54320.364,100
54328.245,400
54329.487,100
54333.102,900
54338.576,73000
54338.588,1000
54338.594,100
54338.884,1100
54338.891,8000
54347.597,100
54356.462,100
54356.651,100
54358.218,100
54365.558,100
54374.78,100
54375.466,100
54376.985,700
54379.826,7100
54383.803,100
54387.436,100
54392.711,100
54392.723,100
54394.431,100
54396.405,700
54396.841,1200
54401.967,100
54406.812,300
54411.082,100
54412.334,100
54419.225,100
54420.234,100
54421.06,400
54422.502,100
54429.431,100
54429.433,400
54435.12,100
54438.503,100
54440.414,400
54447.582,100
54449.278,700
54456.596,100
54465.591,100
54465.594,100
54468.765,700
54474.491,100
54480.551,100
54483.792,100
54484.159,100
54486.831,100
54488.517,700
54492.612,100
54495.482,100
54496.3,100
54502.082,100
54506.243,100
54508.53,700
54508.71,100
54511.126,100
54520.157,100
54522.453,500
54525.565,200
54529.147,700
54529.148,100
54533.632,100
54538.391,100
54544.901,100
54547.405,100
54548.594,700
54551.189,100
54556.23,100
54564.557,100
54565.56,100
54568.907,400
54570.273,100
54571.413,100
54574.47,100
54580.752,400
54581.231,200
54583.934,100
54585.135,100
54589.051,700
54591.421,1400
54591.422,900
54591.424,1800
54591.426,500
54592.452,900
54592.592,100
54592.603,100
54595.908,100
54596.275,100
54601.662,100
54609.293,700
54610.798,100
54615.627,100
54619.952,100
54628.933,100
54628.936,700
54630.772,100
54637.63,100
54637.698,100
54638.129,100
54645.226,100
54647.115,100
54649.293,400
54650.188,2000
54654.751,100
54655.854,100
54655.89,100
54656.18,100
54656.181,100
54657.685,700
54659.976,100
54665.634,100
54674.491,100
54677.68,400
54679.529,100
54683.652,100
54690.266,100
54692.582,100
54697.59,400
54700.471,100
54702.013,100
54709.502,400
54710.958,100
54715.298,100
54719.161,700
54720.03,200
54720.035,100
54728.117,100
54729.215,100
54730.119,100
54736.006,100
54737.402,700
54738.405,100
54740.106,2100
54743.347,100
54743.849,100
54747.025,100
54754.866,100
54756.536,100
54759.495,700
54762.84,100
54765.345,100
54774.402,100
54778.234,700
54780.875,100
54783.718,100
54791.566,100
54792.741,100
54797.609,400
54801.73,100
54805.8,700
54806.593,100
54808.177,2000
54808.181,100
54810.796,100
54812.214,100
54819.929,100
54825.752,700
54829.122,100
54838.156,100
54847.267,100
54847.269,700
54853.057,100
54856.268,100
54865.21,100
54866.821,700
54870.996,100
54872.317,100
54874.596,100
54883.603,100
54885.884,700
54892.413,100
54893.866,500
54901.56,100
54906.9,700
54910.8,100
54919.97,100
54926.06,400
54928.736,100
54934.406,700
54936.586,2000
54936.59,100
54938.171,100
54945.835,100
54946.324,100
54947.178,100
54951.622,200
54954.243,700
54955.096,100
54955.339,100
54956.021,100
54965.111,100
54968.611,300
54974.333,700
54974.335,100
54975.116,100
54981.069,1400
54983.341,100
54989.062,100
54989.098,100
54991.823,100
54992.326,100
54994.837,700
55000.925,100
55001.729,100
55005.747,100
55008.665,100
55010.531,100
55012.615,1000
55014.47,700
55014.761,100
55019.681,100
55028.862,100
55035.082,400
55037.854,100
55038.444,100
55046.828,400
55046.956,100
55054.195,300
55055.024,700
55056.04,8400
55056.049,100
55057.961,100
55065.397,100
55065.398,100
55067.542,100
55074.38,100
55076.513,700
55077.129,300
55083.308,100
55092.763,100
55094.999,700
55095.514,100
55101.376,100
55103.402,3600
55110.9,100
55114.82,400
55119.933,100
55123.201,700
55128.698,100
55129.702,100
55137.737,100
55138.083,100
55141.936,4000
55142.908,700
55146.798,100
55147.583,200
55155.928,100
55163.917,700
55165.429,100
55165.949,100
55174.044,100
55181.646,100
55183.254,100
55183.257,700
55185.075,1000
55187.236,100
55187.284,100
55192.626,100
55193.63,100
55201.581,100
55203.159,400
55210.709,100
55219.799,100
55224.958,100
55224.996,100
55225.034,100
55228.043,100
55228.897,100
55231.736,700
55234.993,100
55237.702,100
55245.483,100
55247.219,100
55251.157,700
55255.96,100
55256.261,100
55258.365,100
55259.944,100
55264.943,100
55271.456,700
55274.384,100
55283.421,100
55286.605,1700
55291.405,400
55292.313,100
55301.717,100
55310.602,100
55318.808,100
55319.51,700
55319.511,100
55322.601,100
55328.798,100
55331.206,1300
55331.214,100
55332.56,1400
55332.915,100
55338.076,100
55340.52,700
55347.006,100
55350.834,100
55356.067,100
55360.833,700
55361.672,2100
55365.195,100
55374.037,100
55380.069,700
55380.239,2700
55383.099,100
55386.597,100
55392.302,100
55399.899,700
55401.354,100
55403.944,300
55410.353,100
55410.878,100
55416.909,100
55419.847,100
55420.257,300
55426.046,100
55428.117,700
55428.631,100
55437.74,100
55446.847,100
55448.804,700
55450.963,100
55455.276,100
55455.78,100
55465.093,100
55465.372,100
55468.128,700
55474.131,100
55479.475,10000
55483.094,100
55489.065,400
55492.36,100
55501.549,100
55502.575,100
55507.533,100
55510.229,100
55515.13,100
55517.354,700
55519.775,100
55528.757,100
55537.523,100
55537.73,700
55545.089,100
55546.684,100
55555.667,100
55556.579,700
55560.208,100
55560.815,100
55565.093,100
55570.853,2000
55574.043,100
55574.375,2000
55576.567,700
55579.48,100
55582.935,100
55587.807,100
55592.215,100
55593.643,100
55596.56,700
55601.229,100
55606.997,100
55610.554,100
55615.686,100
55616.722,400
55619.252,100
55624.847,700
55628.79,100
55637.627,100
55643.716,100
55645.06,700
55646.584,100
55650.214,200
55652.115,400
55655.638,100
55664.886,100
55665.18,700
55674.044,100
55675.06,100
55678.185,200
55685.771,700
55700.883,500
55705.096,400
55707.914,100
55711.419,100
55713.161,700
55734.09,700
55750.151,100
55753.996,700
55759.689,100
55764.82,100
55769.051,100
55772.252,100
55773.786,700
55778.402,100
55788.049,100
55793.538,400
55795.488,100
55796.034,100
55796.465,700
55797.701,100
55806.205,400
55807.21,100
55815.289,700
55816.863,100
55820.096,100
55826.31,100
55826.313,100
55834.122,700
55835.716,100
55836.272,100
55845.521,100
55854.283,700
55855.171,100
55856.064,100
55864.455,100
55873.896,700
55873.897,100
55875.45,100
55883.543,100
55893.35,100
55893.926,400
55900.593,700
55900.598,100
55902.584,100
55903.673,400
55905.96,400
55912.245,100
55912.672,100
55913.968,700
55914.092,100
55915.609,100
55915.612,100
55922.152,100
55923.317,50000
55929.504,100
55931.276,100
55934.017,700
55941.199,100
55950.428,100
55955.57,400
55960.271,100
55965.146,100
55966.282,400
55966.297,100
55969.556,100
55973.007,100
55974.05,700
55979.451,100
55985.642,100
55989.04,100
55989.061,100
55994.321,700
55997.758,1200
55998.4,100
56002.195,100
56008.141,100
56014.682,700
56017.386,100
56018.838,100
56018.88,100
56021.315,600
56025.934,100
56026.836,100
56029.513,100
56029.561,1200
56034.306,700
56034.658,100
56035.016,100
56036.58,100
56045.677,10000
56046.4,100
56055.293,400
56055.571,100
56065.519,100
56066.418,400
56072.774,400
56074.782,100
56074.789,700
56084.207,100
56093.316,100
56094.081,100
56095.612,700
56102.279,300
56103.549,100
56110.879,7400
56112.192,100
56112.821,100
56114.906,700
56122.844,100
56125.17,100
56125.752,100
56132.379,100
56135.35,700
56141.684,100
56151.391,100
56155.801,400
56155.803,100
56155.942,100
56157.836,100
56160.64,100
56162.916,100
56162.918,700
56170.635,100
56175.908,100
56179.841,100
56185.192,700
56189.574,100
56198.878,100
56203.379,1200
56208.693,100
56215.901,100
56215.904,100
56216.293,1000
56218.051,100
56222.058,100
56224.39,400
56227.688,100
56235.087,400
56237.532,100
56243.289,700
56246.694,100
56256.45,100
56257.24,100
56259.765,4000
56265.11,700
56265.768,100
56274.595,100
56274.606,100
56275.452,100
56275.457,100
56282.335,6800
56283.34,700
56284.86,100
56285.958,100
56286.139,100
56294.794,100
56303.645,700
56304.329,100
56311.408,100
56313.902,100
56323.048,100
56324.187,400
56333.091,100
56335.602,400
56341.145,100
56342.264,100
56343.54,700
56350.442,100
56350.984,100
56351.851,100
56361.387,100
56363.878,700
56364.654,100
56367.629,10000
56371.145,100
56380.429,100
56383.884,700
56390.2,100
56394.212,100
56399.967,100
56404.003,700
56409.186,100
56414.945,100
56417.337,1000
56418.951,100
56424.816,700
56426.292,500
56427.336,1000
56428.476,100
56429.571,100
56437.941,100
56444.168,700
56445.591,100
56447.537,100
56456.985,100
56459.504,1000
56461.884,100
56464.156,400
56466.863,100
56470.842,100
56476.002,100
56476.473,400
56477.558,100
56479.062,100
56484.303,700
56485.96,100
56490.828,100
56495.501,100
56501.547,100
56504.429,700
56504.556,100
56504.938,100
56509.153,200
56514.187,100
56515.159,100
56515.53,100
56519.146,100
56524.181,100
56524.521,400
56533.392,100
56533.98,400
56536.042,100
56536.525,400
56540.838,200
56542.02,100
56542.629,1000
56543.137,100
56543.641,100
56545.53,700
56545.633,100
56549.326,100
56552.625,100
56562.22,100
56565.762,700
56565.822,100
56566.589,100
56571.684,100
56574.227,100
56574.984,100
56575.115,100
56575.771,100
56581.355,100
56583.322,100
56586.377,700
56589.986,100
56590.904,100
56593.93,1000
56593.981,100
56594.997,100
56600.564,100
56601.046,100
56604.566,700
56607.481,100
56610.069,100
56615.249,100
56617.459,100
56619.452,100
56620.07,1000
56625.314,400
56629.209,100
56629.443,100
56632.783,700
56638.595,100
56641.017,100
56641.27,100
56648.003,100
56652.23,1000
56652.973,700
56656.98,100
56657.527,100
56657.659,100
56660.189,100
56664.22,100
56667.129,100
56667.132,100
56670.88,100
56672.1,100
56672.969,700
56673.004,100
56676.779,100
56685.46,100
56686.657,100
56693.419,400
56694.376,100
56695.826,10000
56695.835,200
56695.914,100
56700.935,100
56701.149,700
56701.334,100
56705.601,100
56715.123,100
56716.407,100
56721.221,700
56722.457,100
56724.798,100
56729.809,7600
56734.047,100
56736.128,100
56738.771,100
56741.564,700
56743.815,100
56744.992,100
56753.106,100
56761.485,400
56761.883,1400
56762.777,100
56769.581,60000
56770.166,200
56772.372,100
56773.644,400
56775.592,100
56781.691,700
56781.827,100
56783.801,63700
56790.272,100
56791.795,100
56800.361,100
56800.971,100
56802.615,300
56802.618,700
56803.27,100
56806.007,100
56810.465,100
56817.139,100
56817.76,100
56820.477,100
56822.318,200
56822.321,700
56823.188,100
56829.712,100
56830.428,100
56835.626,100
56836.18,100
56839.203,100
56842.345,700
56848.742,100
56849.108,100
56850.19,100
56855.712,100
56858.421,100
56863.595,700
56864.333,100
56864.398,500
56864.545,100
56868.15,100
56871.242,100
56877.343,100
56882.102,400
56887.06,100
56889.994,700
56891.26,700
56895.802,100
56896.821,100
56905.06,100
56906.064,100
56915.355,400
56915.861,100
56918.527,100
56922.226,700
56925.341,100
56926.409,900
56928.919,100
56934.747,100
56936.583,100
56939.22,100
56939.233,100
56939.236,100
56939.24,100
56939.243,100
56943.75,700
56944.255,100
56954.0,100
56955.523,100
56958.158,700
56958.448,1000
56962.94,100
56963.345,100
56970.727,100
56973.316,100
56979.446,100
56982.925,100
56982.927,400
56983.286,6500
56985.214,100
56992.42,100
56992.423,500
56993.019,100
56999.74,100
57001.912,100
57010.368,700
57011.2,100
57018.042,300
57020.817,100
57030.655,100
57030.657,400
57035.062,2300
57037.662,100
57040.216,100
57042.537,400
57045.106,100
57049.656,100
57050.368,700
57057.632,100
57058.948,100
57068.752,100
57070.62,100
57074.487,400
57078.354,100
57082.839,700
57087.875,100
57097.263,100
57102.497,700
57105.044,100
57106.797,100
57116.435,100
57120.43,100
57121.883,100
57123.45,700
57125.933,100
57129.106,100
57131.505,100
57135.198,100
57135.485,100
57141.88,1000
57142.885,700
57144.973,100
57149.664,100
57150.354,100
57154.813,100
57160.297,700
57161.096,1000
57162.947,400
57164.445,100
57174.037,100
57174.822,400
57175.86,100
57180.208,100
57183.004,700
57183.507,100
57185.961,100
57191.469,100
57192.999,100
57202.539,100
57203.354,700
57209.164,100
57210.862,1000
57212.053,100
57213.75,11300
57213.753,1600
57213.82,100
57213.961,100
57214.154,100
57215.412,100
57215.454,100
57215.61,100
57221.489,100
57223.038,400
57231.064,100
57233.414,300
57235.082,700
57240.513,100
57250.306,100
57250.309,100
57250.31,100
57251.322,1000
57260.048,100
57269.476,100
57270.489,100
57271.583,1000
57278.701,100
57287.035,100
57287.076,1800
57287.304,300
57288.306,100
57290.377,800
57291.241,300
57298.213,100
57302.815,400
57307.583,100
57307.585,300
57311.453,700
57314.401,100
57315.201,200
57315.431,100
57315.434,100
57315.622,100
57316.258,100
57316.45,100
57316.599,100
57316.88,100
57316.929,100
57316.93,100
57316.932,100
57318.268,100
57318.891,100
57319.519,100
57321.406,100
57322.192,100
57322.982,100
57323.364,100
57325.26,100
57326.52,100
57328.614,300
57331.404,700
57336.13,100
57336.856,400
57342.929,100
57346.043,100
57347.801,300
57351.511,400
57351.809,100
57354.4,100
57354.614,100
57355.235,100
57359.906,700
57360.892,100
57361.352,1000
57363.648,300
57364.909,100
57374.663,100
57375.211,100
57377.525,100
57377.607,100
57378.613,100
57380.235,700
57383.566,100
57383.569,300
57383.591,100
57383.678,100
57383.73,100
57384.074,100
57384.345,100
57391.128,1000
57393.674,100
57393.684,10000
57399.43,100
57399.61,700
57401.063,3500
57402.25,100
57402.318,7000
57403.195,100
57403.709,300
57412.904,100
57415.135,100
57419.644,700
57419.967,200
57420.493,100
57422.197,100
57423.595,100
57423.934,300
57431.675,100
57438.203,100
57440.233,1000
57441.274,100
57443.279,100
57450.462,100
57450.811,100
57460.18,400
57460.181,300
57460.35,100
57466.8,100
57469.956,100
57472.683,400
57479.484,100
57479.972,1000
57480.998,100
57489.218,100
57490.252,800
57495.96,100
57498.656,100
57500.746,1000
57505.54,100
57505.777,100
57507.111,100
57508.469,100
57512.243,100
57516.006,300
57517.988,100
57520.389,400
57521.936,800
57526.299,100
57527.287,100
57532.395,400
57535.254,100
57536.154,300
57536.97,100
57540.287,700
57543.563,100
57546.772,100
57548.959,200
57552.325,300
57555.961,100
57556.144,100
57558.963,100
57560.177,700
57565.331,100
57565.771,100
57568.632,100
57571.5,100
57572.133,300
57575.047,100
57577.212,200
57582.139,700
57584.681,100
57585.264,1100
57585.695,100
57588.288,100
57594.079,100
57594.241,100
57595.62,100
57599.98,100
57599.998,300
